date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-04-13,WH_SOUTH,SKU_C,Food,C4873,Suburban,30.389071,-96.287446,72,69,2,58,561,99,186,1,Road,Provider_Y,104.66,97.69,14.55,1,13.25,20.53,502.73
2025-04-13,WH_SOUTH,SKU_E,Household,C3620,Urban,29.623517,-94.939667,57,55,0,55,612,88,170,1,Road,Provider_X,39.59,42.47,6.0,1,37.62,54.55,931.16
2025-04-13,WH_SOUTH,SKU_C,Food,C8369,Urban,29.368787,-95.128232,70,69,0,51,385,150,226,1,Road,Provider_X,48.07,51.67,7.97,1,12.33,19.11,467.87
2025-04-13,WH_SOUTH,SKU_E,Household,C5850,Suburban,29.215973,-94.945751,37,35,0,50,422,96,171,1,Road,Provider_Y,70.36,64.38,7.72,1,38.67,56.06,608.98
2025-04-14,WH_NORTH,SKU_A,Electronics,C8646,Urban,42.751964,-87.885261,110,110,2,105,659,96,253,0,Road,Provider_Y,99.4,97.53,6.0,1,175.06,236.33,6739.69
2025-04-14,WH_NORTH,SKU_C,Food,C5551,Rural,42.10869,-87.716508,56,56,1,66,563,81,180,0,Road,Provider_Y,26.64,29.16,10.38,1,12.23,18.96,376.83
2025-04-14,WH_NORTH,SKU_E,Household,C6076,Rural,39.480959,-87.38458,73,69,0,77,462,78,193,1,Road,Provider_Y,266.9,236.52,15.03,1,44.43,64.43,1379.67
2025-04-14,WH_NORTH,SKU_D,Electronics,C6476,Rural,42.300692,-87.660767,88,87,1,88,760,62,194,1,Road,Provider_X,46.98,52.84,6.0,1,188.49,254.47,5739.61
2025-04-14,WH_NORTH,SKU_E,Household,C6936,Urban,42.27562,-87.518809,130,130,5,140,380,85,295,0,Road,Provider_Y,45.12,53.4,8.86,1,41.71,60.48,2439.89
2025-04-14,WH_NORTH,SKU_A,Electronics,C1735,Suburban,42.651123,-86.673173,69,57,1,57,457,87,172,1,Road,Provider_X,118.21,114.67,10.48,1,178.18,240.55,3554.73
2025-04-14,WH_NORTH,SKU_A,Electronics,C9624,Urban,42.893003,-87.915624,84,78,3,75,610,110,222,1,Road,Provider_Y,115.24,108.11,6.03,1,187.85,253.6,5128.33
2025-04-14,WH_NORTH,SKU_A,Electronics,C9549,Urban,41.76495,-87.12067,60,53,2,75,398,64,176,1,Road,Provider_X,45.06,47.76,14.22,1,169.65,229.03,3147.0
2025-04-14,WH_SOUTH,SKU_E,Household,C5384,Rural,29.262458,-95.034547,73,61,1,65,310,122,219,1,Road,Provider_X,62.19,64.73,6.0,1,42.17,61.14,1157.53
2025-04-14,WH_SOUTH,SKU_E,Household,C2537,Urban,29.285874,-95.654675,41,36,0,37,741,96,151,1,Road,Provider_Y,57.97,54.24,10.06,1,41.72,60.49,675.87
2025-04-14,WH_SOUTH,SKU_C,Food,C6835,Suburban,28.871538,-94.215933,95,86,3,83,399,162,286,1,Road,Provider_X,139.12,136.61,16.81,1,11.78,18.26,557.22
2025-04-14,WH_SOUTH,SKU_B,Household,C5999,Suburban,28.787097,-96.875227,83,83,0,72,579,59,167,0,Road,Provider_X,167.47,160.68,22.2,1,35.76,51.85,1335.59
2025-04-14,WH_SOUTH,SKU_A,Electronics,C9830,Urban,29.715684,-95.490313,51,44,1,62,676,75,168,1,Rail,Provider_X,11.38,12.5,11.07,1,167.23,225.77,2575.4
2025-04-14,WH_SOUTH,SKU_D,Electronics,C3018,Rural,28.888095,-94.720986,97,92,4,91,674,83,219,1,Road,Provider_Y,111.43,106.33,8.68,1,179.8,242.73,5789.58
2025-04-14,WH_SOUTH,SKU_B,Household,C5485,Rural,28.789899,-94.702111,84,74,0,70,587,85,190,1,Road,Provider_X,121.76,119.67,6.0,1,38.91,56.42,1295.77
2025-04-14,WH_SOUTH,SKU_C,Food,C4903,Suburban,29.400015,-95.101465,68,67,0,86,511,80,209,1,Road,Provider_X,46.05,49.6,7.17,1,10.15,15.73,373.94
2025-04-15,WH_NORTH,SKU_B,Household,C3125,Suburban,40.106758,-86.964887,74,68,1,61,642,129,220,1,Road,Provider_X,204.58,193.0,9.94,1,39.6,57.42,1211.72
2025-04-15,WH_NORTH,SKU_A,Electronics,C3372,Urban,41.548173,-87.879227,65,57,0,66,368,109,208,1,Air,Provider_X,42.32,96.33,6.95,1,180.72,243.97,3605.35
2025-04-15,WH_NORTH,SKU_B,Household,C1704,Suburban,41.566298,-88.65143,56,46,1,53,683,85,164,1,Road,Provider_Y,93.48,86.31,6.0,1,38.94,56.47,806.1
2025-04-15,WH_NORTH,SKU_A,Electronics,C5869,Urban,42.088914,-87.781649,64,63,1,66,455,122,221,1,Road,Provider_Y,26.72,30.14,6.0,1,220.48,297.65,4861.69
2025-04-15,WH_NORTH,SKU_C,Food,C4605,Urban,40.826422,-88.31092,115,101,2,114,699,101,272,1,Road,Provider_X,130.3,131.07,7.21,1,10.99,17.03,610.44
2025-04-15,WH_NORTH,SKU_D,Electronics,C5284,Urban,42.248382,-88.022884,59,55,1,55,238,72,154,1,Road,Provider_X,52.97,54.75,14.19,1,177.64,239.81,3419.5
2025-04-15,WH_NORTH,SKU_A,Electronics,C9807,Rural,42.706548,-88.557767,36,34,0,54,671,76,157,1,Road,Provider_Y,121.15,107.69,6.0,1,191.36,258.34,2277.22
2025-04-15,WH_NORTH,SKU_A,Electronics,C3105,Urban,41.618331,-87.151613,65,65,0,70,451,70,175,0,Air,Provider_Y,49.83,105.8,9.06,1,200.65,270.88,4564.85
2025-04-15,WH_SOUTH,SKU_B,Household,C2458,Rural,31.526165,-95.802818,116,114,2,95,761,25,167,1,Road,Provider_Y,199.43,183.73,6.0,1,40.62,58.9,2083.81
2025-04-15,WH_SOUTH,SKU_E,Household,C5012,Suburban,29.905121,-96.39577,80,80,1,77,563,97,212,0,Road,Provider_X,88.67,89.41,13.69,1,44.31,64.26,1595.32
2025-04-15,WH_SOUTH,SKU_C,Food,C5037,Suburban,29.05469,-95.924144,95,79,2,87,763,100,230,1,Road,Provider_X,91.41,93.67,8.54,1,10.96,16.99,476.25
2025-04-15,WH_SOUTH,SKU_C,Food,C2453,Urban,29.781462,-94.693904,70,62,1,55,617,80,162,1,Rail,Provider_X,57.5,44.37,6.0,1,12.52,19.4,426.78
2025-04-15,WH_SOUTH,SKU_A,Electronics,C7461,Urban,29.706863,-95.290188,89,79,1,81,575,40,161,1,Road,Provider_Y,9.01,17.85,6.0,1,193.36,261.04,5346.41
2025-04-15,WH_SOUTH,SKU_A,Electronics,C2112,Suburban,30.469917,-97.090916,78,76,1,68,703,100,202,1,Air,Provider_Y,166.15,329.02,8.93,1,184.99,249.74,4920.71
2025-04-15,WH_SOUTH,SKU_A,Electronics,C4397,Rural,29.491922,-96.15773,42,38,0,44,480,104,170,1,Road,Provider_X,73.3,71.01,6.84,1,190.65,257.38,2535.65
2025-04-15,WH_SOUTH,SKU_A,Electronics,C9099,Urban,30.023547,-96.601868,88,87,1,72,423,130,238,1,Road,Provider_X,108.72,108.41,13.06,1,179.12,241.81,5454.21
2025-04-16,WH_NORTH,SKU_B,Household,C6640,Urban,43.221617,-87.851216,42,42,1,45,513,61,128,0,Road,Provider_Y,150.31,133.31,7.89,1,47.27,68.54,893.41
2025-04-16,WH_NORTH,SKU_E,Household,C9135,Urban,41.5454,-87.509344,77,77,3,78,527,88,205,0,Air,Provider_Y,38.32,85.98,15.36,1,37.81,54.82,1310.12
2025-04-16,WH_NORTH,SKU_E,Household,C9332,Urban,42.471795,-87.432981,46,41,0,58,684,111,198,1,Road,Provider_X,67.99,66.71,10.02,1,42.92,62.24,791.91
2025-04-16,WH_NORTH,SKU_A,Electronics,C7617,Urban,41.774818,-87.469612,100,100,0,99,76,77,225,0,Rail,Provider_X,17.8,21.57,6.0,1,172.26,232.55,6029.06
2025-04-16,WH_NORTH,SKU_D,Electronics,C4237,Rural,42.843698,-85.651884,90,90,2,72,794,83,191,0,Rail,Provider_Y,199.38,131.67,12.19,1,179.31,242.07,5648.2
2025-04-16,WH_NORTH,SKU_D,Electronics,C6212,Urban,42.700234,-88.011871,61,53,1,52,515,66,144,1,Road,Provider_X,96.86,94.5,11.37,1,202.3,273.1,3752.61
2025-04-16,WH_NORTH,SKU_E,Household,C7983,Rural,41.940342,-87.878835,65,65,1,59,282,98,186,0,Road,Provider_X,22.27,27.84,9.5,1,44.3,64.23,1295.77
2025-04-16,WH_NORTH,SKU_D,Electronics,C9811,Suburban,40.47781,-87.475906,42,38,0,37,601,116,171,1,Road,Provider_Y,155.98,138.15,11.28,1,196.22,264.9,2609.75
2025-04-16,WH_SOUTH,SKU_B,Household,C4303,Urban,30.304471,-95.782158,52,52,0,54,885,85,166,0,Road,Provider_X,69.83,69.08,13.66,1,42.85,62.14,1002.75
2025-04-16,WH_SOUTH,SKU_A,Electronics,C2709,Suburban,29.918737,-94.299818,26,25,0,29,177,126,169,1,Road,Provider_X,92.63,86.49,13.93,1,191.08,257.96,1671.98
2025-04-16,WH_SOUTH,SKU_C,Food,C8493,Suburban,29.923304,-95.327205,26,22,0,47,533,97,167,1,Road,Provider_X,18.44,19.72,6.0,1,10.61,16.45,128.4
2025-04-16,WH_SOUTH,SKU_B,Household,C7395,Urban,29.939885,-95.94274,62,60,1,74,584,117,228,1,Road,Provider_Y,52.62,52.06,12.12,1,39.44,57.18,1064.77
2025-04-16,WH_SOUTH,SKU_C,Food,C3439,Urban,29.403968,-95.464866,73,65,3,68,524,87,189,1,Road,Provider_X,40.38,45.1,6.0,1,11.9,18.45,425.48
2025-04-16,WH_SOUTH,SKU_D,Electronics,C8224,Suburban,29.683064,-94.636034,73,62,0,66,553,72,171,1,Road,Provider_Y,62.96,62.15,6.0,1,181.76,245.37,3944.14
2025-04-16,WH_SOUTH,SKU_E,Household,C2445,Suburban,28.841429,-95.91343,80,73,0,81,633,71,192,1,Road,Provider_X,111.98,110.39,12.3,1,36.76,53.3,1207.49
2025-04-16,WH_SOUTH,SKU_B,Household,C1535,Suburban,31.580879,-96.390497,65,65,1,77,608,76,191,0,Road,Provider_Y,219.91,195.43,9.22,1,44.01,63.82,1287.43
2025-04-17,WH_NORTH,SKU_A,Electronics,C2344,Rural,42.411615,-87.183375,107,95,4,90,488,35,170,1,Road,Provider_Y,70.33,72.33,9.5,1,208.35,281.28,6927.7
2025-04-17,WH_NORTH,SKU_A,Electronics,C5492,Rural,40.369082,-86.828811,66,65,0,70,591,116,221,1,Road,Provider_X,180.81,170.65,11.61,1,179.84,242.78,4091.31
2025-04-17,WH_NORTH,SKU_C,Food,C1391,Urban,43.088168,-88.045859,90,90,2,86,673,95,224,0,Road,Provider_Y,138.9,129.02,7.05,1,12.58,19.49,622.57
2025-04-17,WH_NORTH,SKU_E,Household,C6039,Urban,40.986007,-88.212919,21,19,0,17,562,98,123,1,Road,Provider_Y,110.73,97.07,9.51,1,39.65,57.49,339.01
2025-04-17,WH_NORTH,SKU_C,Food,C9744,Urban,41.847327,-87.540706,64,58,2,71,537,123,229,1,Road,Provider_X,8.31,15.16,6.99,1,11.93,18.49,380.63
2025-04-17,WH_NORTH,SKU_C,Food,C1376,Urban,42.040541,-87.253737,87,87,0,76,466,103,217,0,Road,Provider_X,36.7,43.47,9.35,1,12.27,19.02,587.12
2025-04-17,WH_NORTH,SKU_E,Household,C4205,Suburban,42.203209,-88.468787,91,85,2,81,610,72,193,1,Road,Provider_X,79.92,82.85,15.16,1,43.65,63.29,1669.52
2025-04-17,WH_NORTH,SKU_A,Electronics,C5584,Rural,41.768921,-87.544757,39,34,0,47,367,94,164,1,Road,Provider_Y,14.11,16.51,6.0,1,175.09,236.38,2083.6
2025-04-17,WH_SOUTH,SKU_A,Electronics,C9725,Urban,29.634971,-95.288366,40,37,0,35,540,66,118,1,Road,Provider_X,15.55,18.79,13.78,1,153.07,206.65,1982.27
2025-04-17,WH_SOUTH,SKU_A,Electronics,C6679,Rural,30.39102,-95.181723,90,87,0,106,750,72,231,1,Road,Provider_X,71.8,75.42,6.0,1,183.04,247.1,5573.54
2025-04-17,WH_SOUTH,SKU_C,Food,C1206,Urban,29.864114,-95.015778,36,36,0,32,529,85,133,0,Road,Provider_Y,32.22,31.65,13.03,1,11.07,17.17,219.27
2025-04-17,WH_SOUTH,SKU_D,Electronics,C3931,Rural,30.240866,-95.750508,109,107,2,96,555,92,236,1,Rail,Provider_X,62.38,51.45,10.33,1,187.2,252.72,7010.67
2025-04-17,WH_SOUTH,SKU_C,Food,C8326,Rural,29.584833,-94.19143,46,41,1,52,603,73,151,1,Road,Provider_X,102.04,97.36,6.21,1,11.82,18.32,266.49
2025-04-17,WH_SOUTH,SKU_D,Electronics,C6703,Urban,30.973771,-94.852402,143,143,2,103,359,86,240,0,Road,Provider_X,141.68,144.67,6.72,1,167.35,225.93,8376.01
2025-04-17,WH_SOUTH,SKU_D,Electronics,C7590,Urban,29.480348,-95.907966,92,92,2,92,603,58,196,0,Rail,Provider_Y,55.31,42.89,7.93,1,177.02,238.98,5700.12
2025-04-17,WH_SOUTH,SKU_D,Electronics,C4607,Rural,28.536068,-95.137243,77,74,0,74,669,105,216,1,Road,Provider_Y,137.33,126.2,6.2,1,188.52,254.5,4882.65
2025-04-18,WH_NORTH,SKU_E,Household,C7998,Rural,43.211621,-89.389388,120,116,2,82,467,133,256,1,Road,Provider_X,210.43,203.78,8.45,1,41.21,59.76,2151.36
2025-04-18,WH_NORTH,SKU_D,Electronics,C1828,Rural,42.842008,-86.928715,119,117,1,91,597,52,188,1,Road,Provider_Y,122.47,118.28,20.31,1,182.12,245.86,7457.81
2025-04-18,WH_NORTH,SKU_D,Electronics,C7898,Suburban,42.486217,-86.998222,129,123,0,100,749,53,203,1,Road,Provider_X,86.25,93.1,10.6,1,168.09,226.92,7236.26
2025-04-18,WH_NORTH,SKU_A,Electronics,C2646,Rural,41.690024,-86.50789,65,65,0,64,576,122,218,0,Rail,Provider_Y,97.62,66.46,6.0,1,185.51,250.44,4220.35
2025-04-18,WH_NORTH,SKU_B,Household,C1552,Rural,42.315011,-88.001783,67,62,1,69,703,105,208,1,Air,Provider_X,57.89,127.85,6.0,1,41.37,59.99,1154.34
2025-04-18,WH_NORTH,SKU_C,Food,C6613,Urban,41.680067,-88.530678,48,42,1,79,249,122,240,1,Air,Provider_Y,79.67,159.58,6.0,1,11.56,17.91,266.98
2025-04-18,WH_NORTH,SKU_C,Food,C8024,Urban,41.499869,-86.763656,30,28,1,50,534,72,147,1,Road,Provider_X,84.75,79.88,6.26,1,12.76,19.78,196.49
2025-04-18,WH_NORTH,SKU_A,Electronics,C5115,Urban,42.515297,-87.861495,49,49,0,58,717,117,204,0,Road,Provider_Y,73.42,68.36,11.36,1,198.67,268.21,3407.27
2025-04-18,WH_SOUTH,SKU_A,Electronics,C5624,Urban,30.491633,-95.656426,13,10,0,22,393,104,137,1,Road,Provider_Y,84.74,73.94,9.9,1,211.89,286.05,741.61
2025-04-18,WH_SOUTH,SKU_D,Electronics,C5250,Suburban,29.890486,-95.04968,65,65,0,72,549,59,167,0,Road,Provider_X,30.8,35.52,11.82,1,151.17,204.08,3439.16
2025-04-18,WH_SOUTH,SKU_C,Food,C4926,Rural,29.778155,-95.217943,28,26,0,40,569,84,144,1,Road,Provider_X,13.06,15.11,13.92,1,12.54,19.44,179.35
2025-04-18,WH_SOUTH,SKU_B,Household,C4837,Suburban,31.293338,-94.546051,78,69,1,87,586,112,242,1,Road,Provider_X,184.0,174.96,6.0,1,43.98,63.77,1365.58
2025-04-18,WH_SOUTH,SKU_D,Electronics,C6519,Urban,30.130682,-95.898436,10,9,0,10,671,76,91,1,Road,Provider_X,60.9,56.01,13.24,1,177.7,239.89,559.75
2025-04-18,WH_SOUTH,SKU_C,Food,C5774,Suburban,30.521023,-95.083317,27,25,0,47,360,109,179,1,Rail,Provider_X,87.87,59.82,9.89,1,12.43,19.27,170.94
2025-04-18,WH_SOUTH,SKU_B,Household,C2906,Suburban,30.153707,-96.914695,71,71,1,74,544,94,205,0,Road,Provider_Y,138.38,126.41,9.61,1,42.78,62.03,1366.81
2025-04-18,WH_SOUTH,SKU_A,Electronics,C7735,Urban,29.253545,-96.268273,56,56,0,68,588,102,204,0,Air,Provider_X,94.86,199.79,8.04,1,184.19,248.66,3610.14
2025-04-19,WH_NORTH,SKU_B,Household,C9776,Suburban,42.465549,-89.347055,70,67,0,77,903,57,172,1,Road,Provider_X,159.87,152.28,9.51,1,44.58,64.64,1344.05
2025-04-19,WH_NORTH,SKU_E,Household,C8026,Urban,42.571015,-87.34672,74,72,2,61,592,68,159,1,Road,Provider_Y,80.59,77.34,7.77,1,44.57,64.63,1444.08
2025-04-19,WH_NORTH,SKU_D,Electronics,C9230,Suburban,42.335605,-88.30674,27,24,0,37,214,61,116,1,Road,Provider_Y,76.74,68.69,11.2,1,183.62,247.89,1542.42
2025-04-19,WH_NORTH,SKU_C,Food,C7337,Urban,42.31772,-88.324608,49,47,0,53,341,91,170,1,Road,Provider_Y,76.61,71.09,14.88,1,12.45,19.3,321.84
2025-04-19,WH_NORTH,SKU_B,Household,C6054,Suburban,41.511041,-87.400422,31,26,0,32,486,119,167,1,Road,Provider_X,45.17,44.37,9.12,1,36.43,52.82,426.22
2025-04-19,WH_NORTH,SKU_C,Food,C9004,Urban,41.627545,-87.170608,52,49,0,63,805,119,213,1,Rail,Provider_Y,47.93,34.53,6.0,1,13.34,20.67,359.43
2025-04-19,WH_NORTH,SKU_D,Electronics,C5944,Rural,41.850485,-87.646494,62,54,1,68,537,112,214,1,Road,Provider_Y,5.0,11.34,6.0,1,163.82,221.16,3096.21
2025-04-19,WH_NORTH,SKU_A,Electronics,C7788,Rural,41.478589,-87.794048,40,39,0,65,570,69,166,1,Air,Provider_Y,46.49,95.17,6.0,1,170.68,230.41,2329.74
2025-04-19,WH_SOUTH,SKU_B,Household,C6846,Rural,31.527031,-94.411547,81,67,1,96,556,70,214,1,Road,Provider_X,212.34,200.83,8.6,1,42.58,61.73,1283.65
2025-04-19,WH_SOUTH,SKU_B,Household,C2483,Suburban,29.376618,-96.50811,48,48,0,59,426,60,148,0,Road,Provider_X,105.72,100.91,11.46,1,39.27,56.95,848.33
2025-04-19,WH_SOUTH,SKU_C,Food,C2179,Suburban,28.037462,-96.597385,39,37,0,52,565,91,169,1,Road,Provider_X,217.86,200.75,11.78,1,11.88,18.42,241.81
2025-04-19,WH_SOUTH,SKU_B,Household,C6011,Urban,29.74338,-95.243345,56,56,1,67,553,119,219,0,Road,Provider_X,10.91,16.54,6.0,1,37.68,54.64,949.57
2025-04-19,WH_SOUTH,SKU_A,Electronics,C9813,Urban,30.114462,-95.331775,15,13,0,17,765,85,110,1,Road,Provider_X,39.43,37.29,6.0,1,167.46,226.07,761.94
2025-04-19,WH_SOUTH,SKU_A,Electronics,C3753,Rural,29.356963,-96.52488,52,50,0,40,923,110,170,1,Air,Provider_Y,107.91,213.93,6.0,1,192.01,259.21,3360.16
2025-04-19,WH_SOUTH,SKU_C,Food,C1821,Suburban,30.588138,-94.090123,54,48,1,57,321,56,141,1,Road,Provider_Y,142.38,127.89,6.0,1,12.98,20.13,342.8
2025-04-19,WH_SOUTH,SKU_B,Household,C3786,Urban,29.733442,-95.175542,71,65,0,79,813,91,209,1,Road,Provider_Y,16.78,22.44,7.14,1,43.46,63.02,1271.23
2025-04-20,WH_NORTH,SKU_A,Electronics,C8142,Urban,42.476511,-87.096629,45,36,1,52,277,102,180,1,Road,Provider_Y,80.41,73.88,8.11,1,181.11,244.5,2281.97
2025-04-20,WH_NORTH,SKU_A,Electronics,C5876,Suburban,41.501686,-85.265979,32,32,0,39,549,72,130,0,Rail,Provider_X,205.22,136.59,14.9,1,164.33,221.85,1840.49
2025-04-20,WH_NORTH,SKU_E,Household,C4542,Urban,42.258897,-87.438164,51,42,0,44,601,78,144,1,Road,Provider_Y,45.3,44.54,6.0,1,36.35,52.7,686.93
2025-04-20,WH_NORTH,SKU_B,Household,C5679,Rural,42.467265,-88.051614,65,65,1,59,638,97,185,0,Road,Provider_X,74.58,74.92,8.99,1,41.15,59.67,1203.75
2025-04-20,WH_NORTH,SKU_A,Electronics,C5363,Urban,41.661798,-87.720309,143,109,2,84,524,103,229,1,Rail,Provider_Y,25.21,29.15,9.15,1,181.0,244.35,6905.23
2025-04-20,WH_NORTH,SKU_C,Food,C8483,Urban,41.615549,-86.361186,79,72,1,68,423,63,165,1,Road,Provider_Y,111.7,104.51,7.16,1,12.17,18.87,482.1
2025-04-20,WH_NORTH,SKU_A,Electronics,C8950,Urban,41.93682,-88.161372,38,32,0,42,550,73,136,1,Road,Provider_X,45.65,45.65,7.11,1,199.48,269.3,2234.23
2025-04-20,WH_NORTH,SKU_B,Household,C7352,Urban,41.907165,-87.149646,98,88,2,74,785,75,186,1,Road,Provider_X,40.94,48.61,15.32,1,36.47,52.88,1444.27
2025-04-20,WH_SOUTH,SKU_E,Household,C7838,Rural,29.791711,-95.127094,55,50,1,62,386,79,172,1,Road,Provider_X,20.92,25.43,6.0,1,39.49,57.26,888.53
2025-04-20,WH_SOUTH,SKU_D,Electronics,C9465,Urban,30.74644,-95.937296,80,72,2,84,480,94,220,1,Air,Provider_Y,119.61,240.94,16.14,0,173.48,234.2,4371.66
2025-04-20,WH_SOUTH,SKU_D,Electronics,C4976,Urban,30.957857,-95.028196,11,10,0,17,196,116,141,1,Rail,Provider_X,136.05,89.53,7.11,1,187.89,253.65,657.61
2025-04-20,WH_SOUTH,SKU_B,Household,C1629,Rural,28.496402,-94.869522,34,34,0,52,459,80,158,0,Road,Provider_X,146.61,136.03,10.39,1,35.29,51.17,539.92
2025-04-20,WH_SOUTH,SKU_B,Household,C7957,Suburban,29.967434,-95.125044,58,58,0,64,407,103,199,0,Road,Provider_Y,31.0,33.12,18.18,1,42.57,61.73,1111.18
2025-04-20,WH_SOUTH,SKU_C,Food,C5276,Urban,30.128613,-95.256116,98,87,1,100,697,138,288,1,Road,Provider_Y,42.0,47.08,9.59,1,12.45,19.3,595.85
2025-04-20,WH_SOUTH,SKU_B,Household,C6679,Suburban,30.54003,-93.372982,72,72,0,70,641,108,213,0,Road,Provider_X,190.52,180.11,11.34,1,41.3,59.89,1338.21
2025-04-20,WH_SOUTH,SKU_C,Food,C3778,Suburban,29.01831,-95.968438,82,82,0,70,737,92,197,0,Road,Provider_Y,96.82,92.13,6.0,1,11.85,18.38,534.66
2025-04-21,WH_NORTH,SKU_B,Household,C9605,Urban,41.892148,-88.075753,45,37,0,62,532,111,204,1,Air,Provider_Y,37.94,79.78,9.95,1,40.27,58.4,670.54
2025-04-21,WH_NORTH,SKU_E,Household,C6362,Rural,41.831136,-88.191165,92,90,1,68,453,114,216,1,Rail,Provider_X,48.0,40.4,9.95,1,41.8,60.62,1693.05
2025-04-21,WH_NORTH,SKU_D,Electronics,C5329,Urban,41.663561,-88.487146,48,46,1,49,600,41,114,1,Road,Provider_X,76.67,74.76,12.31,1,191.64,258.71,3085.33
2025-04-21,WH_NORTH,SKU_C,Food,C5984,Urban,41.752231,-86.629403,57,51,1,43,648,83,147,1,Road,Provider_Y,86.17,80.18,11.95,1,11.72,18.16,328.65
2025-04-21,WH_NORTH,SKU_D,Electronics,C2235,Urban,41.726299,-87.061206,100,96,4,84,455,97,223,1,Road,Provider_Y,51.18,55.16,12.62,1,184.15,248.61,6187.56
2025-04-21,WH_NORTH,SKU_B,Household,C2974,Rural,40.548114,-88.195687,45,35,1,55,505,81,163,1,Road,Provider_Y,155.27,137.88,6.0,1,37.2,53.93,585.84
2025-04-21,WH_NORTH,SKU_C,Food,C7949,Urban,41.66209,-88.524805,29,28,0,42,741,132,195,1,Road,Provider_Y,79.76,71.5,6.99,1,13.41,20.78,206.47
2025-04-21,WH_NORTH,SKU_B,Household,C6558,Urban,41.696938,-87.899494,60,60,0,53,724,124,203,0,Road,Provider_Y,30.49,32.91,9.53,1,37.69,54.65,1017.59
2025-04-21,WH_SOUTH,SKU_B,Household,C3659,Urban,30.337414,-95.869328,82,71,1,60,742,66,156,1,Road,Provider_X,76.84,79.0,15.5,1,42.02,60.93,1342.55
2025-04-21,WH_SOUTH,SKU_C,Food,C5858,Rural,30.19046,-93.621163,42,40,1,43,623,89,153,1,Road,Provider_X,156.11,145.54,10.99,1,13.22,20.5,290.91
2025-04-21,WH_SOUTH,SKU_D,Electronics,C2117,Urban,30.032737,-95.194485,70,68,0,49,626,93,166,1,Road,Provider_Y,33.7,36.8,6.76,1,161.25,217.68,3837.67
2025-04-21,WH_SOUTH,SKU_D,Electronics,C9903,Urban,30.137334,-95.114344,36,34,1,52,517,89,167,1,Road,Provider_X,47.14,46.74,7.06,1,194.98,263.22,2320.28
2025-04-21,WH_SOUTH,SKU_A,Electronics,C5147,Urban,29.581908,-94.445054,82,82,0,102,618,79,232,0,Road,Provider_Y,81.06,78.66,11.95,1,173.75,234.56,4986.61
2025-04-21,WH_SOUTH,SKU_C,Food,C9669,Urban,29.135651,-95.152445,60,55,0,72,598,113,221,1,Rail,Provider_X,71.77,52.65,17.93,1,11.76,18.24,355.89
2025-04-21,WH_SOUTH,SKU_B,Household,C7875,Suburban,31.249151,-96.604458,102,87,1,72,244,125,233,1,Road,Provider_Y,195.76,179.0,12.21,1,38.57,55.92,1509.82
2025-04-21,WH_SOUTH,SKU_B,Household,C6081,Rural,30.63484,-95.19196,103,100,2,91,405,68,204,1,Road,Provider_X,98.23,100.77,14.12,1,36.41,52.79,1638.32
2025-04-22,WH_NORTH,SKU_C,Food,C6702,Urban,42.124322,-88.609433,74,74,1,83,340,108,232,0,Road,Provider_Y,87.64,83.37,10.82,1,11.17,17.32,454.78
2025-04-22,WH_NORTH,SKU_D,Electronics,C3336,Rural,41.294204,-88.295863,65,58,1,55,285,105,187,1,Air,Provider_Y,86.06,174.62,12.96,1,189.17,255.38,3840.18
2025-04-22,WH_NORTH,SKU_C,Food,C1216,Suburban,43.104102,-87.766002,72,66,0,58,222,97,184,1,Road,Provider_X,136.58,131.56,12.97,1,10.92,16.92,396.32
2025-04-22,WH_NORTH,SKU_E,Household,C6843,Suburban,43.032274,-87.56541,99,99,1,101,307,93,244,0,Road,Provider_X,128.23,127.29,7.07,1,40.34,58.5,1797.35
2025-04-22,WH_NORTH,SKU_B,Household,C5282,Suburban,40.696228,-86.998241,139,139,2,105,482,53,210,0,Road,Provider_X,141.75,144.25,6.0,1,38.87,56.37,2431.48
2025-04-22,WH_NORTH,SKU_C,Food,C2358,Suburban,41.888749,-87.60834,70,66,0,98,731,126,273,1,Road,Provider_Y,5.0,12.25,6.72,1,13.21,20.47,479.37
2025-04-22,WH_NORTH,SKU_D,Electronics,C2735,Urban,41.999653,-87.652852,91,91,3,71,529,122,228,0,Road,Provider_X,13.63,23.19,6.0,1,182.98,247.02,5827.9
2025-04-22,WH_NORTH,SKU_A,Electronics,C1078,Suburban,40.54858,-86.656524,66,66,2,71,667,43,149,0,Road,Provider_X,169.18,160.18,22.02,1,165.03,222.79,3812.11
2025-04-22,WH_SOUTH,SKU_C,Food,C1950,Urban,30.355983,-95.695001,68,63,1,80,726,81,201,1,Road,Provider_X,71.66,72.65,6.0,1,10.73,16.64,371.93
2025-04-22,WH_SOUTH,SKU_D,Electronics,C7884,Rural,28.833382,-95.092438,74,73,2,68,560,72,174,1,Road,Provider_Y,105.57,98.69,10.54,1,174.1,235.03,4448.17
