date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-04-07,WH_NORTH,SKU_F,Food,C2136,Urban,43.396827,-88.333909,71,71,0,65,852,70,180,0,Rail,Provider_X,171.88,124.58,7.15,0,10.43,16.72,446.74
2025-04-07,WH_NORTH,SKU_H,Household,C2949,Urban,41.479687,-87.747138,107,107,5,109,891,118,291,0,Rail,Provider_X,45.38,37.84,12.26,1,41.2,59.31,1866.58
2025-04-07,WH_NORTH,SKU_E,Household,C9659,Urban,42.477924,-86.936771,134,127,1,134,679,81,220,1,Rail,Provider_Z,87.34,66.98,9.17,1,34.8,51.81,2148.86
2025-04-07,WH_NORTH,SKU_H,Household,C5493,Urban,42.371341,-86.669414,101,90,1,93,881,100,283,1,Road,Provider_X,95.39,92.97,5.99,0,36.88,55.17,1632.45
2025-04-07,WH_NORTH,SKU_F,Food,C4451,Suburban,41.977227,-87.778646,39,39,0,37,598,131,202,0,Road,Provider_Z,16.17,18.38,10.09,0,12.79,19.55,263.71
2025-04-07,WH_NORTH,SKU_A,Electronics,C9382,Rural,42.438943,-87.669951,61,61,2,57,858,74,177,0,Road,Provider_Y,63.69,64.7,6.13,1,169.71,232.84,3731.91
2025-04-07,WH_NORTH,SKU_A,Electronics,C6163,Urban,41.871305,-87.754898,112,112,4,105,777,105,278,0,Road,Provider_Y,10.28,22.84,12.33,1,205.17,278.33,7906.14
2025-04-07,WH_NORTH,SKU_F,Food,C3528,Rural,41.798661,-87.927962,40,40,1,43,818,96,153,0,Rail,Provider_X,27.13,22.59,7.81,1,12.86,20.52,301.57
2025-04-07,WH_NORTH,SKU_G,Electronics,C6573,Urban,41.462548,-88.532717,120,116,1,119,950,126,283,1,Rail,Provider_X,89.11,67.76,12.02,1,174.68,240.39,7560.98
2025-04-07,WH_SOUTH,SKU_E,Household,C8787,Suburban,30.679531,-93.783783,75,75,1,76,674,82,201,0,Rail,Provider_X,168.79,88.1,13.12,1,39.1,59.63,1525.76
2025-04-07,WH_SOUTH,SKU_A,Electronics,C5453,Urban,29.161351,-95.261869,50,50,0,52,696,86,207,0,Rail,Provider_Z,65.35,53.33,12.32,1,208.73,281.13,3619.77
2025-04-07,WH_SOUTH,SKU_F,Food,C8064,Suburban,31.388887,-94.390635,73,73,0,73,633,77,223,0,Rail,Provider_Z,201.34,133.95,19.0,1,11.57,19.26,561.37
2025-04-07,WH_SOUTH,SKU_G,Electronics,C6920,Urban,29.775452,-95.876508,115,115,0,115,783,95,253,0,Rail,Provider_Y,42.32,43.17,9.64,1,171.46,238.48,7707.22
2025-04-07,WH_SOUTH,SKU_F,Food,C8211,Urban,29.905254,-94.794362,83,83,1,78,824,102,257,0,Road,Provider_Z,52.08,55.02,11.77,0,12.22,19.61,609.14
2025-04-07,WH_SOUTH,SKU_G,Electronics,C8449,Rural,30.405032,-95.777097,42,42,1,43,887,96,204,0,Road,Provider_X,82.04,78.53,6.54,1,166.65,220.54,2205.03
2025-04-07,WH_SOUTH,SKU_B,Household,C4079,Urban,30.187655,-95.515383,90,90,0,94,901,81,214,0,Air,Provider_Z,46.48,88.72,4.25,1,35.05,51.23,1456.06
2025-04-07,WH_SOUTH,SKU_A,Electronics,C4437,Urban,30.034474,-95.832812,115,115,2,120,517,85,252,0,Rail,Provider_Y,48.79,44.2,14.07,1,173.94,235.18,6920.88
2025-04-07,WH_SOUTH,SKU_D,Electronics,C7455,Urban,29.755642,-94.973809,79,79,2,88,616,104,283,0,Rail,Provider_Y,33.31,21.33,7.11,1,180.32,249.92,5372.88
2025-04-07,WH_SOUTH,SKU_D,Electronics,C7496,Rural,28.85009,-96.203145,44,44,0,44,809,83,176,0,Road,Provider_X,127.27,105.08,9.73,1,167.86,229.05,2692.33
2025-04-07,WH_SOUTH,SKU_D,Electronics,C8995,Urban,29.476736,-94.585899,67,67,3,72,624,112,202,0,Rail,Provider_X,73.46,49.97,6.75,0,183.69,254.99,4584.16
2025-04-07,WH_SOUTH,SKU_C,Food,C5757,Urban,29.751954,-94.943327,80,80,2,80,863,34,168,0,Road,Provider_Z,37.02,44.16,9.94,1,12.35,18.94,519.04
2025-04-07,WH_SOUTH,SKU_C,Food,C2074,Suburban,30.525899,-96.363457,63,63,1,78,691,104,198,0,Rail,Provider_Y,120.51,95.71,8.87,1,10.86,17.03,384.73
2025-04-07,WH_SOUTH,SKU_E,Household,C1571,Suburban,29.611177,-95.144782,102,102,3,96,763,118,277,0,Road,Provider_Y,24.76,33.31,10.36,0,34.77,52.54,1776.04
2025-04-07,WH_SOUTH,SKU_B,Household,C1006,Urban,29.34346,-95.688632,36,36,1,35,592,58,129,0,Air,Provider_X,52.59,100.86,6.31,1,37.76,56.49,660.97
2025-04-07,WH_EAST,SKU_B,Household,C4334,Rural,34.303342,-84.390489,76,76,0,84,691,61,236,0,Road,Provider_Y,63.78,50.0,11.37,1,37.39,53.25,1205.4
2025-04-07,WH_EAST,SKU_D,Electronics,C5617,Urban,33.794789,-84.855842,61,61,3,65,834,85,216,0,Air,Provider_Y,39.37,85.27,13.42,1,177.14,251.95,4377.09
2025-04-07,WH_EAST,SKU_A,Electronics,C8048,Urban,33.295987,-83.922989,101,101,4,112,945,123,280,0,Road,Provider_Y,61.95,76.69,5.82,1,171.23,235.6,6262.07
2025-04-07,WH_EAST,SKU_B,Household,C3268,Rural,34.078582,-84.00491,98,98,1,103,755,72,202,0,Road,Provider_X,50.94,53.77,11.67,1,40.91,59.09,1767.24
2025-04-07,WH_EAST,SKU_A,Electronics,C5246,Rural,33.726178,-84.736502,85,85,3,85,922,58,195,0,Road,Provider_X,31.23,33.44,7.26,1,163.8,217.62,4402.58
2025-04-07,WH_EAST,SKU_C,Food,C9319,Urban,32.318425,-83.970364,104,104,0,95,688,40,193,0,Rail,Provider_Y,158.14,81.59,6.56,1,11.91,19.31,768.97
2025-04-07,WH_EAST,SKU_B,Household,C1288,Urban,32.722302,-84.150025,85,85,3,80,1118,46,214,0,Rail,Provider_Z,113.33,172.22,7.11,1,37.66,54.67,1406.42
2025-04-07,WH_EAST,SKU_G,Electronics,C7684,Urban,32.808359,-84.173997,77,77,2,74,703,60,161,0,Rail,Provider_Y,104.15,85.52,14.39,1,142.65,196.35,4035.53
2025-04-07,WH_EAST,SKU_B,Household,C7871,Urban,33.588635,-84.843249,121,108,6,109,471,26,194,1,Rail,Provider_Y,41.43,41.25,11.41,1,39.87,61.48,2249.78
2025-04-07,WH_EAST,SKU_G,Electronics,C7018,Suburban,34.028401,-83.889831,83,83,1,94,849,92,204,0,Road,Provider_X,52.99,54.25,21.9,0,189.17,256.98,5562.56
2025-04-07,WH_EAST,SKU_A,Electronics,C8703,Rural,32.837694,-83.590376,82,68,0,78,445,127,232,1,Rail,Provider_Z,128.81,88.01,20.07,1,162.77,226.38,4325.31
2025-04-07,WH_EAST,SKU_C,Food,C5984,Urban,33.096403,-83.887103,47,47,0,46,999,108,180,0,Road,Provider_Z,80.69,83.61,6.43,1,12.86,20.73,369.88
2025-04-07,WH_EAST,SKU_B,Household,C9691,Suburban,34.053494,-84.974443,36,36,0,33,861,86,124,0,Air,Provider_Z,62.44,117.17,4.46,1,36.7,52.65,574.05
2025-04-07,WH_EAST,SKU_G,Electronics,C4541,Rural,33.515189,-83.233155,49,49,1,47,714,106,194,0,Rail,Provider_Y,105.18,80.22,12.83,1,197.06,269.68,3489.2
2025-04-07,WH_EAST,SKU_G,Electronics,C3655,Suburban,33.18046,-84.476337,80,80,0,82,615,78,196,0,Rail,Provider_Y,65.0,55.52,6.54,1,170.62,232.92,4983.78
2025-04-08,WH_NORTH,SKU_B,Household,C3977,Urban,42.007314,-87.849302,93,93,3,88,540,93,241,0,Rail,Provider_Z,23.76,23.14,15.59,1,37.2,55.91,1701.07
2025-04-08,WH_NORTH,SKU_B,Household,C9339,Urban,41.806038,-87.594096,86,86,0,80,1240,38,160,0,Road,Provider_Y,8.46,17.65,5.69,1,43.65,64.21,1768.1
2025-04-08,WH_NORTH,SKU_H,Household,C8905,Urban,41.505977,-87.049172,119,119,2,109,799,92,215,0,Road,Provider_Z,63.66,71.66,6.52,1,40.05,58.36,2150.58
2025-04-08,WH_NORTH,SKU_C,Food,C5274,Urban,41.801467,-87.716332,63,63,0,62,1062,77,176,0,Rail,Provider_X,11.21,12.66,7.05,1,10.83,16.77,373.82
2025-04-08,WH_NORTH,SKU_F,Food,C3044,Urban,41.772439,-86.407358,44,44,1,50,979,87,171,0,Rail,Provider_Z,100.94,74.04,10.7,1,9.91,15.28,232.96
2025-04-08,WH_NORTH,SKU_A,Electronics,C2080,Urban,41.714298,-87.369062,104,104,5,116,690,61,219,0,Air,Provider_Y,28.28,87.53,7.13,1,178.52,239.06,5983.37
2025-04-08,WH_NORTH,SKU_H,Household,C1945,Urban,41.917355,-86.907295,86,86,3,96,950,77,256,0,Road,Provider_Y,59.75,67.39,6.9,1,38.75,57.19,1544.95
2025-04-08,WH_NORTH,SKU_D,Electronics,C1928,Rural,41.517997,-87.124954,46,46,1,52,746,139,262,0,Road,Provider_X,61.9,52.65,13.93,1,178.7,243.21,2904.73
2025-04-08,WH_NORTH,SKU_A,Electronics,C6666,Rural,41.644054,-88.917563,62,62,3,55,640,115,278,0,Rail,Provider_Z,117.63,81.66,11.44,1,179.1,249.02,4146.79
2025-04-08,WH_NORTH,SKU_D,Electronics,C7804,Urban,41.750753,-87.637951,96,96,0,104,852,101,264,0,Rail,Provider_Z,13.14,19.03,7.34,1,182.49,249.8,6461.19
2025-04-08,WH_NORTH,SKU_B,Household,C4281,Urban,42.191955,-87.261632,73,73,0,77,492,66,187,0,Rail,Provider_Y,47.0,42.4,14.87,1,35.26,50.0,1076.01
2025-04-08,WH_NORTH,SKU_H,Household,C2072,Suburban,41.744308,-87.251993,100,100,2,110,864,102,268,0,Rail,Provider_X,35.99,29.2,7.15,1,42.11,64.65,2225.07
2025-04-08,WH_NORTH,SKU_D,Electronics,C3690,Rural,42.106503,-88.283431,40,40,0,38,742,106,208,0,Road,Provider_Y,64.06,65.98,9.4,1,171.22,230.71,2379.7
2025-04-08,WH_NORTH,SKU_H,Household,C7798,Rural,42.436257,-87.241347,72,72,2,75,579,123,203,0,Road,Provider_Y,73.21,69.2,6.08,1,43.88,65.53,1528.07
2025-04-08,WH_NORTH,SKU_A,Electronics,C1865,Rural,41.685588,-86.198622,55,55,1,54,616,70,198,0,Rail,Provider_Y,128.27,86.06,10.83,1,184.13,256.21,3899.94
2025-04-08,WH_SOUTH,SKU_D,Electronics,C4447,Rural,28.614897,-95.055927,50,50,0,51,555,93,213,0,Road,Provider_Z,132.2,122.93,8.09,1,181.19,244.73,3176.92
2025-04-08,WH_SOUTH,SKU_H,Household,C5498,Rural,29.581034,-96.021718,60,60,1,63,555,55,124,0,Road,Provider_Y,62.09,57.94,6.36,0,36.02,52.9,1000.44
2025-04-08,WH_SOUTH,SKU_D,Electronics,C7354,Urban,30.230362,-95.24038,121,114,2,127,858,110,295,1,Rail,Provider_Y,52.77,45.47,7.59,1,184.44,247.6,7070.89
2025-04-08,WH_SOUTH,SKU_E,Household,C8014,Suburban,29.838263,-95.914939,107,107,0,101,858,69,212,0,Rail,Provider_X,47.46,36.56,8.55,1,38.79,59.2,2183.57
2025-04-08,WH_SOUTH,SKU_F,Food,C1082,Urban,29.89909,-95.027267,56,56,0,60,704,131,230,0,Road,Provider_X,32.37,73.44,10.97,1,11.64,17.84,346.83
2025-04-08,WH_SOUTH,SKU_D,Electronics,C8082,Rural,29.941785,-95.793895,51,51,1,52,663,104,189,0,Rail,Provider_Y,43.93,35.02,12.52,1,198.91,276.87,3906.1
2025-04-08,WH_SOUTH,SKU_H,Household,C9112,Suburban,29.403791,-95.962551,164,164,0,172,636,79,286,0,Road,Provider_Y,63.41,85.18,12.35,1,40.48,59.29,3083.65
2025-04-08,WH_SOUTH,SKU_B,Household,C3802,Urban,30.137587,-95.316125,86,86,0,85,820,42,172,0,Road,Provider_Y,42.39,48.32,6.55,1,42.35,63.55,1823.3
2025-04-08,WH_SOUTH,SKU_H,Household,C9262,Suburban,29.71383,-94.585166,80,80,0,86,522,103,224,0,Rail,Provider_X,66.72,104.61,10.09,1,38.17,55.71,1403.49
2025-04-08,WH_SOUTH,SKU_H,Household,C3657,Suburban,29.947923,-96.239261,72,72,1,78,805,31,221,0,Road,Provider_Y,76.65,56.18,6.6,0,33.51,50.22,1191.19
2025-04-08,WH_SOUTH,SKU_D,Electronics,C1952,Urban,29.807422,-95.528753,74,74,3,71,517,128,231,0,Road,Provider_X,14.17,17.75,6.32,1,185.42,244.52,4178.98
2025-04-08,WH_SOUTH,SKU_F,Food,C4288,Rural,30.227381,-95.797045,64,64,2,69,917,76,207,0,Road,Provider_Z,65.56,43.35,8.94,0,11.94,19.52,477.26
2025-04-08,WH_SOUTH,SKU_H,Household,C7575,Urban,29.52309,-95.492377,99,99,1,108,746,142,320,0,Rail,Provider_X,27.89,28.29,17.41,1,38.97,58.11,1881.79
2025-04-08,WH_SOUTH,SKU_D,Electronics,C4604,Rural,31.163635,-95.509314,126,126,3,105,871,42,189,0,Rail,Provider_Z,156.48,111.05,16.94,1,148.05,204.73,6985.7
2025-04-08,WH_SOUTH,SKU_B,Household,C2339,Urban,30.145944,-95.8221,65,65,1,65,740,63,225,0,Rail,Provider_Y,57.56,31.95,11.12,1,39.15,60.11,1348.41
2025-04-08,WH_EAST,SKU_C,Food,C8001,Rural,34.617821,-84.68119,100,100,1,108,584,118,247,0,Rail,Provider_Z,100.04,72.63,15.78,1,11.93,18.6,662.88
2025-04-08,WH_EAST,SKU_H,Household,C8534,Urban,34.432584,-84.706019,97,81,2,97,550,88,249,1,Road,Provider_Y,78.13,81.06,9.95,1,38.03,57.36,1539.23
2025-04-08,WH_EAST,SKU_C,Food,C9113,Suburban,33.436643,-84.369124,112,112,7,98,619,82,225,0,Road,Provider_Z,35.1,46.72,9.55,1,12.03,18.96,746.42
2025-04-08,WH_EAST,SKU_G,Electronics,C8857,Rural,34.972107,-83.444633,117,117,1,122,820,162,304,0,Rail,Provider_X,165.19,109.04,14.78,1,181.68,250.13,7944.71
2025-04-08,WH_EAST,SKU_G,Electronics,C9531,Suburban,34.668061,-84.756466,82,80,2,77,648,138,249,1,Rail,Provider_Z,104.34,79.83,15.89,1,170.02,233.49,4958.8
2025-04-08,WH_EAST,SKU_B,Household,C3645,Suburban,34.042437,-84.252838,106,106,5,111,652,87,231,0,Rail,Provider_Z,35.7,32.36,12.43,1,39.73,58.89,1961.47
2025-04-08,WH_EAST,SKU_B,Household,C8423,Urban,32.583864,-84.347103,164,152,4,154,844,144,319,1,Road,Provider_Y,129.59,138.62,14.25,1,41.47,60.03,2762.03
2025-04-08,WH_EAST,SKU_F,Food,C2435,Urban,34.092232,-84.218785,63,63,1,59,841,84,157,0,Rail,Provider_Y,40.67,31.25,6.22,1,11.4,18.84,464.6
2025-04-08,WH_EAST,SKU_E,Household,C1391,Urban,33.366884,-84.007218,105,105,1,104,528,102,216,0,Road,Provider_Y,51.4,46.06,7.19,1,36.91,55.51,1940.09
2025-04-08,WH_EAST,SKU_B,Household,C6373,Urban,33.48754,-84.221541,119,119,4,122,956,94,258,0,Road,Provider_X,31.87,40.08,5.97,1,42.82,62.42,2272.21
2025-04-08,WH_EAST,SKU_B,Household,C6738,Suburban,34.695203,-84.643464,129,111,0,147,677,80,297,1,Rail,Provider_X,107.87,75.49,18.66,1,34.49,51.21,1856.12
2025-04-08,WH_EAST,SKU_D,Electronics,C2612,Suburban,33.145958,-83.82559,72,72,0,75,777,75,172,0,Rail,Provider_Z,83.9,56.93,7.13,1,152.21,212.44,4336.66
2025-04-08,WH_EAST,SKU_B,Household,C6041,Urban,34.239251,-84.588351,104,104,3,104,530,98,237,0,Rail,Provider_X,58.14,45.1,8.19,0,42.58,64.14,2198.06
2025-04-08,WH_EAST,SKU_B,Household,C5637,Rural,34.017288,-84.778072,92,92,1,93,1105,119,223,0,Rail,Provider_X,45.64,38.5,7.5,1,41.27,60.16,1723.43
2025-04-08,WH_EAST,SKU_F,Food,C9738,Urban,34.531523,-85.298915,118,112,4,127,677,96,239,1,Rail,Provider_Z,117.24,93.59,12.79,1,11.25,17.32,665.2
2025-04-09,WH_NORTH,SKU_C,Food,C8832,Urban,41.51054,-87.569539,105,105,4,110,1014,75,224,0,Air,Provider_Y,40.41,95.26,7.73,1,11.66,18.34,685.68
2025-04-09,WH_NORTH,SKU_B,Household,C9146,Urban,42.750575,-86.633836,65,65,1,69,1097,116,221,0,Rail,Provider_X,121.35,86.45,9.57,1,41.11,62.22,1358.11
2025-04-09,WH_NORTH,SKU_A,Electronics,C8227,Suburban,42.388728,-87.940122,37,37,2,39,846,144,257,0,Air,Provider_X,61.31,127.47,7.69,1,180.0,244.54,2261.98
2025-04-09,WH_NORTH,SKU_H,Household,C1116,Suburban,42.887095,-88.218365,77,77,0,71,1115,115,239,0,Road,Provider_Y,124.14,121.85,8.69,1,41.87,62.7,1604.17
2025-04-09,WH_NORTH,SKU_A,Electronics,C3429,Urban,41.945197,-87.180841,114,114,2,105,695,87,231,0,Road,Provider_Z,38.48,52.75,6.11,0,186.18,253.13,7502.97
2025-04-09,WH_NORTH,SKU_A,Electronics,C9030,Urban,41.495484,-88.020764,37,37,1,40,456,51,197,0,Road,Provider_Y,50.36,54.32,5.95,1,167.29,235.05,2448.61
2025-04-09,WH_NORTH,SKU_A,Electronics,C2955,Suburban,40.795329,-87.9597,61,61,2,58,779,99,184,0,Road,Provider_Z,126.03,109.06,10.03,1,178.18,246.58,4047.58
2025-04-09,WH_NORTH,SKU_B,Household,C1912,Urban,41.669217,-87.164901,67,61,2,68,304,125,211,1,Rail,Provider_X,43.54,37.24,15.06,1,44.28,65.3,1250.87
2025-04-09,WH_NORTH,SKU_C,Food,C7841,Rural,41.644331,-87.082274,100,100,1,90,669,97,269,0,Rail,Provider_Z,54.99,42.13,12.74,1,12.25,19.7,740.33
2025-04-09,WH_NORTH,SKU_B,Household,C3696,Urban,41.317919,-87.448646,99,82,2,97,539,114,287,1,Rail,Provider_Z,63.41,51.61,10.48,1,37.0,55.88,1522.14
2025-04-09,WH_NORTH,SKU_B,Household,C5508,Rural,41.394582,-85.386801,83,83,1,80,1057,108,236,0,Rail,Provider_Y,199.91,152.39,7.55,1,34.87,52.26,1431.05
2025-04-09,WH_NORTH,SKU_F,Food,C4447,Rural,40.839047,-87.710542,66,66,2,59,778,85,232,0,Rail,Provider_Z,120.12,64.9,19.8,0,11.91,18.05,396.71
2025-04-09,WH_NORTH,SKU_E,Household,C7922,Suburban,41.079747,-87.270212,153,138,1,143,885,101,280,1,Road,Provider_Y,93.67,78.92,5.82,1,42.58,60.95,2519.56
2025-04-09,WH_NORTH,SKU_H,Household,C9078,Urban,42.37055,-87.432461,89,89,0,85,848,105,226,0,Road,Provider_X,56.01,54.43,12.87,1,38.91,58.89,1778.41
2025-04-09,WH_NORTH,SKU_E,Household,C7083,Suburban,42.110221,-86.888464,65,65,0,65,730,148,255,0,Rail,Provider_X,68.64,45.33,17.25,0,35.98,54.8,1223.37
2025-04-09,WH_SOUTH,SKU_B,Household,C5287,Urban,29.21385,-95.255111,98,98,2,100,727,108,238,0,Rail,Provider_X,59.61,47.43,6.78,1,40.65,61.61,2025.91
2025-04-09,WH_SOUTH,SKU_A,Electronics,C1835,Urban,30.569315,-95.391701,55,53,0,51,1101,87,169,1,Air,Provider_Y,83.74,172.46,4.16,1,179.11,246.83,3589.18
2025-04-09,WH_SOUTH,SKU_E,Household,C4448,Urban,29.592249,-95.136686,82,75,2,82,687,54,207,1,Rail,Provider_X,27.34,23.18,6.64,1,39.28,57.25,1320.25
2025-04-09,WH_SOUTH,SKU_C,Food,C8919,Rural,29.64047,-95.751527,82,76,4,88,731,110,219,1,Road,Provider_X,36.78,40.75,11.64,1,12.68,20.41,569.2
2025-04-09,WH_SOUTH,SKU_C,Food,C5423,Rural,29.352447,-95.805577,88,79,1,81,821,80,211,1,Road,Provider_Y,62.49,66.27,10.16,1,11.89,18.57,523.61
2025-04-09,WH_SOUTH,SKU_D,Electronics,C1953,Urban,29.233985,-95.095932,119,117,0,121,953,83,260,1,Road,Provider_Y,63.06,72.15,7.93,1,183.73,254.11,8235.02
2025-04-09,WH_SOUTH,SKU_B,Household,C3889,Urban,29.718531,-95.641899,110,110,6,115,805,55,195,0,Rail,Provider_Y,22.76,26.86,11.3,1,35.69,52.21,1742.07
2025-04-09,WH_SOUTH,SKU_G,Electronics,C1400,Rural,29.034013,-92.940985,93,93,2,92,802,139,262,0,Road,Provider_X,221.87,197.72,15.81,1,156.58,218.36,5635.91
2025-04-09,WH_SOUTH,SKU_F,Food,C8088,Urban,29.203488,-94.799737,97,91,0,103,572,62,200,1,Road,Provider_Y,78.12,90.11,10.76,0,11.43,18.15,611.58
2025-04-09,WH_SOUTH,SKU_B,Household,C1031,Urban,29.37832,-95.182946,126,126,3,136,919,112,295,0,Road,Provider_Y,44.63,56.51,9.49,1,37.17,54.21,2108.64
2025-04-09,WH_SOUTH,SKU_A,Electronics,C6662,Urban,29.819828,-95.369295,95,95,1,87,984,100,257,0,Road,Provider_Y,6.44,13.49,8.35,1,188.75,267.52,7417.48
2025-04-09,WH_SOUTH,SKU_F,Food,C5742,Suburban,29.671513,-96.414001,77,77,0,80,1040,158,282,0,Rail,Provider_Y,89.84,64.94,13.47,1,11.46,17.72,481.48
2025-04-09,WH_SOUTH,SKU_D,Electronics,C7575,Urban,30.114207,-95.210362,85,85,3,90,698,153,266,0,Rail,Provider_X,39.93,37.42,7.14,1,202.92,281.4,6457.97
2025-04-09,WH_SOUTH,SKU_G,Electronics,C3406,Urban,29.806708,-95.103601,83,80,0,82,798,78,209,1,Road,Provider_X,23.61,31.28,8.51,1,184.68,261.65,6157.68
2025-04-09,WH_SOUTH,SKU_C,Food,C8772,Suburban,28.85514,-95.926747,93,93,0,91,648,113,243,0,Rail,Provider_Y,111.49,85.07,7.73,1,13.67,21.66,742.66
2025-04-09,WH_EAST,SKU_D,Electronics,C6949,Urban,33.52875,-84.25131,72,61,0,73,649,101,258,1,Air,Provider_Y,26.2,64.47,6.35,1,201.31,280.2,4812.23
2025-04-09,WH_EAST,SKU_E,Household,C9397,Rural,35.250729,-85.21715,151,145,2,132,797,102,257,1,Rail,Provider_X,192.25,133.57,12.95,0,36.53,55.95,2790.23
2025-04-09,WH_EAST,SKU_D,Electronics,C5534,Suburban,33.836748,-84.349641,91,91,2,84,928,82,204,0,Rail,Provider_Z,10.36,15.04,10.42,1,180.73,255.25,6654.98
2025-04-09,WH_EAST,SKU_C,Food,C2769,Suburban,33.875604,-82.9235,78,78,1,81,955,128,260,0,Rail,Provider_Y,122.15,89.48,7.83,1,10.37,15.99,434.72
2025-04-09,WH_EAST,SKU_G,Electronics,C5721,Suburban,33.631257,-83.34869,120,120,1,127,800,86,254,0,Road,Provider_X,90.41,88.03,15.56,1,188.89,275.66,10346.21
2025-04-09,WH_EAST,SKU_F,Food,C4839,Urban,33.684243,-85.190468,117,117,6,108,1034,60,249,0,Rail,Provider_Y,66.43,57.86,6.51,1,12.79,20.15,834.96
2025-04-09,WH_EAST,SKU_F,Food,C3345,Urban,32.88107,-84.861163,76,76,0,73,668,92,215,0,Road,Provider_Z,101.04,99.1,6.27,0,12.07,18.96,523.36
2025-04-09,WH_EAST,SKU_D,Electronics,C1793,Rural,32.782444,-84.939197,150,141,1,157,552,123,322,1,Road,Provider_Z,122.51,125.52,11.08,1,198.55,267.88,9705.45
2025-04-09,WH_EAST,SKU_F,Food,C3661,Urban,33.745858,-83.627749,77,77,2,70,833,132,271,0,Rail,Provider_X,62.38,33.28,11.64,1,12.5,19.91,561.98
2025-04-09,WH_EAST,SKU_A,Electronics,C8759,Urban,33.403274,-84.249934,72,70,0,69,758,79,191,1,Road,Provider_Z,38.3,44.13,6.16,1,181.52,249.49,4757.52
2025-04-09,WH_EAST,SKU_C,Food,C8421,Urban,33.879248,-84.82792,95,95,2,105,835,61,205,0,Road,Provider_X,40.26,85.48,13.28,1,12.49,19.97,701.93
2025-04-09,WH_EAST,SKU_H,Household,C5943,Urban,33.752934,-84.71904,58,58,0,58,705,101,212,0,Road,Provider_Y,27.56,33.59,7.98,1,42.41,61.54,1109.88
2025-04-09,WH_EAST,SKU_B,Household,C4187,Urban,34.768713,-83.582157,100,100,1,97,764,76,207,0,Rail,Provider_X,130.38,92.78,10.38,1,41.58,62.37,2064.48
2025-04-09,WH_EAST,SKU_F,Food,C4576,Suburban,33.558092,-83.408773,89,89,0,95,912,78,191,0,Road,Provider_Y,84.58,95.43,10.17,1,12.58,20.0,660.4
2025-04-09,WH_EAST,SKU_F,Food,C9253,Suburban,33.488398,-84.80339,111,111,2,119,1075,94,288,0,Road,Provider_Y,46.59,39.12,8.03,1,9.82,15.63,637.5
2025-04-10,WH_NORTH,SKU_G,Electronics,C6368,Suburban,41.529584,-87.690055,55,55,2,46,780,110,238,0,Road,Provider_X,38.26,30.46,8.57,1,145.01,196.51,2730.67
2025-04-10,WH_NORTH,SKU_F,Food,C1213,Urban,41.738947,-87.588155,118,101,2,122,583,96,239,1,Road,Provider_X,15.54,28.34,6.1,1,11.58,18.18,659.29
2025-04-10,WH_NORTH,SKU_C,Food,C1718,Urban,41.997081,-87.847235,84,84,3,80,1109,105,222,0,Road,Provider_X,21.39,27.37,12.13,1,12.73,19.77,578.01
2025-04-10,WH_NORTH,SKU_E,Household,C9159,Suburban,41.055351,-89.085585,47,43,1,52,632,99,198,1,Rail,Provider_Z,152.23,99.25,7.79,1,40.7,61.22,867.94
2025-04-10,WH_NORTH,SKU_C,Food,C5914,Suburban,42.025036,-88.108874,72,72,0,70,984,82,212,0,Road,Provider_X,42.82,43.13,6.49,1,11.91,19.16,521.93
2025-04-10,WH_NORTH,SKU_A,Electronics,C2457,Urban,42.226524,-87.276425,96,96,1,99,850,109,209,0,Road,Provider_X,47.37,50.43,9.53,1,181.74,243.45,5860.92
2025-04-10,WH_NORTH,SKU_H,Household,C7037,Urban,42.480012,-87.062485,111,111,1,115,836,63,203,0,Rail,Provider_X,78.88,65.8,20.85,1,41.87,61.54,2168.5
2025-04-10,WH_NORTH,SKU_A,Electronics,C1394,Urban,41.530823,-86.826035,55,55,1,54,721,123,198,0,Road,Provider_X,75.33,76.79,5.77,1,188.31,269.87,4420.1
2025-04-10,WH_NORTH,SKU_E,Household,C2671,Suburban,39.585237,-88.867052,84,84,2,78,940,75,218,0,Rail,Provider_Z,273.87,174.96,14.15,1,38.29,56.96,1541.08
2025-04-10,WH_NORTH,SKU_H,Household,C5438,Urban,41.82403,-88.350892,79,74,0,89,453,77,181,1,Road,Provider_X,60.21,56.64,9.19,1,35.71,53.61,1325.02
2025-04-10,WH_NORTH,SKU_H,Household,C3676,Urban,41.532973,-87.785584,63,63,0,64,691,58,183,0,Road,Provider_Z,39.15,41.76,10.93,1,33.63,48.96,965.68
2025-04-10,WH_NORTH,SKU_F,Food,C3301,Rural,41.340444,-88.299532,80,80,2,73,1090,122,269,0,Rail,Provider_Y,87.74,139.4,7.27,1,13.0,20.58,596.86
2025-04-10,WH_NORTH,SKU_H,Household,C1625,Rural,42.889057,-88.088487,23,23,0,22,677,104,183,0,Rail,Provider_Z,121.93,55.72,16.1,1,38.57,56.07,402.52
