date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-04-14,WH_NORTH,SKU_E,Household,C4952,Rural,42.13489,-86.541281,141,115,3,141,603,131,318,1,Rail,Provider_Z,106.32,84.04,10.76,1,48.51,67.89,2177.92
2025-04-14,WH_NORTH,SKU_H,Household,C3080,Urban,42.545548,-87.8662,65,59,1,65,591,118,242,1,Road,Provider_X,75.31,73.28,10.66,1,35.29,50.91,909.4
2025-04-14,WH_NORTH,SKU_C,Food,C5581,Urban,42.018982,-87.085106,141,141,2,165,713,84,262,0,Air,Provider_Z,48.97,113.99,4.74,0,13.0,20.03,982.1
2025-04-14,WH_NORTH,SKU_D,Electronics,C8171,Rural,41.851179,-88.028631,81,78,1,70,485,71,213,1,Road,Provider_X,34.93,37.88,13.17,1,183.84,248.25,4959.42
2025-04-14,WH_NORTH,SKU_H,Household,C8877,Urban,41.57117,-87.662934,47,43,1,44,575,135,256,1,Road,Provider_Y,33.23,39.52,5.56,1,35.46,50.52,635.25
2025-04-14,WH_NORTH,SKU_B,Household,C1721,Rural,44.279118,-87.696248,97,97,4,90,675,129,298,0,Air,Provider_X,277.73,345.84,9.7,1,44.32,62.38,1689.88
2025-04-14,WH_SOUTH,SKU_A,Electronics,C1635,Urban,30.087716,-95.143707,120,120,6,118,708,74,238,0,Road,Provider_Y,41.89,57.47,9.76,1,143.12,190.44,5378.0
2025-04-14,WH_SOUTH,SKU_C,Food,C1808,Urban,29.987205,-94.376321,89,89,0,111,611,35,186,0,Road,Provider_X,84.59,95.69,8.93,1,12.84,20.18,653.72
2025-04-14,WH_SOUTH,SKU_C,Food,C4088,Suburban,29.971489,-95.280069,75,75,2,75,663,83,229,0,Road,Provider_Z,24.47,35.33,6.4,1,11.47,17.69,458.43
2025-04-14,WH_SOUTH,SKU_A,Electronics,C2589,Suburban,29.938461,-95.601225,147,147,0,186,764,57,233,0,Road,Provider_Z,27.69,87.2,6.13,1,180.38,244.96,9493.26
2025-04-14,WH_SOUTH,SKU_A,Electronics,C1745,Urban,29.093011,-95.936092,110,96,0,120,686,106,303,1,Air,Provider_Z,85.92,180.74,9.63,1,224.32,299.85,7250.97
2025-04-14,WH_SOUTH,SKU_E,Household,C3412,Rural,30.7514,-93.985334,57,57,1,62,796,94,199,0,Rail,Provider_Z,166.44,141.85,12.74,0,45.48,64.63,1075.79
2025-04-14,WH_SOUTH,SKU_F,Food,C5221,Urban,28.808526,-96.319142,98,91,1,101,503,68,213,1,Road,Provider_Y,127.92,155.49,12.0,1,12.82,19.34,588.33
2025-04-14,WH_SOUTH,SKU_B,Household,C2532,Rural,30.142809,-95.617098,89,89,3,84,623,113,266,0,Road,Provider_Y,50.93,127.42,15.35,1,35.59,50.94,1328.08
2025-04-14,WH_SOUTH,SKU_A,Electronics,C9011,Urban,29.049398,-95.438683,70,70,4,76,641,74,174,0,Air,Provider_Y,79.66,158.28,6.47,1,200.39,277.16,5093.05
2025-04-14,WH_SOUTH,SKU_C,Food,C2425,Urban,30.258686,-95.911378,71,71,0,70,1047,86,187,0,Air,Provider_Z,70.96,131.91,12.11,1,11.92,18.71,481.99
2025-04-14,WH_SOUTH,SKU_H,Household,C6308,Urban,30.093652,-95.00023,82,82,2,85,924,76,198,0,Road,Provider_X,48.41,51.7,12.48,1,38.57,55.28,1343.11
2025-04-14,WH_SOUTH,SKU_H,Household,C2700,Rural,31.116959,-97.330696,53,53,1,53,841,121,281,0,Rail,Provider_X,244.29,183.65,13.21,1,41.15,60.48,1009.89
2025-04-14,WH_SOUTH,SKU_A,Electronics,C9133,Suburban,28.119232,-96.157925,111,111,5,125,767,91,230,0,Road,Provider_X,192.62,180.91,6.08,1,196.2,268.56,7688.58
2025-04-14,WH_SOUTH,SKU_B,Household,C8600,Urban,29.682906,-96.303049,101,101,2,110,567,98,266,0,Air,Provider_Y,76.84,158.64,4.52,1,38.43,54.59,1605.81
2025-04-14,WH_SOUTH,SKU_A,Electronics,C1662,Suburban,29.251572,-94.82365,83,78,2,94,648,59,201,1,Rail,Provider_X,73.56,65.62,13.8,1,193.47,265.18,5458.07
2025-04-14,WH_EAST,SKU_E,Household,C1943,Urban,33.607659,-84.301453,58,51,1,53,649,74,202,1,Air,Provider_Z,17.87,30.0,4.39,1,46.82,69.23,1126.2
2025-04-14,WH_EAST,SKU_D,Electronics,C5308,Rural,33.511721,-84.644178,102,102,0,127,663,110,233,0,Air,Provider_Y,35.58,86.38,5.02,1,193.21,262.77,7094.89
2025-04-14,WH_EAST,SKU_H,Household,C6346,Urban,33.689912,-84.48858,54,54,1,61,881,81,255,0,Air,Provider_Y,10.65,34.14,4.52,1,41.97,60.04,961.34
2025-04-14,WH_EAST,SKU_D,Electronics,C5578,Urban,33.299973,-84.061918,72,72,2,97,734,72,183,0,Road,Provider_X,53.86,59.79,12.27,1,196.9,268.71,5032.74
2025-04-14,WH_EAST,SKU_A,Electronics,C6748,Suburban,33.043342,-84.826206,115,92,2,136,699,81,248,1,Air,Provider_X,87.63,127.41,8.6,1,195.89,258.31,5605.53
2025-04-14,WH_EAST,SKU_A,Electronics,C1742,Suburban,33.882139,-85.791276,127,127,1,97,597,67,234,0,Air,Provider_Z,123.54,252.68,4.69,1,199.24,266.64,8489.97
2025-04-14,WH_EAST,SKU_G,Electronics,C4405,Suburban,33.595376,-85.10885,78,78,0,69,627,104,266,0,Rail,Provider_Y,64.11,59.28,7.57,1,205.9,280.86,5847.31
2025-04-14,WH_EAST,SKU_D,Electronics,C7565,Urban,34.087144,-83.5935,63,63,0,60,725,110,251,0,Air,Provider_Y,72.78,165.56,4.0,1,170.39,231.03,3820.35
2025-04-14,WH_EAST,SKU_B,Household,C9468,Urban,33.786013,-84.30017,97,97,3,130,683,96,251,0,Air,Provider_Z,8.18,35.18,4.36,1,42.56,64.22,2056.56
2025-04-14,WH_EAST,SKU_H,Household,C5735,Suburban,32.901817,-85.105588,71,71,0,89,752,87,240,0,Air,Provider_Z,113.5,220.97,9.46,1,37.65,55.31,1253.75
2025-04-14,WH_EAST,SKU_H,Household,C9193,Rural,35.717675,-85.163716,146,142,3,135,718,103,305,1,Air,Provider_Y,248.25,491.79,5.62,1,36.24,51.71,2158.13
2025-04-14,WH_EAST,SKU_A,Electronics,C1387,Urban,33.55794,-84.544925,65,65,0,80,768,90,248,0,Road,Provider_Z,24.16,32.29,6.38,1,177.86,232.96,3581.53
2025-04-14,WH_EAST,SKU_F,Food,C1268,Rural,33.344045,-83.050197,87,81,0,85,534,82,249,1,Road,Provider_Z,130.54,122.13,6.56,1,13.78,20.96,581.38
2025-04-14,WH_EAST,SKU_C,Food,C4623,Urban,33.810479,-84.306632,110,110,2,136,859,119,278,0,Rail,Provider_X,9.7,16.98,6.56,1,11.36,17.53,669.85
2025-04-14,WH_EAST,SKU_B,Household,C5904,Suburban,32.379798,-85.994832,93,93,1,67,559,132,254,0,Rail,Provider_Z,207.8,175.44,12.09,1,44.88,65.68,1918.53
2025-04-15,WH_NORTH,SKU_D,Electronics,C5773,Urban,41.692484,-87.504074,125,125,0,138,643,108,252,0,Air,Provider_X,23.56,52.76,4.0,0,176.28,224.43,6019.64
2025-04-15,WH_NORTH,SKU_F,Food,C5990,Urban,41.964854,-87.527917,92,92,4,80,869,106,255,0,Rail,Provider_Y,12.46,21.03,13.13,1,13.14,20.62,669.77
2025-04-15,WH_NORTH,SKU_D,Electronics,C8991,Rural,41.390939,-86.906975,80,75,2,107,871,131,318,1,Air,Provider_Y,82.94,336.56,7.35,1,176.73,240.66,4670.66
2025-04-15,WH_NORTH,SKU_G,Electronics,C1392,Rural,42.836694,-87.702716,73,73,3,52,851,106,262,0,Road,Provider_Y,109.74,115.22,6.09,1,192.86,248.69,3872.84
2025-04-15,WH_NORTH,SKU_F,Food,C9212,Urban,42.065829,-88.01854,101,101,2,111,1038,94,247,0,Air,Provider_Z,39.9,97.58,4.47,1,12.18,18.78,658.59
2025-04-15,WH_NORTH,SKU_C,Food,C4141,Suburban,43.731501,-86.05886,79,76,1,86,730,67,215,1,Air,Provider_X,246.51,432.68,9.77,1,12.69,19.53,515.26
2025-04-15,WH_NORTH,SKU_A,Electronics,C7226,Rural,41.434141,-85.799715,86,86,5,86,607,93,245,0,Air,Provider_Y,168.71,337.07,9.49,1,193.27,263.76,5724.5
2025-04-15,WH_NORTH,SKU_C,Food,C4777,Suburban,39.964894,-87.910159,66,62,1,75,832,116,271,1,Air,Provider_Y,211.61,404.82,6.61,1,12.38,19.44,433.26
2025-04-15,WH_NORTH,SKU_B,Household,C8011,Suburban,42.75863,-86.384013,94,94,0,87,679,86,241,0,Rail,Provider_Y,147.86,125.41,8.79,1,38.83,54.4,1463.78
2025-04-15,WH_NORTH,SKU_A,Electronics,C5995,Urban,42.386061,-87.052387,93,93,1,118,578,101,259,0,Road,Provider_Y,71.83,83.76,5.51,1,166.04,222.62,5203.07
2025-04-15,WH_NORTH,SKU_A,Electronics,C4685,Rural,42.44693,-90.478626,67,63,0,55,689,153,265,1,Rail,Provider_Y,258.98,222.23,10.16,0,161.35,220.73,3741.27
2025-04-15,WH_NORTH,SKU_E,Household,C7122,Rural,42.826556,-88.145145,70,54,1,89,396,79,228,1,Road,Provider_X,122.52,239.19,14.56,1,40.59,59.0,980.24
2025-04-15,WH_NORTH,SKU_H,Household,C7979,Urban,42.043867,-87.500209,68,68,0,64,594,93,265,0,Road,Provider_Y,20.61,27.9,10.42,1,45.49,66.14,1404.6
2025-04-15,WH_NORTH,SKU_D,Electronics,C7490,Urban,42.47079,-88.026859,120,116,2,113,850,85,251,1,Road,Provider_Y,72.64,81.86,6.95,1,176.76,242.75,7531.4
2025-04-15,WH_NORTH,SKU_E,Household,C5157,Urban,42.450874,-87.299915,60,60,0,73,761,84,180,0,Road,Provider_Y,70.39,72.26,6.8,0,40.62,58.62,1080.23
2025-04-15,WH_SOUTH,SKU_H,Household,C9639,Rural,30.971324,-94.852996,89,68,0,95,510,92,242,1,Rail,Provider_Z,149.08,85.21,9.94,1,40.6,60.3,1339.3
2025-04-15,WH_SOUTH,SKU_H,Household,C8800,Suburban,30.889602,-96.397157,60,60,0,63,795,130,200,0,Rail,Provider_X,151.22,91.64,12.43,1,43.15,63.83,1240.36
2025-04-15,WH_SOUTH,SKU_H,Household,C8953,Suburban,30.979798,-94.409555,91,91,1,114,785,106,232,0,Rail,Provider_Z,159.06,122.24,14.86,1,40.42,59.6,1731.42
2025-04-15,WH_SOUTH,SKU_D,Electronics,C8538,Rural,28.939362,-94.746571,94,94,1,86,782,164,330,0,Road,Provider_X,111.59,106.55,8.26,1,199.45,274.71,7005.38
2025-04-15,WH_SOUTH,SKU_F,Food,C7267,Urban,30.550453,-94.685674,117,117,1,143,783,86,280,0,Road,Provider_X,106.25,74.94,9.27,1,11.71,18.48,788.55
2025-04-15,WH_SOUTH,SKU_B,Household,C6151,Urban,29.730424,-95.30427,56,56,1,50,851,68,161,0,Rail,Provider_Y,6.41,11.62,6.22,1,42.41,60.53,1000.18
2025-04-15,WH_SOUTH,SKU_G,Electronics,C1154,Rural,30.989591,-95.246264,51,51,0,61,776,82,186,0,Rail,Provider_Y,143.08,107.74,13.6,1,208.23,283.13,3819.98
2025-04-15,WH_SOUTH,SKU_A,Electronics,C5172,Urban,30.481621,-95.686502,64,64,2,61,764,158,282,0,Air,Provider_X,84.99,156.34,8.24,1,198.49,262.92,3984.43
2025-04-15,WH_SOUTH,SKU_G,Electronics,C5239,Urban,30.501636,-95.597048,102,102,5,88,942,26,174,0,Air,Provider_Y,82.25,170.39,8.56,1,193.97,257.55,6144.91
2025-04-15,WH_SOUTH,SKU_G,Electronics,C6851,Rural,30.349783,-97.785351,67,64,0,71,737,80,179,1,Rail,Provider_Y,232.54,191.3,20.68,0,176.05,239.53,4062.34
2025-04-15,WH_SOUTH,SKU_C,Food,C7702,Suburban,30.590591,-96.067604,87,72,3,119,883,85,257,1,Rail,Provider_Z,106.4,97.04,8.07,0,12.39,19.99,534.18
2025-04-15,WH_SOUTH,SKU_G,Electronics,C6216,Suburban,29.513145,-96.132142,96,96,3,94,551,59,217,0,Rail,Provider_Y,70.08,53.23,13.49,1,195.45,264.01,6377.23
2025-04-15,WH_SOUTH,SKU_A,Electronics,C3777,Suburban,29.471614,-96.870189,62,62,0,72,868,75,190,0,Air,Provider_X,137.77,246.75,7.77,1,154.43,209.18,3394.56
2025-04-15,WH_SOUTH,SKU_G,Electronics,C9386,Urban,29.333092,-95.311268,75,75,4,80,837,69,202,0,Road,Provider_Z,46.99,114.61,5.89,1,199.45,268.41,4893.11
2025-04-15,WH_SOUTH,SKU_G,Electronics,C3837,Suburban,27.970881,-95.778104,89,77,1,80,688,93,224,1,Air,Provider_Y,203.81,259.85,6.86,1,182.78,250.01,5112.82
2025-04-15,WH_EAST,SKU_B,Household,C8424,Rural,33.446576,-84.418811,87,87,2,93,479,119,300,0,Road,Provider_Z,33.68,41.79,8.36,1,43.12,60.94,1519.98
2025-04-15,WH_EAST,SKU_B,Household,C4313,Urban,33.577259,-83.399374,90,90,4,94,676,59,237,0,Road,Provider_X,87.42,88.79,13.15,1,41.14,58.62,1515.49
2025-04-15,WH_EAST,SKU_H,Household,C8557,Suburban,34.61502,-83.995019,84,84,0,79,700,149,261,0,Rail,Provider_Y,101.07,89.32,9.62,0,36.26,53.73,1467.55
2025-04-15,WH_EAST,SKU_E,Household,C1619,Suburban,33.370741,-83.588514,37,37,1,39,682,41,163,0,Road,Provider_Z,81.08,75.57,6.15,1,42.26,60.62,664.56
2025-04-15,WH_EAST,SKU_D,Electronics,C6468,Urban,33.531694,-83.745546,60,60,0,60,684,117,212,0,Air,Provider_X,57.84,110.39,7.51,1,199.67,269.12,4166.86
2025-04-15,WH_EAST,SKU_G,Electronics,C9036,Urban,33.537776,-84.274611,144,144,7,177,953,94,257,0,Road,Provider_Z,24.97,32.35,6.13,1,184.17,244.25,8200.64
2025-04-15,WH_EAST,SKU_D,Electronics,C5359,Urban,33.956257,-84.438473,81,81,1,81,750,86,219,0,Road,Provider_Z,23.64,34.34,8.06,1,188.14,252.58,5153.54
2025-04-15,WH_EAST,SKU_C,Food,C3169,Urban,33.116599,-84.693796,48,48,0,47,511,105,199,0,Road,Provider_Z,72.66,71.47,10.32,0,11.88,18.06,296.71
2025-04-15,WH_EAST,SKU_H,Household,C7859,Suburban,33.76911,-83.788946,82,77,0,89,623,118,255,1,Rail,Provider_X,50.59,48.23,14.64,1,37.49,54.45,1305.75
2025-04-15,WH_EAST,SKU_G,Electronics,C7795,Urban,33.774776,-84.28119,137,137,4,171,493,100,255,0,Air,Provider_Z,9.36,45.72,4.29,1,187.81,247.59,7927.58
2025-04-15,WH_EAST,SKU_C,Food,C9910,Suburban,34.02968,-83.668421,60,60,2,69,726,69,157,0,Road,Provider_Y,69.43,79.96,8.08,0,12.73,19.87,419.36
2025-04-15,WH_EAST,SKU_B,Household,C8874,Suburban,34.459822,-84.785856,87,87,1,108,946,51,221,0,Road,Provider_Y,87.15,94.72,13.22,1,40.79,59.98,1654.87
2025-04-15,WH_EAST,SKU_H,Household,C3165,Rural,34.290612,-85.739849,76,72,0,80,591,141,249,1,Rail,Provider_Z,138.1,102.96,14.17,1,42.75,60.84,1302.33
2025-04-15,WH_EAST,SKU_B,Household,C9782,Urban,33.963752,-84.991063,126,120,2,109,616,89,287,1,Air,Provider_Y,59.26,124.39,9.42,1,40.71,59.31,2203.72
2025-04-15,WH_EAST,SKU_G,Electronics,C2113,Suburban,32.590696,-84.22046,60,60,0,49,670,117,211,0,Air,Provider_Y,129.07,579.29,7.62,1,204.04,281.12,4624.91
2025-04-16,WH_NORTH,SKU_E,Household,C9587,Rural,44.017514,-87.664257,53,53,0,54,1078,71,211,0,Road,Provider_Z,251.53,216.77,12.58,1,45.01,65.61,1092.13
2025-04-16,WH_NORTH,SKU_A,Electronics,C8601,Urban,42.036232,-88.120978,99,99,3,112,674,79,230,0,Rail,Provider_Y,45.11,39.25,15.71,1,189.8,243.57,5124.63
2025-04-16,WH_NORTH,SKU_C,Food,C9535,Rural,42.059976,-86.736215,47,47,0,53,585,59,143,0,Rail,Provider_Z,82.14,51.08,14.5,1,12.8,19.44,312.38
2025-04-16,WH_NORTH,SKU_G,Electronics,C1366,Urban,42.219221,-87.307116,81,79,0,96,576,42,171,1,Air,Provider_Z,48.76,106.38,4.62,1,191.98,259.31,5319.04
2025-04-16,WH_NORTH,SKU_F,Food,C1770,Suburban,42.261865,-87.639774,145,145,4,148,579,86,257,0,Road,Provider_Y,43.21,48.02,5.92,0,13.04,20.34,1040.54
2025-04-16,WH_NORTH,SKU_C,Food,C2740,Urban,41.56607,-88.080264,61,61,0,69,901,97,222,0,Road,Provider_Y,52.21,54.56,5.54,0,14.11,21.81,469.74
2025-04-16,WH_NORTH,SKU_F,Food,C9948,Suburban,42.720391,-86.851955,118,118,3,103,841,61,235,0,Rail,Provider_Y,117.42,76.46,6.26,1,11.64,17.69,701.14
2025-04-16,WH_NORTH,SKU_F,Food,C8749,Suburban,41.720451,-88.077997,112,112,5,127,864,65,219,0,Rail,Provider_X,42.26,43.13,11.4,1,12.58,18.39,628.47
2025-04-16,WH_NORTH,SKU_E,Household,C1610,Urban,41.247646,-87.558389,130,130,1,154,855,97,233,0,Road,Provider_Z,69.53,85.49,10.65,1,38.95,55.87,2185.41
2025-04-16,WH_NORTH,SKU_G,Electronics,C8649,Urban,41.439151,-87.772736,94,94,3,112,767,106,249,0,Air,Provider_Z,49.3,77.73,8.64,1,178.26,239.66,5584.66
2025-04-16,WH_NORTH,SKU_F,Food,C5047,Rural,41.812441,-88.806858,99,99,0,115,799,120,243,0,Road,Provider_X,105.97,81.03,6.13,1,11.48,17.58,604.27
2025-04-16,WH_NORTH,SKU_A,Electronics,C1894,Urban,41.926408,-87.388784,270,256,2,311,461,104,354,1,Road,Provider_X,21.66,55.52,11.58,1,185.15,252.41,17087.03
2025-04-16,WH_NORTH,SKU_C,Food,C2396,Urban,41.797251,-88.286915,77,70,1,81,752,120,249,1,Air,Provider_X,57.0,107.36,11.66,1,11.56,17.87,438.24
2025-04-16,WH_NORTH,SKU_F,Food,C6959,Suburban,44.700084,-86.767723,84,84,2,79,798,99,225,0,Road,Provider_Z,326.33,298.32,15.81,1,12.38,18.73,524.53
2025-04-16,WH_NORTH,SKU_G,Electronics,C7217,Urban,41.774078,-88.143777,67,67,2,82,499,130,225,0,Air,Provider_Z,44.52,88.64,7.23,1,145.75,199.07,3470.08
2025-04-16,WH_SOUTH,SKU_F,Food,C4463,Urban,29.783482,-94.50138,77,77,1,87,877,90,243,0,Road,Provider_Y,71.28,79.69,14.41,1,10.81,17.48,509.7
2025-04-16,WH_SOUTH,SKU_H,Household,C1579,Suburban,29.984183,-95.883954,99,99,0,109,662,63,186,0,Road,Provider_Z,49.45,63.14,6.27,1,45.22,64.13,1871.99
2025-04-16,WH_SOUTH,SKU_H,Household,C6323,Suburban,29.32149,-94.926993,88,88,2,103,627,85,251,0,Road,Provider_Y,62.88,50.3,10.17,1,44.98,65.8,1800.47
2025-04-16,WH_SOUTH,SKU_H,Household,C5078,Urban,29.308025,-95.39937,98,98,3,89,566,119,261,0,Road,Provider_X,49.87,57.03,14.13,1,39.72,57.49,1699.48
2025-04-16,WH_SOUTH,SKU_C,Food,C2110,Urban,30.386248,-94.822805,75,75,1,89,861,55,176,0,Air,Provider_Y,80.6,167.18,6.63,1,13.91,21.55,567.63
2025-04-16,WH_SOUTH,SKU_H,Household,C9758,Urban,30.231674,-94.685866,60,60,1,63,847,60,178,0,Air,Provider_Z,79.18,141.48,7.43,1,36.3,53.67,1029.34
2025-04-16,WH_SOUTH,SKU_A,Electronics,C9953,Urban,29.666404,-95.941655,101,101,0,96,873,142,286,0,Air,Provider_Y,49.82,104.69,5.23,1,167.35,226.39,5963.17
2025-04-16,WH_SOUTH,SKU_D,Electronics,C7082,Rural,29.977965,-96.059599,84,84,0,90,776,60,199,0,Road,Provider_Y,67.08,73.78,7.66,1,181.83,243.02,5140.16
2025-04-16,WH_SOUTH,SKU_E,Household,C7539,Urban,29.3504,-95.473686,102,102,2,106,782,58,268,0,Air,Provider_Z,46.25,104.18,4.3,0,37.92,55.59,1775.79
2025-04-16,WH_SOUTH,SKU_F,Food,C7063,Rural,31.226761,-95.288695,93,93,4,119,759,72,212,0,Air,Provider_Z,170.23,293.51,8.54,1,11.54,17.19,509.75
2025-04-16,WH_SOUTH,SKU_B,Household,C1066,Urban,30.475765,-95.631699,77,77,4,92,851,75,178,0,Road,Provider_Z,83.85,93.16,7.72,1,41.92,60.72,1389.12
2025-04-16,WH_SOUTH,SKU_E,Household,C6515,Suburban,30.380054,-94.722101,124,124,3,129,991,87,284,0,Road,Provider_X,89.54,104.67,10.3,0,51.49,71.23,2393.18
2025-04-16,WH_SOUTH,SKU_H,Household,C1692,Urban,29.665275,-96.318047,88,88,3,126,771,89,210,0,Air,Provider_Y,79.49,180.13,10.79,1,38.82,56.63,1526.45
2025-04-16,WH_SOUTH,SKU_B,Household,C3025,Rural,29.567765,-95.842931,97,97,0,136,626,94,241,0,Rail,Provider_Z,46.79,43.95,13.68,0,40.2,56.24,1556.42
2025-04-16,WH_SOUTH,SKU_C,Food,C4551,Rural,30.351327,-96.578101,56,54,0,65,537,136,225,1,Air,Provider_X,125.59,158.02,7.09,1,12.01,18.5,350.3
2025-04-16,WH_EAST,SKU_E,Household,C8634,Suburban,32.750817,-83.991565,140,140,3,175,822,78,297,0,Air,Provider_Z,120.43,471.96,4.36,1,40.9,58.56,2429.49
2025-04-16,WH_EAST,SKU_D,Electronics,C9573,Urban,34.240341,-84.544661,79,79,2,84,526,108,239,0,Road,Provider_Y,56.47,65.39,5.62,1,193.04,259.59,5122.71
2025-04-16,WH_EAST,SKU_B,Household,C4948,Suburban,33.263351,-84.238627,81,78,1,77,402,109,246,1,Road,Provider_Z,55.54,45.68,9.79,1,42.33,61.13,1451.59
2025-04-16,WH_EAST,SKU_E,Household,C7704,Suburban,33.391618,-84.606637,58,46,1,60,385,105,213,1,Air,Provider_X,44.64,68.56,4.99,1,41.38,58.21,759.5
2025-04-16,WH_EAST,SKU_A,Electronics,C2313,Rural,33.596864,-84.758846,115,115,5,131,1038,122,321,0,Air,Provider_Z,36.35,94.42,10.77,1,187.6,256.97,7648.36
2025-04-16,WH_EAST,SKU_B,Household,C6746,Urban,33.740795,-84.791267,110,110,1,116,672,126,280,0,Road,Provider_X,33.1,92.13,5.89,1,39.77,56.08,1779.47
2025-04-16,WH_EAST,SKU_H,Household,C5343,Suburban,32.12666,-84.749213,103,93,1,113,677,113,301,1,Rail,Provider_X,183.94,136.33,23.05,1,39.67,58.72,1757.54
2025-04-16,WH_EAST,SKU_B,Household,C6035,Urban,34.208611,-84.534006,69,69,1,57,910,101,240,0,Road,Provider_X,50.45,55.48,12.53,1,40.84,58.76,1222.18
2025-04-16,WH_EAST,SKU_D,Electronics,C5662,Rural,33.461484,-84.231028,115,107,4,116,794,90,271,1,Road,Provider_Z,36.77,44.5,19.07,0,189.21,257.01,6989.29
2025-04-16,WH_EAST,SKU_B,Household,C3967,Urban,33.122076,-83.823667,68,68,1,70,821,130,257,0,Air,Provider_Z,81.85,162.14,11.6,1,41.19,58.24,1145.12
2025-04-16,WH_EAST,SKU_G,Electronics,C8640,Suburban,33.680494,-85.555939,111,95,2,133,662,114,251,1,Air,Provider_Z,102.41,190.2,15.77,1,169.05,230.46,5716.18
2025-04-16,WH_EAST,SKU_A,Electronics,C5059,Urban,33.08518,-84.800965,78,78,0,91,445,101,251,0,Air,Provider_Y,79.31,166.49,8.47,1,169.07,232.4,4939.9
2025-04-16,WH_EAST,SKU_E,Household,C4414,Urban,33.721487,-84.847258,76,72,0,82,534,96,242,1,Road,Provider_Y,39.47,47.84,6.6,0,39.54,57.78,1313.18
2025-04-16,WH_EAST,SKU_E,Household,C7288,Rural,34.530306,-83.645978,111,111,3,117,781,62,216,0,Rail,Provider_X,114.56,96.82,9.82,1,41.4,58.89,1897.9
2025-04-16,WH_EAST,SKU_E,Household,C4733,Suburban,34.078601,-82.985193,95,95,6,102,684,77,218,0,Air,Provider_Y,125.65,176.2,9.03,1,43.33,58.46,1346.29
2025-04-17,WH_NORTH,SKU_G,Electronics,C1050,Rural,41.517158,-87.355497,96,88,2,84,543,61,222,1,Road,Provider_X,48.02,50.91,6.16,1,194.91,256.35,5270.58
2025-04-17,WH_NORTH,SKU_H,Household,C7822,Rural,41.275879,-86.886767,90,90,0,90,789,91,251,0,Road,Provider_Z,96.86,102.12,9.74,1,38.79,57.07,1645.75
2025-04-17,WH_NORTH,SKU_H,Household,C4952,Urban,42.360779,-87.617436,49,49,0,60,664,82,241,0,Road,Provider_Z,53.35,59.69,11.49,1,41.22,61.47,992.03
2025-04-17,WH_NORTH,SKU_F,Food,C7067,Rural,42.568065,-87.141668,47,47,0,47,854,135,272,0,Rail,Provider_Y,93.98,71.48,11.79,1,12.16,19.04,323.03
2025-04-17,WH_NORTH,SKU_A,Electronics,C9454,Suburban,40.895738,-88.697451,132,132,4,166,907,108,296,0,Rail,Provider_X,143.09,126.07,7.1,1,190.26,255.16,8300.0
2025-04-17,WH_NORTH,SKU_E,Household,C6225,Suburban,42.674721,-87.578974,99,93,2,114,635,75,216,1,Rail,Provider_Z,86.56,73.51,8.02,1,39.35,57.83,1691.41
2025-04-17,WH_NORTH,SKU_H,Household,C2282,Suburban,42.374127,-86.723063,165,165,4,166,955,77,315,0,Rail,Provider_Y,95.49,211.3,10.29,1,44.31,64.18,3217.32
2025-04-17,WH_NORTH,SKU_D,Electronics,C3912,Rural,41.360865,-87.846505,79,79,2,81,811,100,256,0,Road,Provider_Z,63.49,67.94,10.73,1,167.03,217.04,3833.77
2025-04-17,WH_NORTH,SKU_F,Food,C9212,Urban,42.563357,-87.338924,74,74,0,64,761,72,178,0,Air,Provider_Y,77.66,173.06,7.23,1,13.77,21.04,537.93
2025-04-17,WH_NORTH,SKU_E,Household,C2841,Urban,41.743462,-88.39746,81,81,0,110,745,76,211,0,Road,Provider_Z,64.66,50.36,9.82,1,41.41,60.01,1506.53
2025-04-17,WH_NORTH,SKU_E,Household,C3663,Urban,41.542273,-87.218569,92,92,1,89,662,123,280,0,Road,Provider_X,50.95,55.46,10.93,0,42.82,62.35,1781.38
2025-04-17,WH_NORTH,SKU_B,Household,C8449,Suburban,40.570674,-86.607013,43,43,0,51,711,29,103,0,Road,Provider_Y,171.27,162.22,8.98,1,43.1,62.02,813.69
2025-04-17,WH_NORTH,SKU_H,Household,C9368,Urban,41.794731,-87.926905,28,28,0,27,768,88,146,0,Air,Provider_X,27.21,50.55,9.82,1,37.97,55.82,499.58
2025-04-17,WH_NORTH,SKU_B,Household,C8001,Urban,41.94031,-87.612605,84,84,1,113,850,130,273,0,Road,Provider_Y,7.01,16.27,8.08,1,37.75,54.6,1402.13
2025-04-17,WH_NORTH,SKU_H,Household,C4460,Urban,42.425422,-87.052018,63,63,0,63,699,96,184,0,Road,Provider_Y,77.36,80.63,14.18,1,38.28,54.25,1005.65
2025-04-17,WH_SOUTH,SKU_D,Electronics,C7305,Urban,29.473907,-95.051487,71,69,1,71,660,148,247,1,Road,Provider_Y,41.52,49.04,13.64,1,170.8,233.14,4241.82
