date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-03-26,WH_SOUTH,SKU_E,Household,C4876,Urban,28.95819,-95.187102,116,116,0,125,746,76,265,0,Rail,Provider_Y,82.55,72.86,6.59,1,38.29,56.24,2082.31
2025-03-26,WH_SOUTH,SKU_H,Household,C8428,Urban,29.639005,-95.527335,108,108,4,119,688,94,202,0,Road,Provider_Y,16.26,27.21,5.45,1,42.58,64.04,2258.12
2025-03-26,WH_EAST,SKU_A,Electronics,C5846,Urban,33.842105,-83.77118,214,205,6,211,620,68,307,1,Rail,Provider_Z,49.84,44.23,6.93,1,195.05,254.66,11810.36
2025-03-26,WH_EAST,SKU_H,Household,C4128,Urban,33.494972,-84.915331,106,93,2,109,461,109,302,1,Road,Provider_Y,52.94,66.01,9.92,1,37.3,53.65,1494.95
2025-03-26,WH_EAST,SKU_C,Food,C2953,Urban,33.169862,-84.124288,102,102,2,94,676,124,272,0,Road,Provider_Y,67.4,78.24,11.26,1,11.49,18.42,699.12
2025-03-26,WH_EAST,SKU_C,Food,C5134,Suburban,34.822587,-84.923433,90,90,0,88,729,107,221,0,Road,Provider_Y,131.98,97.96,6.49,1,13.84,21.39,679.11
2025-03-26,WH_EAST,SKU_B,Household,C8903,Urban,33.351555,-84.111028,127,127,5,124,833,120,306,0,Rail,Provider_Y,46.02,46.15,11.98,1,48.65,69.15,2519.47
2025-03-26,WH_EAST,SKU_E,Household,C8861,Suburban,34.041622,-85.031037,125,125,3,144,727,35,213,0,Air,Provider_Z,63.26,278.38,7.59,1,44.6,64.93,2494.17
2025-03-26,WH_EAST,SKU_D,Electronics,C4282,Suburban,34.684968,-84.161317,55,55,2,51,943,54,164,0,Road,Provider_X,109.72,108.7,6.18,0,185.46,259.02,3916.12
2025-03-26,WH_EAST,SKU_C,Food,C6563,Urban,33.49405,-84.427976,123,123,3,120,695,59,215,0,Rail,Provider_Z,27.05,32.66,8.62,1,11.06,17.96,836.28
2025-03-26,WH_EAST,SKU_C,Food,C8158,Suburban,34.088038,-83.948879,86,86,2,77,692,94,201,0,Air,Provider_X,53.36,114.06,4.33,1,11.93,18.73,576.54
2025-03-26,WH_EAST,SKU_F,Food,C4499,Suburban,33.802354,-84.798369,100,100,1,94,763,93,230,0,Rail,Provider_Z,36.78,40.62,13.13,0,11.97,18.77,676.3
2025-03-26,WH_EAST,SKU_H,Household,C1652,Urban,33.541813,-84.452387,134,127,0,135,629,62,201,1,Rail,Provider_Y,20.53,21.65,14.37,1,34.39,52.04,2241.31
2025-03-26,WH_EAST,SKU_G,Electronics,C5841,Urban,33.675697,-84.710609,112,112,3,120,892,86,216,0,Air,Provider_X,33.2,76.19,7.71,1,201.61,270.41,7494.47
2025-03-26,WH_EAST,SKU_B,Household,C8161,Urban,33.532628,-83.738621,76,76,0,78,770,46,204,0,Road,Provider_Y,57.21,60.84,5.73,1,44.28,63.63,1470.48
2025-03-26,WH_EAST,SKU_H,Household,C8720,Urban,34.205193,-84.020857,66,66,0,64,670,74,178,0,Road,Provider_Y,59.34,45.34,10.25,1,45.17,64.59,1281.57
2025-03-26,WH_EAST,SKU_A,Electronics,C4358,Urban,33.914769,-84.466169,167,167,5,196,1013,70,229,0,Air,Provider_X,25.93,50.65,4.33,1,181.34,252.39,11546.78
2025-03-27,WH_NORTH,SKU_C,Food,C1405,Urban,41.603183,-87.910818,192,192,8,201,372,93,269,0,Air,Provider_X,38.74,94.2,6.56,1,12.8,19.89,1327.0
2025-03-27,WH_NORTH,SKU_B,Household,C6986,Rural,41.452543,-85.915604,177,177,0,195,739,104,284,0,Air,Provider_Y,161.32,300.96,8.05,1,34.94,51.21,2880.0
2025-03-27,WH_NORTH,SKU_H,Household,C9899,Urban,40.97294,-87.412523,102,93,0,109,709,107,271,1,Air,Provider_Y,97.02,205.17,4.0,1,43.64,62.58,1761.15
2025-03-27,WH_NORTH,SKU_D,Electronics,C5190,Rural,40.835093,-88.073961,63,63,0,60,779,144,254,0,Road,Provider_Z,131.17,88.58,6.5,1,202.26,269.24,4219.81
2025-03-27,WH_NORTH,SKU_C,Food,C8678,Rural,42.352801,-87.802525,86,86,1,93,706,116,283,0,Air,Provider_Z,57.03,114.47,4.99,1,11.81,18.1,537.08
2025-03-27,WH_NORTH,SKU_G,Electronics,C1493,Suburban,41.442168,-88.466846,77,77,2,73,988,133,230,0,Air,Provider_X,90.37,153.59,6.68,1,180.25,254.73,5608.43
2025-03-27,WH_NORTH,SKU_F,Food,C5011,Urban,41.995424,-87.357976,64,64,1,58,743,75,199,0,Road,Provider_Y,24.66,33.33,5.7,1,12.21,18.49,397.79
2025-03-27,WH_NORTH,SKU_B,Household,C3437,Rural,43.322594,-89.380168,112,112,2,120,442,119,289,0,Rail,Provider_Y,235.77,197.34,15.52,1,43.06,63.02,2205.23
2025-03-27,WH_NORTH,SKU_E,Household,C4996,Urban,41.371587,-87.160671,56,56,2,57,635,98,210,0,Road,Provider_X,65.97,62.84,6.87,1,44.94,65.12,1099.05
2025-03-27,WH_NORTH,SKU_E,Household,C1989,Urban,41.89812,-88.122877,50,45,0,48,759,115,220,1,Road,Provider_Z,42.94,35.46,12.07,1,49.46,72.39,1032.08
2025-03-27,WH_NORTH,SKU_H,Household,C3170,Suburban,42.786932,-88.306758,73,73,3,78,585,131,251,0,Rail,Provider_X,120.04,71.25,16.46,1,44.72,66.62,1551.29
2025-03-27,WH_NORTH,SKU_D,Electronics,C4112,Rural,41.817272,-87.747489,154,154,1,180,912,59,208,0,Road,Provider_Z,14.8,27.73,9.52,1,192.78,256.19,9697.13
2025-03-27,WH_NORTH,SKU_B,Household,C5880,Rural,43.423517,-85.699778,124,110,3,150,734,103,298,1,Road,Provider_X,256.39,248.01,13.63,1,39.54,56.59,1833.71
2025-03-27,WH_NORTH,SKU_F,Food,C8595,Rural,41.393583,-88.641273,127,127,4,143,712,114,275,0,Air,Provider_Z,107.5,160.94,11.34,1,14.17,22.7,1063.5
2025-03-27,WH_NORTH,SKU_H,Household,C8856,Suburban,42.675578,-85.919272,118,118,0,114,505,99,314,0,Road,Provider_Z,173.15,163.67,8.95,1,39.96,57.82,2106.41
2025-03-27,WH_SOUTH,SKU_H,Household,C2210,Suburban,29.3734,-97.062979,106,94,0,117,536,54,252,1,Rail,Provider_X,154.91,126.89,16.16,1,36.47,54.74,1716.93
2025-03-27,WH_SOUTH,SKU_G,Electronics,C4068,Rural,30.215427,-95.711828,121,121,3,132,463,116,280,0,Road,Provider_Y,62.2,67.23,14.14,1,181.48,252.13,8357.98
2025-03-27,WH_SOUTH,SKU_H,Household,C6892,Suburban,29.102747,-94.354817,137,137,3,152,930,116,271,0,Air,Provider_Y,116.42,236.03,7.28,1,43.71,63.15,2617.28
2025-03-27,WH_SOUTH,SKU_F,Food,C3136,Urban,29.538333,-95.357501,78,78,2,80,962,53,137,0,Rail,Provider_Y,21.16,45.68,6.36,1,11.43,18.35,531.92
2025-03-27,WH_SOUTH,SKU_D,Electronics,C9485,Urban,30.224933,-94.959188,214,214,3,248,779,118,295,0,Air,Provider_X,64.03,144.22,4.25,1,186.6,253.65,14154.18
2025-03-27,WH_SOUTH,SKU_E,Household,C9517,Urban,29.373946,-95.152889,116,116,0,101,704,53,185,0,Air,Provider_Y,39.15,70.51,4.78,1,39.64,59.95,2356.61
2025-03-27,WH_SOUTH,SKU_H,Household,C8825,Rural,31.179049,-94.938504,53,53,0,60,870,96,203,0,Rail,Provider_Y,175.07,133.6,14.01,1,45.77,65.36,1038.19
2025-03-27,WH_SOUTH,SKU_B,Household,C4570,Rural,28.99617,-94.929766,122,109,2,124,709,133,301,1,Road,Provider_X,96.74,94.29,6.29,1,37.21,53.03,1698.59
2025-03-27,WH_SOUTH,SKU_E,Household,C6998,Urban,30.117801,-95.855071,37,37,1,37,858,114,237,0,Road,Provider_X,62.09,64.27,10.42,1,40.76,59.58,682.19
2025-03-27,WH_SOUTH,SKU_D,Electronics,C4160,Urban,29.978274,-95.648999,166,156,10,183,538,94,257,1,Air,Provider_X,37.24,87.97,8.02,1,179.72,240.63,8872.24
2025-03-27,WH_SOUTH,SKU_B,Household,C4356,Urban,29.560355,-95.130037,104,95,2,106,728,132,289,1,Air,Provider_X,24.7,55.31,12.8,1,38.17,57.64,1822.19
2025-03-27,WH_SOUTH,SKU_H,Household,C3655,Urban,29.520834,-95.618607,127,127,4,124,869,59,211,0,Air,Provider_X,30.87,73.02,6.26,1,37.92,54.63,2068.33
2025-03-27,WH_SOUTH,SKU_A,Electronics,C3010,Rural,30.069437,-96.041808,103,103,2,96,608,132,257,0,Road,Provider_Y,70.09,78.79,10.98,1,201.21,267.38,6674.5
2025-03-27,WH_SOUTH,SKU_E,Household,C5782,Suburban,28.122323,-94.992849,49,49,0,48,610,97,201,0,Rail,Provider_X,187.36,147.79,12.11,1,34.88,51.94,835.91
2025-03-27,WH_SOUTH,SKU_B,Household,C2289,Urban,29.250562,-94.965777,93,93,2,95,720,121,266,0,Road,Provider_X,67.06,66.49,6.03,1,42.28,63.82,1973.94
2025-03-27,WH_EAST,SKU_A,Electronics,C5006,Suburban,34.634163,-83.177553,135,128,6,133,809,142,318,1,Rail,Provider_Z,150.86,124.76,18.11,1,187.88,257.57,8525.23
2025-03-27,WH_EAST,SKU_A,Electronics,C5972,Rural,33.951572,-84.842747,93,93,3,106,850,95,231,0,Road,Provider_Z,47.66,56.8,8.97,1,212.0,275.81,5710.93
2025-03-27,WH_EAST,SKU_F,Food,C4882,Suburban,33.372486,-83.71305,126,126,0,136,1030,55,197,0,Rail,Provider_Y,71.36,73.53,14.48,1,12.76,20.09,923.57
2025-03-27,WH_EAST,SKU_E,Household,C8793,Urban,33.94992,-84.810248,78,78,1,88,606,104,222,0,Rail,Provider_X,47.37,38.64,7.08,1,36.96,53.81,1301.57
2025-03-27,WH_EAST,SKU_H,Household,C6955,Urban,34.101801,-84.321634,124,124,2,121,854,77,190,0,Air,Provider_X,44.2,93.92,4.05,1,42.43,60.83,2251.88
2025-03-27,WH_EAST,SKU_H,Household,C4899,Suburban,32.28111,-83.581528,75,69,1,84,529,103,208,1,Road,Provider_Y,182.83,184.9,9.84,1,38.57,55.27,1138.3
2025-03-27,WH_EAST,SKU_D,Electronics,C1257,Urban,33.482645,-84.149278,156,156,6,164,795,101,294,0,Air,Provider_Y,33.46,90.88,4.0,1,185.08,247.63,9369.69
2025-03-27,WH_EAST,SKU_C,Food,C7194,Rural,32.837014,-83.89785,102,102,3,109,849,92,239,0,Air,Provider_X,118.1,216.19,13.35,0,11.23,17.76,654.92
2025-03-27,WH_EAST,SKU_E,Household,C4210,Urban,33.650596,-84.016345,194,194,2,188,492,129,274,0,Air,Provider_Y,28.24,83.22,4.0,1,41.14,59.59,3551.3
2025-03-27,WH_EAST,SKU_A,Electronics,C8950,Suburban,34.897488,-83.981655,70,70,2,71,680,108,226,0,Rail,Provider_Z,132.57,101.58,26.62,0,191.64,264.15,4941.46
2025-03-27,WH_EAST,SKU_A,Electronics,C8186,Urban,32.899478,-83.733342,171,171,10,151,658,123,310,0,Air,Provider_Y,102.82,205.06,7.36,1,183.52,256.09,11766.86
2025-03-27,WH_EAST,SKU_D,Electronics,C9507,Rural,33.613826,-84.697539,163,143,4,149,693,113,323,1,Air,Provider_Z,32.03,77.56,4.33,1,155.46,206.55,7089.24
2025-03-27,WH_EAST,SKU_H,Household,C2269,Urban,33.302512,-84.457589,79,79,2,74,843,60,158,0,Rail,Provider_X,44.92,36.33,14.51,0,41.16,61.11,1547.0
2025-03-27,WH_EAST,SKU_F,Food,C7655,Suburban,33.455203,-84.341922,87,87,1,92,629,72,195,0,Road,Provider_X,34.47,39.1,6.16,1,14.25,22.82,740.04
2025-03-27,WH_EAST,SKU_C,Food,C7300,Urban,33.818868,-84.471065,175,175,2,148,686,113,280,0,Road,Provider_X,14.88,21.69,15.51,1,13.19,20.67,1298.83
2025-03-28,WH_NORTH,SKU_C,Food,C4156,Suburban,42.139812,-87.618269,112,112,0,110,582,127,300,0,Road,Provider_Z,29.13,74.72,9.78,1,11.45,17.97,730.95
2025-03-28,WH_NORTH,SKU_B,Household,C2412,Urban,41.846002,-88.348423,83,83,0,84,749,104,192,0,Road,Provider_Y,62.82,73.69,8.92,1,35.24,52.15,1403.89
2025-03-28,WH_NORTH,SKU_H,Household,C3539,Urban,41.710426,-88.291186,102,102,0,86,703,109,208,0,Road,Provider_Y,64.15,68.53,5.54,1,42.36,62.79,2083.3
2025-03-28,WH_NORTH,SKU_H,Household,C2643,Suburban,43.241773,-88.250127,48,48,1,54,756,107,193,0,Road,Provider_Z,157.08,109.74,9.37,1,41.76,61.41,928.7
2025-03-28,WH_NORTH,SKU_H,Household,C4194,Urban,42.644986,-87.322834,157,148,9,187,525,88,267,1,Road,Provider_Z,91.96,92.95,17.15,1,39.67,59.48,2806.82
2025-03-28,WH_NORTH,SKU_G,Electronics,C1916,Urban,42.161669,-87.649568,105,105,0,110,642,100,247,0,Air,Provider_X,35.33,156.45,4.07,1,221.67,294.51,7649.04
2025-03-28,WH_NORTH,SKU_D,Electronics,C9706,Suburban,43.006838,-89.420227,83,83,2,80,686,102,230,0,Air,Provider_Y,201.77,373.95,11.98,1,171.77,233.35,4990.6
2025-03-28,WH_NORTH,SKU_E,Household,C6076,Suburban,41.4424,-86.649023,100,100,4,100,799,118,266,0,Road,Provider_Y,96.75,114.23,9.43,1,39.38,57.19,1726.07
2025-03-28,WH_NORTH,SKU_E,Household,C7742,Rural,41.082672,-85.851554,47,47,1,46,752,69,188,0,Road,Provider_X,189.66,154.52,14.99,1,38.19,55.83,815.48
2025-03-28,WH_NORTH,SKU_F,Food,C4081,Suburban,41.653518,-88.338885,65,65,0,62,595,114,226,0,Air,Provider_Y,65.47,132.73,6.38,1,12.42,19.73,474.74
2025-03-28,WH_NORTH,SKU_E,Household,C8454,Urban,42.1242,-87.746367,84,84,1,81,805,113,258,0,Road,Provider_Z,34.18,38.59,6.15,0,42.93,63.83,1740.65
2025-03-28,WH_NORTH,SKU_A,Electronics,C3603,Suburban,42.447679,-88.328051,138,124,5,151,327,114,278,1,Air,Provider_X,91.29,126.91,4.45,1,169.18,225.83,6728.85
2025-03-28,WH_NORTH,SKU_B,Household,C7651,Urban,42.422093,-87.673026,105,105,2,112,927,97,227,0,Rail,Provider_Z,63.86,128.37,7.03,1,44.49,65.63,2188.1
2025-03-28,WH_NORTH,SKU_E,Household,C3271,Urban,42.307208,-88.149153,178,178,4,172,610,70,245,0,Road,Provider_Y,70.25,85.34,5.76,1,41.0,59.93,3312.98
2025-03-28,WH_NORTH,SKU_C,Food,C7101,Rural,42.256673,-87.298283,118,118,3,125,596,70,238,0,Air,Provider_X,54.31,117.43,5.28,1,13.26,20.27,813.55
2025-03-28,WH_SOUTH,SKU_F,Food,C3478,Rural,30.725147,-94.404836,102,102,0,97,715,75,215,0,Rail,Provider_Y,143.54,277.86,6.97,1,10.99,17.02,614.94
2025-03-28,WH_SOUTH,SKU_H,Household,C4859,Urban,29.657566,-95.125964,71,71,3,88,532,130,252,0,Air,Provider_X,21.66,52.55,9.07,1,41.5,60.99,1340.6
2025-03-28,WH_SOUTH,SKU_C,Food,C6340,Suburban,29.349596,-95.985441,74,74,0,88,692,80,198,0,Rail,Provider_Z,68.32,65.42,7.24,1,13.9,21.8,584.79
2025-03-28,WH_SOUTH,SKU_B,Household,C9380,Urban,30.006733,-95.398216,74,74,0,61,913,60,166,0,Road,Provider_Y,29.76,76.87,9.8,1,36.59,53.28,1234.9
2025-03-28,WH_SOUTH,SKU_G,Electronics,C2569,Urban,30.065082,-96.050169,155,155,3,177,863,96,294,0,Road,Provider_X,73.23,77.0,23.36,1,197.42,261.89,9785.9
2025-03-28,WH_SOUTH,SKU_D,Electronics,C9252,Urban,30.54792,-95.35719,193,193,4,215,925,42,241,0,Road,Provider_Y,89.09,107.02,7.93,1,184.71,256.44,13585.38
2025-03-28,WH_SOUTH,SKU_F,Food,C5728,Urban,29.847669,-95.952116,79,75,2,84,779,161,268,1,Road,Provider_Y,50.33,52.46,10.4,1,12.15,19.36,532.14
2025-03-28,WH_SOUTH,SKU_C,Food,C6902,Urban,29.8655,-94.991886,175,175,5,192,1011,81,325,0,Air,Provider_Y,30.36,81.58,5.0,1,11.78,18.7,1190.8
2025-03-28,WH_SOUTH,SKU_F,Food,C2364,Urban,30.062377,-95.217398,69,69,0,76,961,71,164,0,Air,Provider_X,35.1,70.54,5.66,0,11.99,18.15,424.57
2025-03-28,WH_SOUTH,SKU_H,Household,C4040,Urban,29.404597,-95.349063,144,144,7,160,762,106,264,0,Rail,Provider_Y,39.39,43.91,6.82,1,49.43,70.75,2948.01
2025-03-28,WH_SOUTH,SKU_H,Household,C6204,Urban,30.053688,-96.084969,83,83,3,70,849,49,188,0,Air,Provider_X,74.88,133.21,5.3,1,42.18,61.6,1567.55
2025-03-28,WH_SOUTH,SKU_D,Electronics,C3108,Rural,30.17336,-96.079598,39,39,0,46,661,96,185,0,Air,Provider_Z,78.33,128.76,8.92,0,205.95,282.36,2980.13
2025-03-28,WH_SOUTH,SKU_F,Food,C5439,Urban,29.172109,-94.952658,70,70,2,79,685,108,200,0,Air,Provider_Y,69.16,149.58,8.28,1,11.33,17.52,425.53
2025-03-28,WH_SOUTH,SKU_H,Household,C8294,Urban,29.605486,-95.331624,118,118,2,124,846,101,218,0,Rail,Provider_Y,17.16,20.6,6.31,1,38.44,55.59,1996.61
2025-03-28,WH_SOUTH,SKU_G,Electronics,C9733,Suburban,28.322048,-96.626462,172,172,6,171,664,114,288,0,Rail,Provider_Y,197.15,160.2,14.1,1,175.22,241.06,10957.47
2025-03-28,WH_EAST,SKU_A,Electronics,C3071,Urban,33.30744,-84.114271,64,64,0,57,851,87,181,0,Air,Provider_Y,48.71,96.37,7.8,1,198.55,280.82,5265.55
2025-03-28,WH_EAST,SKU_D,Electronics,C5445,Suburban,33.835512,-84.446549,71,71,0,78,913,48,157,0,Road,Provider_Y,10.09,32.02,13.29,1,204.96,281.06,5402.66
2025-03-28,WH_EAST,SKU_E,Household,C2498,Urban,34.094542,-83.992279,98,98,1,103,715,67,179,0,Road,Provider_X,54.89,55.4,7.65,1,42.86,61.26,1788.15
2025-03-28,WH_EAST,SKU_E,Household,C8382,Suburban,32.592074,-84.883012,101,101,2,108,648,58,213,0,Rail,Provider_Y,140.45,111.85,10.82,1,42.42,60.74,1820.72
2025-03-28,WH_EAST,SKU_D,Electronics,C7685,Urban,33.251111,-83.939546,213,213,0,245,686,98,274,0,Road,Provider_X,67.35,76.79,8.27,1,182.12,248.27,14089.8
2025-03-28,WH_EAST,SKU_G,Electronics,C2175,Suburban,33.763665,-84.690285,102,98,0,80,643,77,224,1,Road,Provider_Z,27.94,34.62,6.56,1,181.91,253.68,7033.76
2025-03-28,WH_EAST,SKU_G,Electronics,C1626,Suburban,33.18295,-84.90618,133,133,6,146,644,92,265,0,Air,Provider_Y,78.84,164.27,9.45,1,153.32,207.09,6829.58
2025-03-28,WH_EAST,SKU_D,Electronics,C4570,Rural,33.949784,-83.288492,127,127,3,119,755,76,228,0,Rail,Provider_X,101.55,63.49,12.86,1,194.36,263.71,8603.76
2025-03-28,WH_EAST,SKU_B,Household,C8062,Suburban,33.941592,-85.018642,190,190,5,179,541,36,266,0,Road,Provider_X,60.19,72.78,5.82,1,41.32,60.53,3575.96
2025-03-28,WH_EAST,SKU_C,Food,C5838,Rural,31.371254,-84.361442,120,120,0,127,744,88,299,0,Air,Provider_Z,285.08,488.53,9.49,1,15.12,23.12,959.32
2025-03-28,WH_EAST,SKU_H,Household,C3623,Urban,33.074919,-84.764887,118,118,5,104,706,92,267,0,Rail,Provider_X,79.42,67.73,22.1,1,37.17,55.41,2087.43
2025-03-28,WH_EAST,SKU_A,Electronics,C6988,Urban,33.974872,-83.776487,148,126,7,152,492,126,281,1,Air,Provider_Y,57.72,124.51,7.15,1,190.15,263.32,8752.81
2025-03-28,WH_EAST,SKU_C,Food,C1001,Urban,33.298129,-85.294473,97,84,0,116,572,110,270,1,Road,Provider_Y,94.03,98.59,12.59,1,13.07,20.74,644.05
2025-03-28,WH_EAST,SKU_B,Household,C4441,Rural,34.41662,-84.343008,128,128,0,150,530,87,270,0,Air,Provider_Y,80.87,153.62,6.19,1,35.82,51.96,2066.41
2025-03-28,WH_EAST,SKU_C,Food,C6225,Urban,33.323311,-85.237634,123,114,5,142,656,90,228,1,Air,Provider_Z,82.93,172.87,4.3,1,11.16,17.88,746.5
2025-03-29,WH_NORTH,SKU_D,Electronics,C1805,Rural,42.145436,-87.506513,61,61,0,64,660,110,232,0,Air,Provider_Z,37.56,78.01,4.46,1,188.97,251.51,3814.86
2025-03-29,WH_NORTH,SKU_C,Food,C4198,Rural,41.461579,-87.208563,78,78,1,86,738,101,216,0,Air,Provider_Z,60.58,110.41,6.12,1,14.3,22.13,605.14
2025-03-29,WH_NORTH,SKU_B,Household,C6585,Urban,41.620685,-87.654672,120,120,5,111,759,109,286,0,Air,Provider_Y,26.12,148.64,4.0,1,41.86,61.4,2271.78
2025-03-29,WH_NORTH,SKU_D,Electronics,C9853,Urban,41.71289,-88.181947,207,207,4,248,1005,116,234,0,Air,Provider_X,51.5,111.41,6.95,1,198.63,281.05,16782.8
2025-03-29,WH_NORTH,SKU_D,Electronics,C2325,Suburban,41.640162,-86.147301,58,58,0,54,764,105,206,0,Road,Provider_Z,129.79,130.87,6.22,1,177.82,251.86,4294.42
2025-03-29,WH_NORTH,SKU_B,Household,C7029,Rural,42.932568,-88.204339,129,119,1,142,835,58,242,1,Road,Provider_Y,135.31,149.52,9.66,1,40.81,58.87,2135.07
2025-03-29,WH_NORTH,SKU_B,Household,C9690,Suburban,42.014852,-87.973218,54,54,0,51,946,146,240,0,Road,Provider_Y,35.6,42.33,11.41,1,40.03,58.94,1021.22
2025-03-29,WH_NORTH,SKU_A,Electronics,C4068,Urban,41.887312,-87.151718,97,97,3,106,641,149,266,0,Air,Provider_X,36.66,77.11,4.29,1,180.35,247.55,6329.1
2025-03-29,WH_NORTH,SKU_H,Household,C5442,Urban,41.763864,-88.180957,81,81,2,79,811,100,195,0,Air,Provider_Y,48.0,73.27,7.1,1,42.5,62.06,1554.96
2025-03-29,WH_NORTH,SKU_H,Household,C1309,Rural,43.786898,-87.237274,96,96,0,98,1011,125,289,0,Air,Provider_Z,223.3,430.07,14.89,1,39.77,57.01,1655.73
2025-03-29,WH_NORTH,SKU_F,Food,C6739,Urban,41.668344,-87.616202,107,107,0,111,941,48,171,0,Road,Provider_Y,22.16,34.09,8.99,1,11.46,17.52,649.24
2025-03-29,WH_NORTH,SKU_F,Food,C1714,Suburban,43.737884,-87.920619,91,84,1,102,514,134,267,1,Air,Provider_X,211.11,360.28,10.76,1,12.46,19.6,595.06
2025-03-29,WH_NORTH,SKU_D,Electronics,C4861,Rural,40.558596,-88.063669,112,112,6,121,1048,97,230,0,Rail,Provider_Y,156.01,136.96,10.18,1,176.6,243.47,7118.01
2025-03-29,WH_NORTH,SKU_H,Household,C5408,Urban,41.845605,-87.794329,60,60,0,70,935,81,172,0,Road,Provider_Z,17.14,23.56,6.23,0,41.83,61.34,1170.96
2025-03-29,WH_NORTH,SKU_E,Household,C6212,Suburban,42.321675,-86.700244,131,131,3,136,584,104,254,0,Air,Provider_X,98.45,187.83,5.88,1,40.57,57.37,2157.85
2025-03-29,WH_SOUTH,SKU_G,Electronics,C6484,Urban,30.065581,-95.412915,148,148,0,132,683,69,192,0,Air,Provider_Z,40.77,97.49,9.35,1,181.5,242.9,9087.01
2025-03-29,WH_SOUTH,SKU_G,Electronics,C5838,Urban,29.851965,-95.400562,191,191,0,191,692,89,258,0,Air,Provider_Y,17.93,62.64,4.0,1,198.63,265.95,12857.61
2025-03-29,WH_SOUTH,SKU_B,Household,C1629,Suburban,29.15282,-94.529792,88,88,1,93,908,112,286,0,Rail,Provider_Y,100.22,84.96,17.26,1,41.08,62.17,1841.83
2025-03-29,WH_SOUTH,SKU_A,Electronics,C5455,Urban,29.573957,-95.12045,61,61,0,56,526,80,156,0,Air,Provider_Y,25.79,56.77,7.49,1,168.2,229.37,3731.41
2025-03-29,WH_SOUTH,SKU_A,Electronics,C5943,Rural,29.351187,-94.402466,86,86,0,85,826,71,172,0,Road,Provider_Y,102.38,95.07,11.4,0,177.82,245.57,5826.86
2025-03-29,WH_SOUTH,SKU_B,Household,C7009,Suburban,30.192851,-96.889573,64,63,1,77,581,34,170,1,Air,Provider_Z,137.65,238.75,8.29,1,43.46,62.42,1179.22
2025-03-29,WH_SOUTH,SKU_C,Food,C1285,Suburban,29.180379,-95.402104,142,142,1,147,822,85,245,0,Road,Provider_Z,67.68,81.9,11.44,1,12.22,19.33,1005.4
2025-03-29,WH_SOUTH,SKU_B,Household,C5068,Urban,28.938203,-95.657155,110,110,4,117,807,106,246,0,Rail,Provider_Y,93.25,80.72,9.58,1,33.85,51.18,1859.45
2025-03-29,WH_SOUTH,SKU_D,Electronics,C7413,Rural,30.565089,-95.801808,98,88,6,108,511,114,284,1,Rail,Provider_X,104.05,75.87,8.59,1,183.58,249.13,5383.54
2025-03-29,WH_SOUTH,SKU_G,Electronics,C2215,Suburban,29.057384,-94.960198,61,60,0,73,822,54,160,1,Road,Provider_X,86.64,84.31,6.04,1,183.39,241.14,3464.97
2025-03-29,WH_SOUTH,SKU_H,Household,C2762,Suburban,31.058437,-94.191034,45,45,0,47,673,90,217,0,Road,Provider_Y,186.87,189.77,8.65,1,40.27,58.48,819.49
2025-03-29,WH_SOUTH,SKU_F,Food,C7875,Suburban,30.184338,-94.711285,88,88,2,100,580,81,238,0,Road,Provider_Z,77.26,185.77,5.84,0,13.05,20.02,604.33
2025-03-29,WH_SOUTH,SKU_C,Food,C1650,Suburban,30.429702,-94.501601,56,55,0,65,693,97,194,1,Air,Provider_Y,106.07,218.63,4.0,1,12.6,19.63,386.28
2025-03-29,WH_SOUTH,SKU_A,Electronics,C8928,Suburban,29.107741,-95.607924,165,165,9,169,703,83,229,0,Air,Provider_X,77.13,151.04,11.65,1,163.27,230.48,10574.98
2025-03-29,WH_SOUTH,SKU_G,Electronics,C2025,Urban,30.309611,-95.825771,71,71,0,80,819,126,221,0,Air,Provider_Y,71.53,138.82,9.46,1,168.66,225.81,4058.19
2025-03-29,WH_EAST,SKU_F,Food,C8839,Urban,33.933394,-84.46581,85,85,1,84,711,49,200,0,Air,Provider_Z,27.85,47.78,7.66,1,13.38,20.65,613.84
2025-03-29,WH_EAST,SKU_D,Electronics,C2235,Urban,33.767248,-84.272657,163,163,4,174,719,73,241,0,Air,Provider_Y,9.3,44.56,6.65,1,186.85,253.45,10593.53
2025-03-29,WH_EAST,SKU_B,Household,C6433,Suburban,33.889488,-84.532324,66,66,2,67,826,89,230,0,Rail,Provider_X,19.66,20.97,12.96,1,37.97,55.51,1130.89
2025-03-29,WH_EAST,SKU_H,Household,C2502,Rural,32.685706,-84.754921,52,52,0,60,782,97,224,0,Rail,Provider_Y,125.7,102.39,13.14,1,41.25,58.22,882.67
2025-03-29,WH_EAST,SKU_B,Household,C5488,Suburban,33.951974,-85.17584,62,62,0,60,404,126,210,0,Air,Provider_Z,71.79,126.09,10.98,1,42.34,60.63,1134.3
2025-03-29,WH_EAST,SKU_H,Household,C7787,Suburban,33.878733,-83.945889,104,100,7,119,579,103,289,1,Air,Provider_X,39.56,85.2,4.21,1,37.12,52.87,1484.47
