date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-04-24,WH_SOUTH,SKU_C,Food,C7015,Suburban,29.390948,-94.36555,62,62,0,62,902,107,234,0,Road,Provider_X,94.6,89.13,12.13,1,10.98,17.49,403.79
2025-04-24,WH_SOUTH,SKU_E,Household,C8608,Rural,30.109156,-95.761613,84,84,2,84,749,109,213,0,Road,Provider_Z,54.42,56.04,9.16,1,37.68,55.54,1474.14
2025-04-24,WH_SOUTH,SKU_H,Household,C8908,Suburban,28.686738,-96.126234,59,59,1,60,556,79,225,0,Air,Provider_Y,137.9,250.72,7.5,1,37.95,57.66,1149.18
2025-04-24,WH_SOUTH,SKU_C,Food,C6395,Urban,29.930277,-96.260765,90,90,2,93,1059,98,247,0,Road,Provider_X,73.85,77.48,7.34,1,11.1,17.4,559.39
2025-04-24,WH_SOUTH,SKU_E,Household,C7545,Urban,29.597891,-95.496131,133,133,1,130,852,89,298,0,Road,Provider_Z,21.45,34.38,7.07,0,35.26,52.25,2246.46
2025-04-24,WH_SOUTH,SKU_F,Food,C7323,Suburban,29.56838,-95.666908,104,104,2,98,1124,99,238,0,Road,Provider_Z,33.96,41.97,5.68,1,12.95,20.66,793.2
2025-04-24,WH_SOUTH,SKU_H,Household,C8105,Suburban,29.204646,-93.32976,53,53,0,53,907,108,253,0,Air,Provider_Y,180.39,321.17,7.68,1,39.17,59.33,1068.58
2025-04-24,WH_SOUTH,SKU_H,Household,C6217,Suburban,30.279335,-95.010866,66,66,0,65,805,93,243,0,Road,Provider_Z,64.33,53.49,7.8,1,42.03,60.9,1244.93
2025-04-24,WH_SOUTH,SKU_C,Food,C4404,Urban,30.078763,-95.547033,117,117,0,128,778,94,258,0,Air,Provider_Y,37.04,93.27,6.24,1,10.82,17.02,725.75
2025-04-24,WH_SOUTH,SKU_D,Electronics,C7013,Suburban,29.198962,-95.126824,102,102,1,105,679,108,281,0,Road,Provider_Y,66.81,72.84,5.13,1,173.24,240.71,6821.31
2025-04-24,WH_EAST,SKU_G,Electronics,C8919,Urban,34.047312,-84.456416,67,67,1,64,757,108,206,0,Air,Provider_Y,31.79,72.29,5.13,1,176.28,246.31,4630.43
2025-04-24,WH_EAST,SKU_B,Household,C9321,Urban,33.780464,-83.78509,79,79,0,78,904,125,289,0,Road,Provider_Z,51.77,60.31,5.69,1,38.65,56.38,1400.62
2025-04-24,WH_EAST,SKU_D,Electronics,C1079,Urban,34.185101,-84.414565,101,101,2,112,880,58,189,0,Road,Provider_X,46.83,53.9,9.1,1,193.36,263.85,6984.2
2025-04-24,WH_EAST,SKU_F,Food,C5054,Suburban,33.626422,-84.175799,76,76,0,79,781,116,236,0,Road,Provider_Y,21.63,27.74,4.99,1,10.26,16.24,454.8
2025-04-24,WH_EAST,SKU_G,Electronics,C7054,Suburban,33.770591,-85.823746,93,93,1,100,592,98,216,0,Road,Provider_X,122.0,113.51,11.13,1,189.56,266.27,7068.26
2025-04-24,WH_EAST,SKU_D,Electronics,C4477,Suburban,32.324563,-84.419025,81,81,1,70,779,81,208,0,Road,Provider_Z,153.05,147.61,5.65,1,182.31,257.24,6005.42
2025-04-24,WH_EAST,SKU_A,Electronics,C3681,Suburban,33.203901,-83.280927,102,102,2,97,686,110,222,0,Road,Provider_Z,112.76,110.19,9.7,0,159.29,217.41,5816.86
2025-04-24,WH_EAST,SKU_B,Household,C5528,Urban,33.566498,-84.506526,96,96,3,102,689,147,298,0,Road,Provider_X,20.17,31.96,5.31,1,34.32,51.28,1592.33
2025-04-24,WH_EAST,SKU_H,Household,C6343,Urban,33.685984,-83.682456,106,106,0,101,911,63,234,0,Air,Provider_X,58.26,122.03,4.0,1,36.62,56.04,2058.16
2025-04-24,WH_EAST,SKU_F,Food,C8205,Urban,33.717087,-84.09551,81,81,2,83,801,91,211,0,Road,Provider_Y,24.11,34.4,6.91,1,13.4,20.77,587.88
2025-04-24,WH_EAST,SKU_E,Household,C5423,Rural,32.652509,-84.190999,86,86,3,87,628,120,287,0,Rail,Provider_X,130.39,98.99,7.59,1,37.97,53.87,1327.25
2025-04-24,WH_EAST,SKU_H,Household,C3083,Urban,33.943802,-84.851457,109,109,3,105,582,95,228,0,Rail,Provider_X,44.0,45.57,6.96,1,38.39,57.97,2093.32
2025-04-24,WH_EAST,SKU_C,Food,C2494,Urban,33.763436,-83.395286,69,69,1,73,851,117,230,0,Rail,Provider_X,84.46,140.47,15.52,1,12.79,20.04,495.41
2025-04-24,WH_EAST,SKU_H,Household,C3541,Suburban,36.327608,-82.542831,132,132,1,133,990,80,268,0,Rail,Provider_X,331.27,235.96,10.53,1,47.39,70.27,3003.74
2025-04-24,WH_EAST,SKU_C,Food,C5042,Rural,34.582033,-83.114434,64,64,2,71,1064,119,232,0,Road,Provider_Z,141.31,148.93,9.24,1,11.47,18.29,428.77
2025-04-25,WH_NORTH,SKU_F,Food,C2383,Urban,41.96098,-87.768034,63,60,2,63,483,58,167,1,Road,Provider_Y,14.73,22.67,5.56,1,11.32,18.09,398.23
2025-04-25,WH_NORTH,SKU_G,Electronics,C6346,Suburban,41.531857,-86.867025,58,58,1,60,592,92,231,0,Road,Provider_Y,76.27,170.02,7.49,0,177.64,246.93,3956.58
2025-04-25,WH_NORTH,SKU_G,Electronics,C4352,Suburban,42.842536,-86.65475,56,56,1,50,902,107,198,0,Air,Provider_X,130.66,215.4,5.49,1,182.29,252.18,3849.87
2025-04-25,WH_NORTH,SKU_A,Electronics,C5474,Urban,41.756584,-88.151537,78,78,0,74,550,135,254,0,Air,Provider_Z,47.24,70.24,4.01,1,179.92,245.97,5151.86
2025-04-25,WH_NORTH,SKU_H,Household,C4530,Urban,41.556998,-87.810527,103,103,3,112,728,102,289,0,Road,Provider_X,36.72,44.68,10.64,1,39.34,58.47,1928.83
2025-04-25,WH_NORTH,SKU_E,Household,C4791,Urban,41.208783,-87.019118,81,81,3,93,628,106,188,0,Road,Provider_X,89.22,88.3,5.15,1,37.84,56.61,1480.67
2025-04-25,WH_NORTH,SKU_C,Food,C9800,Urban,42.158944,-87.630799,103,103,3,107,757,58,164,0,Air,Provider_X,30.94,78.96,5.79,1,12.72,19.98,734.06
2025-04-25,WH_NORTH,SKU_C,Food,C7577,Urban,41.68731,-87.463107,48,48,2,47,573,73,170,0,Air,Provider_X,24.1,48.71,8.19,1,11.59,17.88,294.04
2025-04-25,WH_NORTH,SKU_G,Electronics,C7679,Suburban,42.41211,-87.782916,92,92,0,89,656,90,239,0,Air,Provider_Y,59.64,124.99,4.81,1,176.28,244.19,6247.67
2025-04-25,WH_NORTH,SKU_A,Electronics,C6212,Urban,42.107306,-86.764994,50,50,1,46,743,113,198,0,Road,Provider_Z,78.31,79.15,9.3,1,191.04,260.25,3393.79
2025-04-25,WH_NORTH,SKU_B,Household,C5883,Suburban,41.102231,-88.285047,139,139,1,133,822,77,254,0,Rail,Provider_X,100.08,92.95,5.9,1,45.46,68.25,3151.65
2025-04-25,WH_NORTH,SKU_A,Electronics,C6445,Suburban,41.966009,-87.127862,71,71,1,65,1021,87,268,0,Road,Provider_Z,43.9,33.41,7.28,1,189.88,265.5,5302.66
2025-04-25,WH_NORTH,SKU_G,Electronics,C5764,Rural,41.381063,-87.324538,107,107,3,106,831,111,232,0,Road,Provider_X,63.09,47.95,15.91,1,177.27,241.97,6736.61
2025-04-25,WH_NORTH,SKU_E,Household,C3840,Urban,42.236993,-88.591743,101,101,1,103,1168,75,206,0,Road,Provider_Y,91.16,108.85,7.83,1,37.44,53.39,1598.18
2025-04-25,WH_NORTH,SKU_F,Food,C1944,Urban,41.725086,-87.263874,82,82,4,91,994,158,343,0,Road,Provider_Y,35.64,44.52,15.37,0,13.14,20.49,584.33
2025-04-25,WH_SOUTH,SKU_F,Food,C5410,Urban,29.432108,-95.693909,64,64,0,64,1029,72,203,0,Rail,Provider_X,43.96,39.17,11.51,1,13.42,20.6,459.44
2025-04-25,WH_SOUTH,SKU_D,Electronics,C9337,Rural,27.96335,-95.070126,105,105,2,107,734,82,256,0,Road,Provider_Z,207.79,196.91,11.0,1,180.42,241.5,6286.22
2025-04-25,WH_SOUTH,SKU_A,Electronics,C6773,Suburban,31.068517,-94.613583,72,72,2,77,557,122,220,0,Road,Provider_Z,155.56,151.12,12.2,1,175.4,242.15,4682.97
2025-04-25,WH_SOUTH,SKU_D,Electronics,C7017,Urban,29.720811,-94.496109,70,70,3,81,776,81,211,0,Air,Provider_Y,75.35,156.15,4.0,1,170.33,239.26,4646.02
2025-04-25,WH_SOUTH,SKU_B,Household,C4068,Urban,30.485659,-96.074159,101,101,0,97,801,79,206,0,Rail,Provider_Z,99.95,92.76,6.07,1,44.15,65.54,2160.87
2025-04-25,WH_SOUTH,SKU_G,Electronics,C6386,Urban,29.491582,-96.159559,108,108,3,112,944,75,237,0,Road,Provider_Z,74.48,87.3,8.8,1,181.92,247.17,6856.19
2025-04-25,WH_SOUTH,SKU_G,Electronics,C5710,Suburban,28.609124,-95.107794,103,103,3,111,839,108,235,0,Rail,Provider_Y,133.46,106.19,11.96,1,194.42,269.27,7505.76
2025-04-25,WH_SOUTH,SKU_H,Household,C5691,Rural,29.990326,-93.970351,64,64,0,72,479,69,219,0,Rail,Provider_X,126.2,89.88,10.77,1,39.94,58.17,1166.75
2025-04-25,WH_SOUTH,SKU_D,Electronics,C1758,Rural,29.903022,-96.764884,55,55,1,59,1104,123,220,0,Air,Provider_Z,122.52,231.9,8.13,1,199.88,272.95,3948.82
2025-04-25,WH_SOUTH,SKU_D,Electronics,C5085,Urban,30.074221,-94.914717,97,93,2,86,548,29,177,1,Air,Provider_Y,50.98,110.44,6.08,1,153.61,214.66,5569.77
2025-04-25,WH_SOUTH,SKU_D,Electronics,C6210,Urban,29.660166,-94.720101,80,80,3,80,837,79,191,0,Air,Provider_Y,54.78,93.26,4.0,1,193.69,262.88,5332.18
2025-04-25,WH_SOUTH,SKU_F,Food,C1824,Urban,29.883053,-95.276408,116,116,3,116,770,66,212,0,Air,Provider_X,15.91,48.94,7.24,1,11.77,19.11,839.05
2025-04-25,WH_SOUTH,SKU_D,Electronics,C4483,Urban,29.430731,-95.732733,53,53,0,46,897,103,192,0,Road,Provider_X,47.72,47.4,5.42,1,182.57,246.89,3408.72
2025-04-25,WH_SOUTH,SKU_H,Household,C6477,Urban,29.352166,-95.738822,64,64,2,66,554,97,285,0,Road,Provider_Y,55.65,61.64,7.96,1,44.59,65.5,1306.78
2025-04-25,WH_SOUTH,SKU_F,Food,C8515,Urban,29.390701,-95.14441,71,71,1,71,742,138,252,0,Air,Provider_Y,46.61,79.85,6.04,1,13.52,21.06,531.17
2025-04-25,WH_EAST,SKU_A,Electronics,C4652,Urban,34.118091,-84.558008,92,92,0,87,891,91,288,0,Road,Provider_X,42.65,52.67,9.1,1,179.0,244.45,6021.33
2025-04-25,WH_EAST,SKU_F,Food,C6180,Urban,34.272283,-84.452735,163,163,4,165,1015,71,244,0,Road,Provider_Z,58.52,79.05,10.76,1,11.68,18.58,1109.33
2025-04-25,WH_EAST,SKU_D,Electronics,C4358,Urban,33.278092,-84.338441,58,58,0,53,719,105,212,0,Road,Provider_Z,50.89,43.49,7.62,1,192.14,260.37,3957.09
2025-04-25,WH_EAST,SKU_F,Food,C9761,Suburban,35.060503,-84.286802,128,128,6,128,1279,90,280,0,Rail,Provider_X,146.88,125.12,13.17,1,12.91,20.61,959.5
2025-04-25,WH_EAST,SKU_E,Household,C7534,Urban,33.552955,-84.553903,78,78,3,84,1089,119,211,0,Air,Provider_X,24.41,56.89,4.0,1,41.99,63.13,1604.98
2025-04-25,WH_EAST,SKU_B,Household,C1225,Suburban,35.32839,-84.59445,82,82,3,89,578,64,198,0,Road,Provider_Z,177.84,168.66,6.62,1,40.09,60.69,1646.92
2025-04-25,WH_EAST,SKU_D,Electronics,C9179,Urban,33.977739,-84.418563,38,38,1,37,699,94,181,0,Air,Provider_Z,24.82,49.03,7.57,1,161.74,231.18,2582.01
2025-04-25,WH_EAST,SKU_E,Household,C6048,Urban,35.06781,-84.5975,93,93,1,98,812,107,220,0,Road,Provider_X,143.61,141.73,6.04,1,37.57,54.77,1586.58
2025-04-25,WH_EAST,SKU_E,Household,C6287,Urban,33.251461,-84.283899,101,101,2,111,794,82,251,0,Road,Provider_X,54.99,55.91,5.13,1,36.13,53.78,1757.4
2025-04-25,WH_EAST,SKU_A,Electronics,C6155,Urban,33.851674,-84.25557,127,127,2,135,797,73,224,0,Road,Provider_X,14.36,27.63,8.6,1,179.11,234.71,6935.16
2025-04-25,WH_EAST,SKU_E,Household,C6864,Suburban,34.183081,-84.622725,98,98,2,109,733,70,213,0,Road,Provider_Y,53.16,136.15,11.77,1,35.49,54.95,1881.75
2025-04-25,WH_EAST,SKU_G,Electronics,C1381,Urban,33.081189,-84.08297,33,33,0,33,814,97,186,0,Air,Provider_X,71.93,130.8,4.0,1,152.6,213.67,2015.39
2025-04-25,WH_EAST,SKU_H,Household,C7606,Rural,34.140094,-82.937532,52,52,0,51,885,91,227,0,Rail,Provider_X,137.14,98.75,10.51,1,38.29,57.37,992.06
2025-04-25,WH_EAST,SKU_H,Household,C8587,Suburban,34.962855,-82.666116,78,78,2,73,933,124,304,0,Air,Provider_X,202.62,341.68,9.38,1,41.27,61.01,1510.72
2025-04-25,WH_EAST,SKU_E,Household,C9775,Rural,33.972997,-85.291221,64,64,1,61,863,133,222,0,Air,Provider_Y,82.36,168.25,8.7,1,38.91,57.31,1163.87
2025-04-26,WH_NORTH,SKU_C,Food,C3265,Urban,40.791554,-87.343315,24,24,0,25,629,71,117,0,Rail,Provider_X,122.49,91.63,11.52,1,13.28,20.86,181.99
2025-04-26,WH_NORTH,SKU_B,Household,C9475,Rural,43.017023,-88.994514,66,66,0,68,844,114,207,0,Road,Provider_Y,177.54,180.09,14.79,1,38.27,57.77,1286.51
2025-04-26,WH_NORTH,SKU_H,Household,C5483,Rural,41.722018,-88.153347,74,74,4,69,815,93,198,0,Road,Provider_Y,49.72,40.22,5.07,1,42.24,62.39,1432.17
2025-04-26,WH_NORTH,SKU_C,Food,C5621,Rural,40.052757,-86.59845,28,28,0,26,957,108,166,0,Rail,Provider_Y,219.31,185.14,17.12,1,14.12,22.66,239.15
2025-04-26,WH_NORTH,SKU_G,Electronics,C1849,Suburban,42.220411,-88.071412,79,79,1,76,752,137,250,0,Road,Provider_X,52.79,60.36,12.23,1,180.98,243.99,4913.77
2025-04-26,WH_NORTH,SKU_H,Household,C3781,Suburban,41.46516,-85.819399,64,64,1,59,549,106,197,0,Air,Provider_Y,159.34,282.38,8.05,1,44.37,65.95,1365.63
2025-04-26,WH_NORTH,SKU_A,Electronics,C7978,Suburban,41.046742,-89.214732,45,45,2,39,924,87,181,0,Rail,Provider_Y,165.22,104.1,14.15,0,169.7,233.45,2750.4
2025-04-26,WH_NORTH,SKU_H,Household,C3457,Rural,41.947975,-88.947746,82,82,2,88,921,150,266,0,Rail,Provider_Y,118.24,68.03,5.79,1,43.09,62.92,1596.14
2025-04-26,WH_NORTH,SKU_B,Household,C6072,Rural,42.978467,-87.369026,109,109,0,110,777,97,249,0,Road,Provider_Y,128.36,130.61,8.3,1,38.81,57.32,2018.62
2025-04-26,WH_NORTH,SKU_A,Electronics,C9680,Suburban,41.689052,-87.996391,80,80,4,77,857,96,236,0,Road,Provider_Y,36.81,47.75,7.16,1,203.55,281.58,5957.73
2025-04-26,WH_NORTH,SKU_D,Electronics,C9505,Rural,41.622892,-88.111019,94,94,2,102,992,98,240,0,Rail,Provider_Y,50.97,46.38,8.57,1,191.89,261.62,6419.71
2025-04-26,WH_NORTH,SKU_E,Household,C9487,Urban,41.554706,-88.390758,73,73,2,76,740,116,233,0,Rail,Provider_Y,71.68,71.1,9.19,1,38.84,56.3,1247.77
2025-04-26,WH_NORTH,SKU_C,Food,C7411,Urban,42.025632,-88.177693,52,52,0,60,1015,87,187,0,Road,Provider_Y,47.93,52.39,7.81,1,11.88,18.52,345.51
2025-04-26,WH_NORTH,SKU_E,Household,C9757,Urban,41.993133,-87.847584,50,50,1,50,923,102,175,0,Air,Provider_Y,21.29,97.04,5.24,1,37.79,54.85,839.76
2025-04-26,WH_NORTH,SKU_B,Household,C8997,Urban,41.366337,-88.178817,108,108,3,128,892,110,237,0,Rail,Provider_Z,68.8,63.04,10.39,1,35.56,52.24,1763.96
2025-04-26,WH_SOUTH,SKU_H,Household,C1294,Suburban,29.135515,-95.53322,119,119,0,122,947,62,193,0,Road,Provider_X,71.13,75.31,10.18,1,42.68,62.71,2383.67
2025-04-26,WH_SOUTH,SKU_E,Household,C3546,Urban,30.536922,-95.498092,113,113,1,130,850,75,215,0,Rail,Provider_Y,86.27,85.13,6.78,1,38.97,56.8,2001.04
2025-04-26,WH_SOUTH,SKU_E,Household,C3735,Suburban,30.299382,-95.197306,26,26,1,27,847,158,202,0,Road,Provider_X,60.02,61.24,7.36,1,40.14,59.41,486.95
2025-04-26,WH_SOUTH,SKU_E,Household,C5804,Suburban,27.864779,-95.510714,68,68,2,72,1054,100,212,0,Rail,Provider_Z,205.04,172.64,14.48,1,39.19,59.97,1386.01
2025-04-26,WH_SOUTH,SKU_H,Household,C5230,Rural,29.771585,-94.575937,129,129,0,121,574,64,258,0,Road,Provider_Z,71.67,163.69,11.9,1,46.21,68.75,2907.04
2025-04-26,WH_SOUTH,SKU_B,Household,C8824,Suburban,30.039403,-95.997021,133,133,0,127,542,103,254,0,Road,Provider_Y,63.39,70.81,8.73,1,43.67,64.71,2798.37
2025-04-26,WH_SOUTH,SKU_E,Household,C4802,Rural,28.89722,-95.818573,34,34,0,36,1204,117,183,0,Air,Provider_X,110.24,130.43,5.07,1,36.17,52.95,570.4
2025-04-26,WH_SOUTH,SKU_C,Food,C5849,Suburban,30.539646,-95.598201,73,73,0,68,733,117,224,0,Rail,Provider_X,87.51,66.07,14.58,1,11.98,18.93,507.04
2025-04-26,WH_SOUTH,SKU_H,Household,C2689,Urban,30.588918,-95.44885,100,100,1,89,792,76,197,0,Rail,Provider_Y,90.42,171.63,5.72,1,45.79,69.42,2346.57
2025-04-26,WH_SOUTH,SKU_A,Electronics,C3311,Rural,31.114286,-95.838089,40,40,0,40,769,109,208,0,Road,Provider_X,156.77,143.54,6.32,1,177.18,241.09,2556.43
2025-04-26,WH_SOUTH,SKU_G,Electronics,C6646,Suburban,30.526334,-94.946505,106,106,0,111,639,60,176,0,Road,Provider_X,91.76,92.87,12.75,1,184.3,250.91,7061.0
2025-04-26,WH_SOUTH,SKU_D,Electronics,C8198,Urban,29.807248,-95.137862,77,77,1,72,819,93,192,0,Air,Provider_Y,19.24,56.34,6.08,1,177.29,245.44,5184.96
2025-04-26,WH_SOUTH,SKU_G,Electronics,C3784,Suburban,29.078592,-96.861401,72,72,2,74,824,108,216,0,Rail,Provider_Y,148.99,128.49,7.3,1,181.18,257.24,5349.82
2025-04-26,WH_SOUTH,SKU_E,Household,C9932,Suburban,29.455483,-96.134602,54,54,1,50,1025,113,209,0,Rail,Provider_Z,69.71,122.73,6.39,1,41.73,60.76,1012.68
2025-04-26,WH_SOUTH,SKU_F,Food,C1895,Suburban,29.438445,-96.540249,96,96,0,99,793,36,180,0,Road,Provider_X,105.26,98.26,8.52,1,12.95,20.71,744.75
2025-04-26,WH_EAST,SKU_E,Household,C6234,Suburban,33.439506,-85.036711,80,80,1,87,846,145,252,0,Road,Provider_X,65.52,62.05,12.06,1,39.66,60.12,1622.61
2025-04-26,WH_EAST,SKU_D,Electronics,C1009,Rural,34.617381,-86.085525,61,61,1,54,1100,89,187,0,Air,Provider_Z,176.97,327.3,14.72,1,185.43,255.64,4218.1
2025-04-26,WH_EAST,SKU_D,Electronics,C1068,Urban,33.661218,-84.814991,101,101,2,101,1006,109,273,0,Road,Provider_Z,36.12,46.6,7.96,1,155.28,216.91,6116.11
2025-04-26,WH_EAST,SKU_E,Household,C9707,Rural,34.365271,-85.385489,80,80,1,83,731,129,229,0,Road,Provider_X,114.33,106.99,6.34,1,34.69,50.98,1291.15
2025-04-26,WH_EAST,SKU_B,Household,C8560,Rural,33.922285,-85.289274,69,69,0,73,796,109,224,0,Road,Provider_X,81.24,79.45,17.56,1,36.9,52.97,1108.82
2025-04-26,WH_EAST,SKU_B,Household,C6852,Urban,33.273261,-84.562103,86,86,1,93,874,98,215,0,Road,Provider_Y,55.29,135.27,9.19,1,35.65,52.76,1459.59
2025-04-26,WH_EAST,SKU_E,Household,C3968,Urban,33.926086,-84.235662,100,100,1,111,987,113,252,0,Road,Provider_Y,23.43,34.4,5.26,1,35.16,52.02,1674.07
2025-04-26,WH_EAST,SKU_H,Household,C6625,Urban,34.310284,-84.287992,50,50,0,51,836,152,228,0,Road,Provider_X,59.37,59.93,7.35,1,39.13,57.24,905.42
2025-04-26,WH_EAST,SKU_H,Household,C7564,Urban,34.052419,-84.18791,82,82,3,80,1090,109,252,0,Air,Provider_Z,35.67,85.73,4.0,1,39.23,58.63,1549.39
2025-04-26,WH_EAST,SKU_B,Household,C3337,Suburban,33.333359,-84.405701,70,70,1,76,864,117,231,0,Road,Provider_Y,48.03,57.43,10.38,1,38.18,56.56,1272.62
2025-04-26,WH_EAST,SKU_C,Food,C5020,Suburban,34.996908,-85.286357,88,88,0,84,1182,123,236,0,Air,Provider_Y,158.0,312.21,4.0,1,11.15,18.09,610.42
2025-04-26,WH_EAST,SKU_F,Food,C1344,Suburban,33.476114,-83.116739,63,63,1,60,637,59,163,0,Road,Provider_Z,115.24,121.41,11.64,1,11.34,17.6,390.62
2025-04-26,WH_EAST,SKU_D,Electronics,C7320,Urban,34.254458,-84.674321,98,98,0,96,765,108,286,0,Air,Provider_X,58.65,115.93,4.0,1,191.57,260.63,6767.35
2025-04-26,WH_EAST,SKU_H,Household,C6132,Rural,34.049531,-85.80211,67,67,1,66,900,75,174,0,Air,Provider_Y,131.57,249.14,7.99,1,38.79,58.39,1299.89
2025-04-26,WH_EAST,SKU_D,Electronics,C8515,Urban,34.068831,-84.59958,64,64,2,60,828,77,252,0,Road,Provider_Y,42.08,49.23,5.65,1,164.06,221.63,3569.86
2025-04-27,WH_NORTH,SKU_G,Electronics,C2513,Urban,40.926653,-87.439103,94,94,3,97,763,92,250,0,Air,Provider_Z,107.46,188.78,4.0,1,193.92,274.46,7367.51
2025-04-27,WH_NORTH,SKU_B,Household,C6408,Urban,42.635436,-87.527143,48,48,0,52,1138,145,238,0,Rail,Provider_X,85.2,63.06,14.07,1,41.55,62.06,984.32
2025-04-27,WH_NORTH,SKU_F,Food,C1388,Urban,42.28703,-87.761141,129,129,3,128,903,104,268,0,Road,Provider_Y,45.19,43.22,4.73,1,10.29,16.47,786.98
2025-04-27,WH_NORTH,SKU_A,Electronics,C7971,Urban,42.606426,-87.615412,88,88,0,90,524,89,223,0,Air,Provider_X,81.92,165.6,8.31,1,167.77,232.98,5737.91
2025-04-27,WH_NORTH,SKU_G,Electronics,C7186,Urban,42.211157,-88.127951,54,54,0,62,976,83,161,0,Air,Provider_Y,55.27,107.97,4.0,1,194.7,264.95,3793.62
2025-04-27,WH_NORTH,SKU_A,Electronics,C7122,Urban,41.703898,-87.153311,99,92,3,102,490,95,222,1,Road,Provider_X,43.19,55.15,5.22,1,184.22,256.32,6440.23
2025-04-27,WH_NORTH,SKU_E,Household,C4792,Rural,42.112474,-87.074793,33,33,1,34,556,148,204,0,Road,Provider_Y,56.01,43.72,7.12,1,42.41,62.94,662.59
2025-04-27,WH_NORTH,SKU_F,Food,C6423,Rural,41.509929,-87.838842,90,90,2,91,1059,66,215,0,Road,Provider_Z,46.79,119.06,7.84,1,12.28,19.4,631.74
2025-04-27,WH_NORTH,SKU_E,Household,C1577,Urban,41.673189,-87.186843,60,60,2,61,1110,78,171,0,Road,Provider_Z,43.63,46.75,8.19,1,42.12,62.02,1164.93
2025-04-27,WH_NORTH,SKU_D,Electronics,C3807,Rural,41.828423,-86.44014,38,38,0,38,637,180,249,0,Rail,Provider_X,109.17,77.67,9.26,1,168.54,225.82,2176.73
2025-04-27,WH_NORTH,SKU_G,Electronics,C5530,Urban,42.046657,-87.69395,98,98,2,103,785,134,276,0,Rail,Provider_X,20.52,22.85,5.81,1,166.0,241.43,7275.42
2025-04-27,WH_NORTH,SKU_B,Household,C9540,Rural,41.776099,-87.291337,70,70,1,62,759,49,146,0,Road,Provider_X,31.48,35.83,7.19,1,33.5,48.5,1038.54
2025-04-27,WH_NORTH,SKU_G,Electronics,C5058,Suburban,43.00729,-89.624439,90,90,3,99,931,151,260,0,Air,Provider_X,207.3,365.01,4.96,1,198.55,272.85,6479.1
2025-04-27,WH_NORTH,SKU_H,Household,C5561,Urban,42.457427,-86.814389,93,93,0,98,889,109,238,0,Air,Provider_Z,91.74,193.58,4.0,1,40.45,60.69,1882.81
2025-04-27,WH_NORTH,SKU_C,Food,C3618,Urban,42.058071,-87.691546,95,95,3,94,1064,99,186,0,Rail,Provider_X,20.4,22.79,11.04,1,12.62,19.6,649.84
2025-04-27,WH_SOUTH,SKU_C,Food,C9509,Suburban,30.185047,-94.538985,138,138,2,149,992,122,261,0,Road,Provider_Y,84.96,103.67,9.65,1,12.09,18.84,923.16
2025-04-27,WH_SOUTH,SKU_D,Electronics,C2572,Suburban,28.751611,-96.722814,56,56,1,53,811,86,182,0,Air,Provider_X,157.23,253.63,7.99,1,169.69,237.05,3712.95
2025-04-27,WH_SOUTH,SKU_C,Food,C2793,Urban,30.047367,-94.513718,104,104,0,100,581,80,211,0,Air,Provider_Z,78.6,149.13,11.96,1,12.11,18.97,713.88
2025-04-27,WH_SOUTH,SKU_D,Electronics,C5199,Urban,29.716647,-95.349453,66,66,1,61,689,54,158,0,Rail,Provider_X,4.98,10.25,10.14,1,167.11,231.43,4186.38
2025-04-27,WH_SOUTH,SKU_D,Electronics,C2296,Rural,29.403107,-94.577945,49,49,1,51,511,38,120,0,Road,Provider_Y,81.1,59.43,12.1,1,202.9,277.83,3600.41
2025-04-27,WH_SOUTH,SKU_D,Electronics,C2841,Urban,30.135572,-95.204154,86,86,2,95,700,105,218,0,Air,Provider_X,44.33,204.24,5.6,1,193.24,255.31,5202.3
2025-04-27,WH_SOUTH,SKU_B,Household,C1602,Urban,30.109065,-95.35235,102,102,2,109,691,97,215,0,Air,Provider_Y,38.85,90.53,4.0,1,38.11,56.08,1806.22
2025-04-27,WH_SOUTH,SKU_B,Household,C4488,Suburban,29.514239,-95.573096,67,67,1,64,816,102,222,0,Road,Provider_Y,31.07,40.45,8.14,1,40.4,60.84,1355.26
2025-04-27,WH_SOUTH,SKU_G,Electronics,C9192,Urban,29.825244,-95.454023,59,59,1,62,809,75,168,0,Rail,Provider_Z,9.68,13.06,6.04,1,185.04,253.76,3989.5
2025-04-27,WH_SOUTH,SKU_F,Food,C8251,Urban,30.647339,-94.675205,102,102,0,98,946,63,187,0,Rail,Provider_X,114.99,188.39,6.83,1,11.61,18.43,695.78
2025-04-27,WH_SOUTH,SKU_D,Electronics,C1322,Suburban,29.245472,-95.375583,40,40,0,41,1014,56,122,0,Air,Provider_Z,56.13,111.66,9.85,1,169.72,239.49,2790.85
2025-04-27,WH_SOUTH,SKU_A,Electronics,C9802,Urban,29.97629,-95.507238,75,75,1,73,853,85,194,0,Rail,Provider_Z,27.26,26.57,6.4,1,201.42,284.76,6180.13
