date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-05-01,WH_NORTH,SKU_B,Household,C5108,Urban,42.307835,-86.691777,61,61,0,61,884,94,165,0,Rail,Provider_Z,101.66,75.57,14.78,1,41.12,59.73,1135.11
2025-05-01,WH_NORTH,SKU_B,Household,C4707,Suburban,41.036927,-87.341654,87,87,1,87,709,93,210,0,Road,Provider_X,106.99,94.22,14.13,1,41.25,57.28,1380.35
2025-05-01,WH_NORTH,SKU_C,Food,C9320,Rural,41.884355,-87.842468,154,154,6,151,811,118,278,0,Road,Provider_Z,9.65,21.28,8.91,0,11.34,16.55,778.18
2025-05-01,WH_NORTH,SKU_F,Food,C5700,Urban,41.901592,-87.489964,84,84,0,87,932,130,230,0,Road,Provider_Y,13.66,24.68,8.83,1,14.83,21.47,557.46
2025-05-01,WH_NORTH,SKU_C,Food,C7924,Suburban,40.842948,-86.109136,78,78,0,85,495,100,208,0,Air,Provider_Y,202.56,318.75,9.5,1,13.5,20.06,511.65
2025-05-01,WH_NORTH,SKU_G,Electronics,C9661,Urban,41.81372,-87.674687,66,66,0,69,733,93,223,0,Road,Provider_Z,9.48,16.32,8.11,0,197.53,252.04,3597.19
2025-05-01,WH_NORTH,SKU_G,Electronics,C4729,Suburban,42.478411,-87.480878,77,77,0,91,884,112,225,0,Road,Provider_X,73.36,70.51,9.0,1,183.9,244.72,4683.29
2025-05-01,WH_NORTH,SKU_D,Electronics,C2635,Suburban,42.748188,-87.77815,96,96,1,105,827,85,241,0,Air,Provider_Z,108.31,184.79,16.19,1,174.58,232.26,5476.25
2025-05-01,WH_NORTH,SKU_A,Electronics,C8799,Urban,41.732795,-88.072479,82,79,1,82,1060,82,206,1,Air,Provider_Z,44.02,84.68,5.94,1,197.4,260.25,4895.45
2025-05-01,WH_NORTH,SKU_H,Household,C1938,Urban,41.566448,-87.559337,75,70,0,74,841,132,250,1,Road,Provider_Z,39.81,46.62,8.73,1,43.07,59.36,1140.33
2025-05-01,WH_SOUTH,SKU_H,Household,C4906,Urban,29.046277,-94.793545,133,122,2,158,655,85,295,1,Rail,Provider_X,99.5,79.45,18.4,1,42.57,58.63,1929.72
2025-05-01,WH_SOUTH,SKU_D,Electronics,C6423,Suburban,29.205546,-93.784605,53,53,1,54,660,79,201,0,Road,Provider_X,163.18,142.84,13.91,1,200.73,268.97,3546.9
2025-05-01,WH_SOUTH,SKU_E,Household,C8350,Rural,30.81802,-93.814357,205,193,2,197,716,95,275,1,Road,Provider_Y,241.98,185.67,7.61,1,43.11,59.05,3044.91
2025-05-01,WH_SOUTH,SKU_G,Electronics,C8992,Urban,29.45917,-95.806754,44,44,1,37,618,69,141,0,Road,Provider_X,52.13,50.62,12.38,1,175.38,229.5,2320.05
2025-05-01,WH_SOUTH,SKU_D,Electronics,C7793,Rural,29.125835,-95.519016,155,155,0,145,875,77,267,0,Air,Provider_Y,118.34,421.23,8.19,1,181.83,239.51,8939.46
2025-05-01,WH_SOUTH,SKU_B,Household,C6062,Urban,29.645803,-95.577389,94,85,1,86,590,133,271,1,Road,Provider_Z,26.65,28.29,11.15,1,42.91,58.1,1275.48
2025-05-01,WH_SOUTH,SKU_G,Electronics,C5340,Suburban,29.483934,-94.59295,85,85,3,101,708,143,264,0,Road,Provider_X,78.36,72.57,13.17,1,168.58,211.44,3466.74
2025-05-01,WH_SOUTH,SKU_H,Household,C8974,Rural,30.258056,-95.664505,68,57,1,61,207,78,188,1,Road,Provider_Y,68.54,52.8,15.46,1,42.78,59.68,948.22
2025-05-01,WH_SOUTH,SKU_A,Electronics,C9571,Urban,30.19034,-95.23096,82,82,2,80,985,96,204,0,Road,Provider_Z,54.39,62.79,6.87,1,192.49,248.07,4422.75
2025-05-01,WH_SOUTH,SKU_B,Household,C3352,Urban,30.190792,-95.128974,64,64,2,70,931,82,176,0,Road,Provider_Y,55.23,62.22,16.51,1,38.83,54.26,959.87
2025-05-01,WH_SOUTH,SKU_H,Household,C4623,Suburban,27.72203,-96.623468,82,82,1,84,556,116,223,0,Road,Provider_Y,274.15,269.62,6.69,1,44.96,62.84,1450.46
2025-05-01,WH_SOUTH,SKU_D,Electronics,C5220,Urban,29.878016,-95.63967,86,75,4,85,541,147,279,1,Air,Provider_Y,28.63,69.33,6.64,1,177.98,231.19,3741.61
2025-05-01,WH_SOUTH,SKU_E,Household,C7846,Suburban,30.665432,-93.807829,64,64,0,63,913,76,163,0,Road,Provider_Y,189.37,162.38,9.34,1,40.36,56.29,1019.55
2025-05-01,WH_SOUTH,SKU_E,Household,C3272,Urban,29.359328,-94.414489,114,114,0,120,896,143,293,0,Rail,Provider_X,99.88,75.96,13.97,1,37.46,53.02,1773.61
2025-05-01,WH_SOUTH,SKU_A,Electronics,C3708,Rural,30.324162,-94.029049,184,184,8,185,982,79,227,0,Air,Provider_Z,181.81,286.52,6.1,1,198.67,247.66,8458.14
2025-05-01,WH_EAST,SKU_B,Household,C8081,Suburban,31.796862,-85.854121,158,158,2,198,653,98,276,0,Road,Provider_Y,280.38,266.32,11.14,1,40.34,56.84,2577.97
2025-05-01,WH_EAST,SKU_A,Electronics,C7065,Urban,33.576079,-84.355694,43,43,1,44,781,105,231,0,Road,Provider_Y,20.82,24.08,8.9,1,214.37,280.38,2763.12
2025-05-01,WH_EAST,SKU_F,Food,C8520,Rural,33.048331,-85.420809,80,80,0,83,827,135,250,0,Air,Provider_Y,168.71,165.26,13.38,1,13.3,19.86,525.16
2025-05-01,WH_EAST,SKU_D,Electronics,C9750,Urban,34.105515,-84.468573,58,58,0,48,557,98,193,0,Rail,Provider_Z,43.31,41.54,17.39,1,193.43,248.98,3222.0
2025-05-01,WH_EAST,SKU_H,Household,C7019,Urban,33.938839,-84.414351,132,132,2,133,807,96,248,0,Road,Provider_X,24.16,36.69,7.59,1,42.16,58.91,2181.68
2025-05-01,WH_EAST,SKU_C,Food,C2049,Suburban,33.758232,-84.551468,47,47,0,47,880,81,154,0,Road,Provider_Z,16.49,21.33,6.78,1,12.68,18.72,284.3
2025-05-01,WH_EAST,SKU_C,Food,C8377,Rural,34.678173,-83.138736,162,162,0,177,872,136,303,0,Road,Provider_X,195.3,160.92,16.27,1,13.65,20.77,1152.55
2025-05-01,WH_EAST,SKU_G,Electronics,C5872,Suburban,33.742672,-84.267848,85,85,2,91,972,94,210,0,Road,Provider_X,10.43,18.22,8.75,1,217.48,279.87,5151.17
2025-05-01,WH_EAST,SKU_G,Electronics,C8866,Urban,33.960526,-84.701323,97,97,0,110,636,85,217,0,Road,Provider_X,38.16,41.68,9.72,1,189.25,238.59,4785.96
2025-05-01,WH_EAST,SKU_E,Household,C6534,Urban,33.374048,-84.665691,41,41,0,37,825,97,211,0,Air,Provider_Z,51.68,204.03,7.12,1,41.26,56.26,614.81
2025-05-01,WH_EAST,SKU_F,Food,C9427,Urban,33.648364,-84.864306,75,75,1,81,966,117,248,0,Air,Provider_Z,44.56,95.78,11.53,1,14.26,20.88,491.7
2025-05-01,WH_EAST,SKU_A,Electronics,C1424,Suburban,33.106237,-84.980964,93,89,0,99,438,92,228,1,Road,Provider_Y,93.64,208.48,5.64,1,193.9,245.97,4634.8
2025-05-01,WH_EAST,SKU_C,Food,C7562,Suburban,32.558699,-83.94132,116,116,3,131,847,95,252,0,Air,Provider_Z,152.57,256.92,11.25,1,12.54,18.98,734.04
2025-05-01,WH_EAST,SKU_F,Food,C2735,Rural,34.157455,-83.334983,98,98,0,103,826,72,174,0,Road,Provider_Z,146.6,121.08,8.13,1,10.64,15.51,477.8
2025-05-01,WH_EAST,SKU_G,Electronics,C8654,Urban,34.149682,-83.9965,129,129,3,135,807,103,304,0,Air,Provider_Y,62.17,133.75,4.37,1,202.08,262.41,7570.42
2025-05-02,WH_NORTH,SKU_F,Food,C4021,Urban,41.740248,-87.136261,109,109,0,104,567,84,284,0,Air,Provider_Z,48.74,103.05,8.41,0,14.18,21.57,805.61
2025-05-02,WH_NORTH,SKU_A,Electronics,C2560,Urban,41.440036,-87.214133,84,84,0,69,524,111,260,0,Rail,Provider_Z,69.79,62.42,9.11,1,167.35,214.3,3943.86
2025-05-02,WH_NORTH,SKU_G,Electronics,C6980,Urban,43.212055,-87.385639,103,97,4,105,652,100,252,1,Rail,Provider_Z,170.11,127.36,12.91,1,191.14,253.02,5735.55
2025-05-02,WH_NORTH,SKU_B,Household,C1384,Suburban,41.769301,-87.984108,90,90,0,97,933,27,148,0,Road,Provider_Y,36.17,41.47,10.27,1,35.07,48.44,1203.71
2025-05-02,WH_NORTH,SKU_E,Household,C2352,Rural,40.670812,-88.455079,76,76,0,78,812,125,196,0,Rail,Provider_Z,227.21,140.36,19.12,1,43.51,60.43,1286.17
2025-05-02,WH_NORTH,SKU_C,Food,C4847,Urban,42.221493,-86.704318,90,90,0,88,852,113,236,0,Road,Provider_Y,97.66,100.76,12.66,1,10.7,15.89,467.13
2025-05-02,WH_NORTH,SKU_D,Electronics,C8742,Urban,41.507103,-87.730341,100,86,1,110,401,109,232,1,Road,Provider_Z,43.67,40.73,6.35,1,185.38,246.69,5207.34
2025-05-02,WH_NORTH,SKU_F,Food,C6368,Urban,41.530589,-88.179425,46,46,0,45,818,90,199,0,Air,Provider_Z,68.6,121.81,9.95,1,13.26,19.19,272.63
2025-05-02,WH_NORTH,SKU_H,Household,C4746,Urban,41.682514,-87.113415,81,81,0,84,844,119,237,0,Road,Provider_Z,51.99,56.43,7.74,1,42.45,59.13,1350.62
2025-05-02,WH_NORTH,SKU_H,Household,C7333,Urban,42.247178,-86.792401,97,82,2,111,568,122,282,1,Road,Provider_X,85.14,86.6,9.68,1,37.7,50.62,1033.45
2025-05-02,WH_NORTH,SKU_F,Food,C1987,Suburban,42.073121,-87.025068,103,93,3,87,840,79,279,1,Road,Provider_Z,62.88,72.86,6.81,1,12.11,17.63,500.21
2025-05-02,WH_NORTH,SKU_D,Electronics,C5279,Rural,42.067638,-88.317443,161,153,0,178,803,114,268,1,Road,Provider_X,70.65,60.6,8.46,1,187.49,240.91,8172.72
2025-05-02,WH_NORTH,SKU_C,Food,C1220,Urban,42.927223,-87.614797,57,57,0,56,1060,120,201,0,Air,Provider_Y,121.26,235.93,8.24,1,14.7,22.51,445.15
2025-05-02,WH_NORTH,SKU_F,Food,C2220,Urban,42.238138,-87.810431,96,85,4,83,247,59,217,1,Road,Provider_Z,47.85,52.42,6.44,1,11.29,16.56,432.27
2025-05-02,WH_NORTH,SKU_C,Food,C5464,Urban,41.709125,-87.561779,130,130,3,147,941,98,281,0,Road,Provider_Y,21.95,78.38,5.75,1,12.15,17.92,736.81
2025-05-02,WH_SOUTH,SKU_D,Electronics,C7414,Suburban,30.130523,-95.62508,42,42,0,47,980,96,183,0,Rail,Provider_Y,52.17,39.36,13.09,1,209.58,273.52,2685.25
2025-05-02,WH_SOUTH,SKU_G,Electronics,C2762,Rural,31.313203,-97.806984,68,59,0,86,902,104,248,1,Air,Provider_Z,356.51,442.98,9.65,1,165.32,215.24,2945.09
2025-05-02,WH_SOUTH,SKU_F,Food,C6774,Urban,29.148664,-94.841951,92,92,1,101,947,77,212,0,Air,Provider_Y,88.37,170.76,5.0,1,12.89,19.32,587.74
2025-05-02,WH_SOUTH,SKU_A,Electronics,C2832,Rural,29.866296,-93.877164,112,106,3,110,404,119,238,1,Road,Provider_X,179.74,128.52,16.96,1,177.33,233.95,5814.69
2025-05-02,WH_SOUTH,SKU_F,Food,C2621,Suburban,30.664965,-94.886024,31,31,1,29,941,85,177,0,Road,Provider_Y,119.84,111.56,8.98,0,11.93,17.45,166.88
2025-05-02,WH_SOUTH,SKU_H,Household,C1252,Urban,29.832083,-94.836063,89,86,3,84,726,139,284,1,Road,Provider_Y,48.71,60.86,5.68,1,42.51,59.23,1393.27
2025-05-02,WH_SOUTH,SKU_F,Food,C4955,Urban,29.361484,-95.605675,94,94,3,94,819,103,232,0,Road,Provider_Y,53.9,57.67,16.41,0,12.05,18.09,555.16
2025-05-02,WH_SOUTH,SKU_B,Household,C6276,Urban,29.910262,-95.032567,99,99,0,98,692,146,331,0,Rail,Provider_X,35.05,38.04,10.28,1,42.52,58.82,1614.04
2025-05-02,WH_SOUTH,SKU_B,Household,C9581,Urban,29.429628,-94.980011,110,110,3,103,714,59,260,0,Air,Provider_Y,53.96,95.67,7.64,1,43.39,61.43,1938.41
2025-05-02,WH_SOUTH,SKU_C,Food,C8241,Suburban,29.061994,-95.974158,86,86,3,84,754,141,263,0,Road,Provider_X,103.11,103.86,13.62,0,13.44,20.06,554.88
2025-05-02,WH_SOUTH,SKU_G,Electronics,C7172,Suburban,29.285202,-95.161365,111,106,5,118,731,118,301,1,Air,Provider_Y,60.21,125.3,5.87,1,175.73,230.03,5447.64
2025-05-02,WH_SOUTH,SKU_D,Electronics,C3738,Suburban,30.058764,-95.328435,49,49,1,51,674,124,209,0,Road,Provider_Z,39.33,37.06,12.38,1,162.53,208.1,2176.09
2025-05-02,WH_SOUTH,SKU_F,Food,C4125,Urban,28.564671,-94.878206,156,156,2,146,823,111,268,0,Road,Provider_Y,152.03,171.91,13.59,1,14.61,20.92,974.35
2025-05-02,WH_SOUTH,SKU_F,Food,C6437,Suburban,30.49353,-95.768995,135,135,4,153,787,145,314,0,Air,Provider_Z,96.0,148.95,5.78,1,14.32,20.64,832.91
2025-05-02,WH_SOUTH,SKU_A,Electronics,C1052,Urban,29.861488,-95.606688,118,118,6,124,713,108,282,0,Air,Provider_Y,25.3,73.34,6.75,1,174.94,232.88,6469.49
2025-05-02,WH_EAST,SKU_C,Food,C5943,Urban,33.591377,-84.258836,64,64,1,59,875,50,187,0,Road,Provider_Z,22.82,31.78,6.42,1,11.95,17.7,363.74
2025-05-02,WH_EAST,SKU_G,Electronics,C4284,Suburban,32.673162,-84.938463,91,85,2,97,830,123,264,1,Air,Provider_X,140.35,229.25,6.68,1,159.3,207.05,3947.39
2025-05-02,WH_EAST,SKU_H,Household,C9470,Urban,33.182518,-85.142098,77,77,0,74,737,158,293,0,Rail,Provider_Z,99.13,82.81,9.62,1,37.33,53.28,1228.04
2025-05-02,WH_EAST,SKU_G,Electronics,C7820,Urban,34.471499,-84.329829,84,80,0,89,890,147,298,1,Road,Provider_Z,88.97,90.89,6.93,1,203.81,274.78,5678.21
2025-05-02,WH_EAST,SKU_D,Electronics,C9307,Urban,34.037582,-84.025309,93,91,4,90,837,42,214,1,Road,Provider_Y,48.66,41.93,11.72,1,190.73,253.15,5412.71
2025-05-02,WH_EAST,SKU_B,Household,C6215,Urban,33.90575,-84.636681,101,101,2,105,736,67,200,0,Rail,Provider_Z,30.55,34.89,9.78,1,43.63,59.56,1578.68
2025-05-02,WH_EAST,SKU_G,Electronics,C6358,Suburban,32.674302,-85.22069,134,134,5,155,782,55,251,0,Air,Provider_Y,152.24,265.47,5.08,1,169.53,222.01,6736.26
2025-05-02,WH_EAST,SKU_D,Electronics,C1281,Urban,33.900047,-84.858951,78,78,0,68,871,113,230,0,Air,Provider_X,47.11,97.5,5.8,1,186.27,239.75,4170.91
2025-05-02,WH_EAST,SKU_A,Electronics,C8965,Rural,32.740553,-85.527549,195,164,7,216,571,125,276,1,Rail,Provider_Y,211.53,139.03,8.62,1,167.02,210.34,6695.11
2025-05-02,WH_EAST,SKU_E,Household,C7515,Urban,33.350421,-83.35394,130,130,0,132,1185,95,288,0,Road,Provider_X,105.44,224.34,7.84,1,39.97,56.34,2128.1
2025-05-02,WH_EAST,SKU_G,Electronics,C3515,Urban,34.119466,-84.183967,66,66,2,59,668,42,121,0,Air,Provider_X,46.58,84.62,5.91,1,207.05,269.68,3988.98
2025-05-02,WH_EAST,SKU_B,Household,C3507,Suburban,34.064164,-85.043158,90,90,0,79,875,78,219,0,Road,Provider_Y,73.67,80.51,10.39,1,39.53,54.74,1368.17
2025-05-02,WH_EAST,SKU_B,Household,C7405,Urban,33.525998,-85.320755,98,98,4,87,953,97,240,0,Road,Provider_Y,90.02,99.37,10.79,1,37.08,54.29,1634.86
2025-05-02,WH_EAST,SKU_C,Food,C8681,Suburban,33.472457,-85.480939,151,151,4,154,878,104,264,0,Road,Provider_Z,110.95,106.01,11.14,1,12.03,17.86,862.89
2025-05-02,WH_EAST,SKU_A,Electronics,C5084,Urban,35.087263,-85.188859,87,87,3,87,679,77,261,0,Air,Provider_Y,185.04,341.85,6.01,1,211.76,274.52,5237.56
2025-05-03,WH_NORTH,SKU_D,Electronics,C4930,Suburban,40.628753,-88.201115,92,92,3,84,609,87,259,0,Air,Provider_Y,166.41,315.02,9.28,1,169.95,224.07,4800.94
2025-05-03,WH_NORTH,SKU_D,Electronics,C6728,Suburban,40.662952,-87.760053,70,70,0,70,690,99,223,0,Road,Provider_X,149.83,136.52,6.46,1,191.31,244.05,3691.61
2025-05-03,WH_NORTH,SKU_B,Household,C8019,Rural,41.360132,-89.529031,60,60,0,60,735,103,177,0,Air,Provider_Y,232.32,356.03,6.92,1,35.68,47.9,733.05
2025-05-03,WH_NORTH,SKU_D,Electronics,C9196,Suburban,41.740241,-88.865359,73,64,0,80,691,123,254,1,Road,Provider_Y,117.55,114.82,12.14,1,169.41,224.11,3500.77
2025-05-03,WH_NORTH,SKU_H,Household,C1543,Rural,41.933144,-87.733242,127,127,0,123,867,159,284,0,Road,Provider_X,11.91,18.85,8.72,0,42.17,58.38,2058.83
2025-05-03,WH_NORTH,SKU_G,Electronics,C8576,Urban,42.159001,-87.531301,38,38,0,39,863,131,208,0,Road,Provider_Y,32.4,36.29,9.96,1,178.82,223.9,1712.9
2025-05-03,WH_NORTH,SKU_D,Electronics,C3887,Rural,42.224287,-87.318829,86,73,2,85,359,118,192,1,Road,Provider_X,65.74,47.32,23.24,1,165.0,208.1,3030.29
2025-05-03,WH_NORTH,SKU_C,Food,C9574,Rural,40.963533,-87.112499,108,108,3,120,764,110,216,0,Road,Provider_Y,177.08,136.04,6.98,1,13.38,19.91,691.55
2025-05-03,WH_NORTH,SKU_A,Electronics,C2336,Rural,42.260477,-87.322142,96,96,1,83,771,71,165,0,Road,Provider_Z,60.55,52.27,15.03,0,179.48,229.73,4761.12
2025-05-03,WH_NORTH,SKU_H,Household,C7686,Rural,42.361395,-86.770506,167,146,0,146,730,107,271,1,Road,Provider_Z,127.49,102.82,19.06,1,43.43,61.71,2668.82
2025-05-03,WH_NORTH,SKU_A,Electronics,C3301,Urban,41.289288,-87.178399,87,87,2,97,619,54,212,0,Air,Provider_X,79.98,159.09,5.52,1,185.35,242.79,4867.8
2025-05-03,WH_NORTH,SKU_A,Electronics,C4209,Rural,42.194159,-87.201308,111,103,5,90,704,117,227,1,Road,Provider_X,81.55,141.78,7.99,1,178.28,230.19,5034.07
2025-05-03,WH_NORTH,SKU_F,Food,C3535,Urban,41.846625,-87.343673,55,55,1,53,947,89,202,0,Road,Provider_Y,27.74,35.31,10.66,1,12.72,18.43,309.54
2025-05-03,WH_NORTH,SKU_F,Food,C5066,Urban,41.561646,-87.575768,95,95,0,101,948,55,176,0,Road,Provider_X,42.24,47.34,6.12,1,13.94,20.62,635.05
2025-05-03,WH_NORTH,SKU_A,Electronics,C4646,Suburban,41.821621,-87.487124,74,74,0,78,784,76,170,0,Road,Provider_Z,16.27,22.06,15.42,1,197.3,253.44,4153.81
2025-05-03,WH_SOUTH,SKU_C,Food,C9922,Rural,30.821429,-94.151545,118,109,2,117,1059,98,234,1,Rail,Provider_Z,209.19,137.07,20.8,1,12.22,18.13,635.33
2025-05-03,WH_SOUTH,SKU_E,Household,C5798,Urban,29.542279,-95.123081,54,53,0,55,1114,100,211,1,Air,Provider_X,37.51,69.79,9.86,1,44.82,63.06,966.97
2025-05-03,WH_SOUTH,SKU_E,Household,C5726,Suburban,29.152656,-94.507514,83,83,2,85,910,125,253,0,Road,Provider_Y,114.65,117.42,15.23,1,43.98,61.28,1404.77
2025-05-03,WH_SOUTH,SKU_A,Electronics,C5508,Urban,30.605973,-94.907636,54,53,0,55,1177,123,235,1,Air,Provider_Y,110.97,214.38,7.67,1,196.98,254.72,3060.34
2025-05-03,WH_SOUTH,SKU_B,Household,C9284,Urban,29.097832,-95.253478,90,90,0,95,1132,98,241,0,Air,Provider_Z,80.87,148.34,4.68,1,46.13,63.39,1553.25
2025-05-03,WH_SOUTH,SKU_B,Household,C3518,Urban,30.349724,-94.856934,90,90,2,95,534,66,192,0,Air,Provider_X,84.45,154.07,4.67,1,42.05,58.46,1446.99
2025-05-03,WH_SOUTH,SKU_A,Electronics,C7012,Urban,29.867361,-94.989154,61,53,0,66,637,135,298,1,Air,Provider_X,37.87,72.11,16.41,1,171.72,227.37,2949.69
2025-05-03,WH_SOUTH,SKU_E,Household,C2790,Urban,28.798677,-95.675269,59,59,4,57,1230,83,181,0,Road,Provider_Z,124.41,120.07,6.31,1,43.26,60.17,937.07
2025-05-03,WH_SOUTH,SKU_B,Household,C5354,Suburban,31.063914,-93.706561,83,83,1,77,509,56,176,0,Road,Provider_Y,221.8,448.32,6.25,1,39.55,56.42,1386.25
2025-05-03,WH_SOUTH,SKU_A,Electronics,C3191,Suburban,29.201869,-95.691322,70,67,0,79,947,105,206,1,Road,Provider_Y,73.25,72.74,7.65,1,218.64,284.25,4395.81
2025-05-03,WH_SOUTH,SKU_H,Household,C7958,Urban,29.754792,-96.001567,120,120,3,109,776,129,267,0,Road,Provider_X,60.35,61.58,8.79,1,35.75,50.74,1761.72
2025-05-03,WH_SOUTH,SKU_C,Food,C3517,Urban,29.208422,-95.49096,94,94,0,92,845,116,248,0,Road,Provider_X,68.6,74.84,6.61,1,10.98,16.02,473.1
2025-05-03,WH_SOUTH,SKU_D,Electronics,C8805,Suburban,29.244517,-95.361427,64,64,0,75,947,111,237,0,Road,Provider_Z,59.69,58.46,13.8,1,231.39,296.35,4157.57
2025-05-03,WH_SOUTH,SKU_B,Household,C2106,Urban,30.733344,-96.221947,135,120,0,151,728,102,268,1,Air,Provider_Z,146.39,602.04,9.9,1,44.63,63.63,2280.23
2025-05-03,WH_SOUTH,SKU_A,Electronics,C2709,Urban,29.839795,-94.664676,95,95,1,78,692,107,210,0,Road,Provider_X,64.83,71.1,6.25,1,176.01,226.13,4699.99
2025-05-03,WH_EAST,SKU_H,Household,C3840,Rural,35.470369,-83.126208,174,160,2,164,814,70,199,1,Road,Provider_Z,284.48,501.33,9.11,1,44.16,60.52,2586.23
2025-05-03,WH_EAST,SKU_E,Household,C6572,Suburban,33.260882,-84.850149,52,52,1,56,610,99,207,0,Road,Provider_Y,77.33,73.3,7.08,1,43.08,60.71,901.7
2025-05-03,WH_EAST,SKU_D,Electronics,C8482,Rural,34.641476,-83.727049,126,126,0,128,954,98,225,0,Road,Provider_X,143.84,111.14,10.59,1,202.31,260.03,7272.66
2025-05-03,WH_EAST,SKU_E,Household,C6070,Suburban,33.499606,-84.143053,85,85,3,77,743,82,170,0,Road,Provider_X,40.17,42.4,6.44,1,42.03,60.0,1482.86
2025-05-03,WH_EAST,SKU_F,Food,C3554,Suburban,33.711502,-85.261583,87,83,2,61,737,120,251,1,Road,Provider_X,83.3,76.58,12.13,1,13.03,19.41,520.36
2025-05-03,WH_EAST,SKU_E,Household,C7901,Urban,34.09096,-85.150111,42,41,0,45,586,111,227,1,Air,Provider_Y,83.87,149.65,5.6,1,43.9,60.67,687.67
2025-05-03,WH_EAST,SKU_G,Electronics,C7920,Urban,34.088851,-84.307069,80,80,1,69,866,69,190,0,Air,Provider_Z,42.91,90.02,7.77,1,194.18,239.49,3556.44
2025-05-03,WH_EAST,SKU_F,Food,C6959,Rural,32.334109,-84.439789,87,78,0,86,454,68,210,1,Road,Provider_Y,239.06,181.98,18.9,0,14.19,20.83,517.74
2025-05-03,WH_EAST,SKU_A,Electronics,C2691,Urban,33.797549,-84.814987,85,85,0,89,820,55,178,0,Road,Provider_X,41.32,45.4,13.02,1,211.47,271.74,5123.24
2025-05-03,WH_EAST,SKU_D,Electronics,C5650,Urban,33.777391,-84.601337,128,125,2,127,788,80,245,1,Air,Provider_Z,20.43,60.55,5.98,1,191.39,245.63,6646.67
2025-05-03,WH_EAST,SKU_A,Electronics,C7926,Urban,33.906076,-84.382643,73,68,0,74,720,108,224,1,Air,Provider_Z,17.2,48.66,9.19,1,179.54,231.34,3521.91
2025-05-03,WH_EAST,SKU_E,Household,C5644,Urban,33.788003,-85.141304,35,35,0,37,1113,110,226,0,Rail,Provider_Z,65.82,41.94,23.1,1,40.4,55.01,511.51
2025-05-03,WH_EAST,SKU_E,Household,C7681,Suburban,33.793681,-85.250335,93,88,3,93,853,114,236,1,Road,Provider_Y,81.61,84.48,11.5,1,39.5,54.03,1237.26
2025-05-03,WH_EAST,SKU_H,Household,C1625,Rural,34.658823,-86.418363,71,71,1,69,966,53,152,0,Road,Provider_Y,246.93,144.96,17.36,1,43.03,58.67,1095.11
2025-05-03,WH_EAST,SKU_H,Household,C3777,Suburban,32.963466,-85.111796,134,124,6,127,709,58,216,1,Road,Provider_X,117.24,84.7,16.4,1,39.6,54.57,1772.55
2025-05-04,WH_NORTH,SKU_G,Electronics,C8662,Urban,40.88564,-87.768857,114,114,1,110,610,96,231,0,Rail,Provider_X,118.75,95.62,11.42,1,208.93,263.78,6179.72
2025-05-04,WH_NORTH,SKU_A,Electronics,C8001,Urban,41.669067,-86.933258,73,73,0,78,671,73,202,0,Rail,Provider_Z,69.18,39.66,9.77,1,193.57,255.23,4500.69
2025-05-04,WH_NORTH,SKU_H,Household,C3547,Urban,41.378685,-87.867057,70,70,0,58,829,53,176,0,Road,Provider_Z,63.58,63.04,13.75,1,42.39,59.03,1164.9
2025-05-04,WH_NORTH,SKU_D,Electronics,C4195,Urban,41.887555,-87.810286,59,59,2,63,776,98,217,0,Road,Provider_Y,17.4,22.65,11.36,1,180.86,233.3,2967.37
2025-05-04,WH_NORTH,SKU_G,Electronics,C6454,Suburban,42.791737,-88.299095,77,77,0,72,538,132,264,0,Road,Provider_X,132.77,115.38,8.89,1,197.12,259.29,4787.57
2025-05-04,WH_NORTH,SKU_H,Household,C7974,Urban,41.335951,-87.325158,105,105,0,102,692,87,219,0,Road,Provider_Z,71.64,77.15,12.2,1,40.43,56.38,1674.79
2025-05-04,WH_NORTH,SKU_H,Household,C9084,Rural,41.754013,-86.953927,78,75,0,79,566,84,195,1,Road,Provider_X,97.74,153.74,14.77,1,38.47,52.67,1065.45
2025-05-04,WH_NORTH,SKU_E,Household,C2254,Suburban,41.238658,-87.9758,36,36,1,28,654,33,113,0,Road,Provider_X,83.13,80.36,9.04,1,44.73,61.2,577.03
2025-05-04,WH_NORTH,SKU_G,Electronics,C4383,Urban,41.550034,-87.741509,99,99,1,101,561,86,248,0,Air,Provider_Y,38.42,93.47,4.0,1,160.38,214.32,5283.34
2025-05-04,WH_NORTH,SKU_B,Household,C4773,Urban,42.052045,-87.594617,69,69,2,68,899,154,266,0,Rail,Provider_Z,22.3,21.9,7.33,1,46.24,63.76,1176.57
2025-05-04,WH_NORTH,SKU_C,Food,C4390,Urban,42.20445,-87.713186,74,74,0,80,464,82,220,0,Air,Provider_X,38.72,84.0,13.02,1,12.8,18.63,431.72
2025-05-04,WH_NORTH,SKU_A,Electronics,C1245,Rural,41.152737,-86.32776,127,127,3,145,808,39,162,0,Road,Provider_X,212.96,146.13,9.65,1,171.44,217.49,5668.62
