date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-01-25,WH_SOUTH,SKU_D,Electronics,C4575,Urban,29.285215,-95.872211,35,35,0,37,946,90,212,0,Road,Provider_Z,64.17,66.78,5.63,1,180.58,238.4,2023.9
2025-01-25,WH_SOUTH,SKU_D,Electronics,C7637,Urban,29.140564,-95.299118,43,43,1,42,808,125,256,0,Road,Provider_Y,67.36,70.25,5.35,1,176.47,243.36,2814.45
2025-01-25,WH_SOUTH,SKU_C,Food,C9223,Urban,29.388298,-95.644819,49,49,0,52,1009,61,207,0,Air,Provider_Y,47.36,91.6,9.21,1,12.45,19.47,343.7
2025-01-25,WH_SOUTH,SKU_G,Electronics,C8719,Urban,29.697268,-96.237996,59,59,1,61,732,75,190,0,Road,Provider_Z,74.55,73.79,5.64,1,162.94,216.99,3132.08
2025-01-25,WH_SOUTH,SKU_H,Household,C5288,Rural,29.278065,-92.319792,85,85,2,82,1158,107,249,0,Rail,Provider_Y,274.44,233.97,12.32,1,40.4,57.08,1389.59
2025-01-25,WH_SOUTH,SKU_G,Electronics,C6945,Urban,29.831857,-94.816534,31,31,0,32,783,115,196,0,Air,Provider_X,45.5,91.06,15.14,1,180.34,249.59,2146.78
2025-01-25,WH_SOUTH,SKU_G,Electronics,C3183,Rural,29.740171,-95.740565,60,60,2,64,586,129,253,0,Air,Provider_X,32.64,73.69,6.8,1,175.38,229.94,3151.35
2025-01-25,WH_SOUTH,SKU_H,Household,C2150,Rural,29.433658,-93.661618,52,52,2,47,906,67,226,0,Rail,Provider_X,157.73,109.22,12.76,1,47.34,64.56,862.41
2025-01-25,WH_SOUTH,SKU_C,Food,C6310,Rural,30.348136,-95.338833,60,60,0,67,1123,102,244,0,Road,Provider_Y,68.26,76.77,6.59,1,11.97,18.35,383.33
2025-01-25,WH_SOUTH,SKU_A,Electronics,C6508,Urban,29.782048,-95.144662,51,51,1,48,951,71,151,0,Road,Provider_Y,18.56,56.06,8.36,1,177.32,245.05,3392.48
2025-01-25,WH_SOUTH,SKU_E,Household,C7619,Suburban,30.668555,-96.448095,28,28,0,28,574,84,160,0,Air,Provider_X,136.72,211.99,5.33,1,39.05,57.14,506.45
2025-01-25,WH_SOUTH,SKU_D,Electronics,C8632,Suburban,29.624457,-96.39573,45,45,1,45,801,112,184,0,Rail,Provider_Z,88.38,76.82,13.95,1,160.74,215.38,2402.44
2025-01-25,WH_SOUTH,SKU_A,Electronics,C4019,Urban,28.903318,-95.375602,49,49,1,50,1112,94,184,0,Air,Provider_Y,91.79,170.88,6.72,1,154.47,210.94,2712.69
2025-01-25,WH_SOUTH,SKU_F,Food,C2728,Urban,30.167622,-95.404109,61,61,0,67,1012,113,221,0,Road,Provider_X,43.37,50.77,9.49,1,11.1,17.34,380.58
2025-01-25,WH_EAST,SKU_H,Household,C5645,Suburban,35.253157,-83.646708,67,67,1,69,865,53,219,0,Rail,Provider_Z,174.83,306.59,11.07,1,43.77,61.51,1172.83
2025-01-25,WH_EAST,SKU_A,Electronics,C2716,Rural,34.609118,-84.664738,78,78,0,74,999,94,239,0,Air,Provider_X,102.42,182.59,4.37,1,198.74,272.21,5730.53
2025-01-25,WH_EAST,SKU_E,Household,C7946,Rural,33.886309,-83.885558,61,61,0,55,1081,89,204,0,Rail,Provider_Z,48.3,41.21,12.91,0,39.68,56.17,1005.82
2025-01-25,WH_EAST,SKU_E,Household,C1089,Suburban,33.493013,-84.363985,68,68,2,63,1061,113,210,0,Rail,Provider_Z,27.92,31.49,9.16,1,41.87,61.51,1306.22
2025-01-25,WH_EAST,SKU_C,Food,C7110,Rural,34.279684,-85.936396,80,80,4,82,990,107,235,0,Air,Provider_Y,148.78,261.34,4.48,1,13.23,20.02,524.38
2025-01-25,WH_EAST,SKU_B,Household,C1349,Rural,33.75987,-84.017424,46,45,1,45,977,106,194,1,Road,Provider_X,33.12,23.8,7.35,1,40.12,58.0,790.69
2025-01-25,WH_EAST,SKU_F,Food,C1365,Suburban,34.326212,-85.754929,67,67,0,68,996,102,233,0,Rail,Provider_Z,133.0,99.28,11.7,1,12.16,19.29,478.1
2025-01-25,WH_EAST,SKU_H,Household,C9826,Rural,33.117625,-84.250162,39,39,0,35,1040,109,244,0,Road,Provider_Z,72.98,75.45,7.49,1,40.11,56.79,650.57
2025-01-25,WH_EAST,SKU_E,Household,C5570,Suburban,34.841361,-83.946873,76,76,0,81,634,121,257,0,Road,Provider_X,123.61,121.94,13.05,1,42.54,62.15,1490.1
2025-01-25,WH_EAST,SKU_B,Household,C1118,Suburban,34.062037,-83.451291,20,20,0,20,1164,106,177,0,Road,Provider_Y,86.85,172.63,12.16,1,42.62,61.61,379.95
2025-01-25,WH_EAST,SKU_H,Household,C8675,Suburban,32.620238,-82.82415,31,31,0,27,999,93,152,0,Rail,Provider_Y,183.12,153.97,10.75,1,40.12,57.01,523.33
2025-01-25,WH_EAST,SKU_B,Household,C8296,Suburban,33.929611,-84.93278,37,37,0,37,1502,121,218,0,Road,Provider_Z,49.44,35.42,14.68,1,40.06,58.48,681.53
2025-01-25,WH_EAST,SKU_H,Household,C7855,Suburban,32.95491,-84.401116,40,40,1,40,1153,67,170,0,Road,Provider_Y,89.93,93.26,13.74,1,40.83,58.89,707.96
2025-01-25,WH_EAST,SKU_C,Food,C1875,Urban,33.851554,-84.457185,57,57,2,54,954,84,204,0,Rail,Provider_Z,12.4,16.41,9.21,1,12.92,20.09,399.78
2025-01-25,WH_EAST,SKU_D,Electronics,C5316,Urban,33.436721,-84.116368,38,38,1,38,1046,67,204,0,Air,Provider_Z,40.35,87.89,5.16,1,183.42,234.45,1874.73
2025-01-26,WH_NORTH,SKU_B,Household,C2591,Suburban,42.574099,-87.989622,100,96,0,94,721,89,264,1,Road,Provider_X,80.04,86.21,7.29,1,41.39,59.78,1765.16
2025-01-26,WH_NORTH,SKU_F,Food,C9082,Urban,41.604695,-86.815425,64,64,1,69,1049,123,254,0,Road,Provider_X,71.06,153.13,9.32,1,13.67,20.97,462.19
2025-01-26,WH_NORTH,SKU_D,Electronics,C5858,Suburban,42.471633,-89.09942,63,63,1,68,1473,97,198,0,Rail,Provider_Z,137.54,261.73,14.43,0,171.51,227.67,3478.18
2025-01-26,WH_NORTH,SKU_A,Electronics,C1867,Urban,42.026211,-87.591919,85,85,0,85,1113,101,235,0,Air,Provider_Y,16.27,55.67,7.43,1,157.19,209.09,4411.12
2025-01-26,WH_NORTH,SKU_G,Electronics,C1409,Urban,41.760618,-87.826508,60,60,2,64,928,105,220,0,Air,Provider_X,20.36,49.07,5.85,1,156.47,220.82,3751.37
2025-01-26,WH_NORTH,SKU_E,Household,C8682,Urban,41.593595,-87.942942,48,48,0,50,1114,97,178,0,Air,Provider_X,41.7,84.29,5.85,1,41.07,58.11,818.04
2025-01-26,WH_NORTH,SKU_B,Household,C7310,Urban,42.024575,-87.139212,55,55,1,54,972,121,245,0,Road,Provider_Y,43.43,49.12,13.61,1,42.62,64.18,1170.66
2025-01-26,WH_NORTH,SKU_G,Electronics,C3252,Rural,42.276283,-87.400157,47,47,0,48,1036,86,198,0,Road,Provider_Z,50.37,51.26,6.81,1,174.83,237.16,2929.45
2025-01-26,WH_NORTH,SKU_B,Household,C6044,Suburban,41.448773,-88.488003,43,43,1,44,768,66,198,0,Road,Provider_X,83.11,83.72,5.7,1,36.37,52.01,659.67
2025-01-26,WH_NORTH,SKU_E,Household,C2106,Suburban,40.626024,-86.212055,64,64,0,66,512,77,156,0,Road,Provider_Z,186.07,188.35,9.26,0,40.93,58.32,1112.58
2025-01-26,WH_NORTH,SKU_D,Electronics,C6549,Urban,40.800192,-87.628243,62,62,1,65,1119,113,234,0,Rail,Provider_Y,113.6,71.79,10.84,1,188.33,252.11,3888.75
2025-01-26,WH_NORTH,SKU_G,Electronics,C9713,Urban,41.525935,-88.020197,26,26,0,27,1060,138,193,0,Road,Provider_X,49.53,51.59,5.89,1,164.64,220.9,1462.8
2025-01-26,WH_NORTH,SKU_B,Household,C4836,Urban,41.931836,-87.998464,24,24,0,23,1083,106,200,0,Road,Provider_Y,30.31,23.97,13.71,1,39.28,55.93,399.74
2025-01-26,WH_NORTH,SKU_A,Electronics,C4955,Rural,40.897693,-86.866288,63,63,1,62,992,128,265,0,Air,Provider_Y,129.5,225.16,4.03,1,187.34,257.84,4375.78
2025-01-26,WH_NORTH,SKU_B,Household,C6920,Rural,41.552214,-88.462908,51,51,1,52,945,114,278,0,Rail,Provider_X,83.75,49.63,11.64,1,38.55,55.71,861.53
2025-01-26,WH_SOUTH,SKU_A,Electronics,C6724,Urban,29.220195,-96.36551,38,38,1,36,1041,158,237,0,Air,Provider_X,101.63,167.93,4.0,1,212.04,295.38,3092.88
2025-01-26,WH_SOUTH,SKU_C,Food,C9016,Urban,29.225162,-96.202154,80,80,0,79,754,91,200,0,Air,Provider_Z,89.91,163.36,6.68,1,11.25,17.79,522.89
2025-01-26,WH_SOUTH,SKU_G,Electronics,C1422,Urban,29.838064,-95.669663,73,73,2,78,1123,136,268,0,Road,Provider_Z,26.76,26.06,13.06,1,181.94,247.92,4688.88
2025-01-26,WH_SOUTH,SKU_G,Electronics,C7242,Suburban,29.48755,-95.674277,47,47,0,47,865,66,156,0,Road,Provider_X,39.6,38.99,8.51,1,164.17,222.99,2764.23
2025-01-26,WH_SOUTH,SKU_D,Electronics,C3491,Suburban,29.369791,-94.942956,73,73,2,76,812,83,224,0,Air,Provider_Z,57.06,107.92,5.9,1,177.18,244.04,4756.76
2025-01-26,WH_SOUTH,SKU_B,Household,C8127,Urban,29.688685,-95.376991,55,55,0,61,1076,158,260,0,Road,Provider_Z,7.69,10.84,5.47,1,38.43,55.34,930.0
2025-01-26,WH_SOUTH,SKU_F,Food,C5748,Suburban,30.791991,-96.35828,64,64,0,62,1023,118,239,0,Rail,Provider_Y,142.5,117.82,6.52,1,12.88,19.52,425.03
2025-01-26,WH_SOUTH,SKU_C,Food,C9413,Suburban,29.12976,-95.157997,52,52,0,51,1019,98,209,0,Air,Provider_Y,70.12,108.66,4.1,1,10.23,16.53,327.23
2025-01-26,WH_SOUTH,SKU_C,Food,C7044,Suburban,29.892623,-94.991071,114,114,2,115,1085,97,248,0,Air,Provider_Z,35.4,97.07,5.03,0,10.89,16.83,669.32
2025-01-26,WH_SOUTH,SKU_B,Household,C6739,Urban,28.856572,-96.274397,64,64,1,63,973,89,211,0,Rail,Provider_Z,121.47,75.15,17.6,1,40.78,55.87,951.9
2025-01-26,WH_SOUTH,SKU_G,Electronics,C2976,Urban,30.128654,-95.258403,60,60,2,62,1088,100,206,0,Road,Provider_Y,40.31,34.71,7.29,1,199.17,272.02,4231.29
2025-01-26,WH_SOUTH,SKU_C,Food,C7879,Urban,29.541709,-94.76535,83,83,4,80,1125,110,231,0,Road,Provider_Y,55.18,66.01,8.11,1,13.97,21.69,621.51
2025-01-26,WH_SOUTH,SKU_B,Household,C2561,Urban,28.783291,-95.50248,25,25,0,25,587,176,226,0,Air,Provider_Y,104.48,197.53,10.74,1,36.48,52.76,406.89
2025-01-26,WH_SOUTH,SKU_D,Electronics,C3240,Suburban,29.768449,-95.582782,59,59,1,59,1109,74,200,0,Road,Provider_Y,17.89,26.24,10.27,1,187.61,254.64,3889.19
2025-01-26,WH_SOUTH,SKU_G,Electronics,C9399,Urban,28.943985,-95.855884,32,32,0,33,902,97,218,0,Rail,Provider_Z,96.61,168.54,6.69,0,152.81,209.15,1803.01
2025-01-26,WH_EAST,SKU_E,Household,C4736,Suburban,34.559952,-84.615859,49,49,0,50,598,79,182,0,Road,Provider_X,92.32,84.19,13.17,1,45.2,64.09,925.41
2025-01-26,WH_EAST,SKU_A,Electronics,C6947,Urban,33.911816,-84.643775,52,52,2,48,942,86,193,0,Road,Provider_Z,28.32,33.01,8.88,0,159.15,215.94,2841.8
2025-01-26,WH_EAST,SKU_B,Household,C3363,Urban,33.672831,-84.124415,28,28,0,29,745,90,165,0,Road,Provider_Z,24.06,24.03,5.89,1,42.06,57.79,440.5
2025-01-26,WH_EAST,SKU_C,Food,C1028,Suburban,34.596725,-84.532738,47,47,2,44,893,99,204,0,Rail,Provider_X,94.79,73.59,6.76,1,13.9,21.59,352.07
2025-01-26,WH_EAST,SKU_G,Electronics,C6131,Suburban,34.511355,-82.033766,88,88,2,85,842,129,263,0,Air,Provider_Y,211.15,398.58,4.0,1,203.51,278.66,6471.26
2025-01-26,WH_EAST,SKU_A,Electronics,C9812,Urban,33.475634,-84.586442,55,55,0,53,1001,145,255,0,Road,Provider_Y,33.4,45.45,5.14,1,165.84,217.28,2829.37
2025-01-26,WH_EAST,SKU_G,Electronics,C5832,Urban,34.060555,-84.645613,83,83,2,82,961,105,256,0,Air,Provider_X,39.17,84.01,5.04,1,158.08,213.58,4496.04
2025-01-26,WH_EAST,SKU_B,Household,C3135,Urban,34.274973,-83.858869,51,51,1,55,990,102,211,0,Rail,Provider_Z,71.89,57.55,6.59,1,39.35,56.39,855.55
2025-01-26,WH_EAST,SKU_G,Electronics,C7031,Suburban,32.889882,-82.315691,83,83,2,81,733,112,243,0,Air,Provider_Z,191.5,262.04,9.96,1,191.48,249.64,4692.66
2025-01-26,WH_EAST,SKU_G,Electronics,C6593,Urban,34.00201,-83.72134,24,24,0,24,818,112,173,0,Air,Provider_Z,60.46,116.63,10.31,1,172.07,236.53,1546.94
2025-01-26,WH_EAST,SKU_F,Food,C3359,Suburban,33.959097,-83.857292,56,56,0,54,1174,110,209,0,Air,Provider_Y,50.42,111.55,8.85,1,12.99,19.85,384.33
2025-01-26,WH_EAST,SKU_H,Household,C5910,Urban,33.760865,-84.409986,57,55,1,52,913,123,260,1,Road,Provider_X,4.79,13.17,7.69,1,34.72,47.69,701.65
2025-01-26,WH_EAST,SKU_D,Electronics,C8560,Urban,33.960961,-84.244602,69,69,2,71,792,86,185,0,Road,Provider_Y,25.59,39.04,14.94,1,185.9,255.44,4668.01
2025-01-26,WH_EAST,SKU_H,Household,C4058,Suburban,33.123424,-86.274191,63,63,2,66,1220,85,185,0,Air,Provider_Y,166.72,298.34,8.46,1,38.21,56.25,1110.33
2025-01-26,WH_EAST,SKU_A,Electronics,C8094,Urban,33.590086,-85.383048,52,52,0,57,764,101,235,0,Air,Provider_X,84.62,153.34,7.77,1,170.32,227.5,2973.35
2025-01-27,WH_NORTH,SKU_F,Food,C7074,Urban,41.675584,-87.868361,86,86,1,83,809,105,256,0,Road,Provider_Z,29.23,41.29,5.26,1,14.58,22.47,673.04
2025-01-27,WH_NORTH,SKU_H,Household,C1291,Urban,41.691854,-87.908737,48,48,1,53,1240,137,237,0,Road,Provider_Z,30.59,34.44,11.15,1,43.95,60.76,791.37
2025-01-27,WH_NORTH,SKU_D,Electronics,C8803,Urban,41.37955,-87.193885,52,52,0,51,1074,102,221,0,Road,Provider_X,64.02,63.44,11.77,1,178.99,241.39,3244.88
2025-01-27,WH_NORTH,SKU_H,Household,C9291,Suburban,42.471046,-87.090003,96,96,1,98,666,102,320,0,Road,Provider_Y,78.78,97.1,5.19,1,34.54,48.17,1296.96
2025-01-27,WH_NORTH,SKU_D,Electronics,C2295,Urban,41.790055,-87.189078,47,47,1,46,1110,107,209,0,Road,Provider_Z,37.42,42.95,6.91,1,196.59,268.06,3290.14
2025-01-27,WH_NORTH,SKU_D,Electronics,C4072,Urban,41.837312,-87.934746,61,61,1,56,974,160,316,0,Road,Provider_Z,25.91,31.54,5.58,1,140.97,189.14,2889.54
2025-01-27,WH_NORTH,SKU_F,Food,C7518,Rural,42.968316,-88.209417,61,61,1,58,1375,95,228,0,Air,Provider_Y,131.34,258.49,7.37,1,11.35,17.89,395.08
2025-01-27,WH_NORTH,SKU_G,Electronics,C6243,Suburban,40.900128,-87.094609,54,54,2,50,1537,93,216,0,Road,Provider_Z,120.55,107.63,6.01,1,162.81,221.84,3073.98
2025-01-27,WH_NORTH,SKU_F,Food,C3500,Suburban,42.092687,-87.376726,46,46,1,43,1215,78,217,0,Road,Provider_X,32.21,32.58,8.81,1,10.56,16.48,268.78
2025-01-27,WH_NORTH,SKU_F,Food,C8866,Suburban,42.991579,-88.031565,77,77,3,79,1060,94,246,0,Road,Provider_Z,123.88,135.97,10.89,0,11.12,16.98,439.91
2025-01-27,WH_NORTH,SKU_B,Household,C9284,Urban,41.191623,-88.319752,71,68,1,72,640,161,279,1,Road,Provider_X,94.98,95.01,12.82,0,38.68,54.69,1075.69
2025-01-27,WH_NORTH,SKU_B,Household,C8704,Urban,41.816803,-86.998421,34,34,0,33,1021,125,213,0,Road,Provider_X,52.69,50.47,5.24,1,36.37,53.93,597.26
2025-01-27,WH_NORTH,SKU_F,Food,C4807,Suburban,42.554837,-88.358707,96,96,2,102,1299,102,263,0,Road,Provider_Z,99.43,101.33,6.05,1,10.29,15.89,530.24
2025-01-27,WH_NORTH,SKU_E,Household,C2498,Suburban,41.581145,-87.03133,64,64,0,64,853,89,211,0,Road,Provider_Z,61.41,62.98,5.63,1,39.56,56.72,1097.92
2025-01-27,WH_NORTH,SKU_C,Food,C8868,Urban,41.461816,-88.053827,94,94,0,92,1071,126,274,0,Air,Provider_Y,57.25,137.38,4.0,1,10.99,16.86,551.28
2025-01-27,WH_SOUTH,SKU_B,Household,C4705,Urban,30.400312,-95.780758,73,73,1,74,922,114,285,0,Rail,Provider_Z,78.28,63.29,6.53,1,42.67,59.07,1182.09
2025-01-27,WH_SOUTH,SKU_F,Food,C3265,Suburban,30.248963,-94.884153,35,35,1,35,1494,80,167,0,Road,Provider_Y,67.46,70.76,10.02,1,12.0,18.39,219.41
2025-01-27,WH_SOUTH,SKU_D,Electronics,C4651,Urban,29.470725,-95.385043,36,36,1,35,779,194,282,0,Air,Provider_Y,31.4,66.13,6.97,1,189.14,252.88,2228.71
2025-01-27,WH_SOUTH,SKU_B,Household,C4121,Suburban,30.266643,-95.088629,46,46,0,50,1107,115,229,0,Air,Provider_Y,59.42,121.68,6.74,1,43.56,59.83,748.54
2025-01-27,WH_SOUTH,SKU_E,Household,C2946,Urban,29.122534,-95.611074,55,55,1,57,961,178,299,0,Rail,Provider_Z,71.08,42.17,10.98,1,35.63,52.45,912.7
2025-01-27,WH_SOUTH,SKU_D,Electronics,C1186,Urban,30.351226,-95.221313,99,99,1,101,1179,103,275,0,Rail,Provider_Z,64.18,63.79,6.22,1,188.98,251.15,6089.04
2025-01-27,WH_SOUTH,SKU_D,Electronics,C5199,Rural,29.179175,-95.325257,79,79,1,83,1234,72,212,0,Road,Provider_X,65.95,72.65,5.88,1,176.68,239.29,4884.66
2025-01-27,WH_SOUTH,SKU_D,Electronics,C9859,Urban,30.221086,-95.672713,47,47,1,53,771,160,255,0,Rail,Provider_Y,54.9,47.12,6.03,1,189.04,259.66,3252.99
2025-01-27,WH_SOUTH,SKU_F,Food,C9049,Suburban,29.128204,-95.289384,43,43,0,44,1016,90,262,0,Road,Provider_Z,68.01,154.1,5.77,1,11.71,17.69,257.54
2025-01-27,WH_SOUTH,SKU_E,Household,C5821,Urban,29.635249,-95.075518,60,60,3,62,918,82,213,0,Road,Provider_X,27.16,33.01,12.42,1,42.96,62.39,1120.74
2025-01-27,WH_SOUTH,SKU_D,Electronics,C8314,Suburban,28.611022,-95.377945,83,83,1,80,1021,121,242,0,Road,Provider_X,125.4,116.4,5.91,1,151.99,206.87,4501.76
2025-01-27,WH_SOUTH,SKU_C,Food,C7743,Suburban,29.957211,-96.798195,54,54,0,53,1031,83,234,0,Rail,Provider_Y,122.01,109.97,15.99,1,12.68,19.72,379.94
2025-01-27,WH_SOUTH,SKU_E,Household,C1850,Urban,29.803745,-95.630094,68,68,1,73,1204,93,235,0,Road,Provider_Y,21.97,34.03,5.75,1,32.8,46.65,929.91
2025-01-27,WH_SOUTH,SKU_E,Household,C9090,Rural,29.184317,-94.337216,95,95,2,98,1100,69,226,0,Road,Provider_Y,115.53,123.36,10.0,0,37.94,55.04,1598.46
2025-01-27,WH_SOUTH,SKU_E,Household,C2475,Rural,29.83242,-94.10049,99,99,2,93,746,95,234,0,Road,Provider_Y,109.62,126.05,5.78,0,38.62,53.94,1489.06
2025-01-27,WH_EAST,SKU_D,Electronics,C1125,Suburban,33.909922,-86.593053,65,65,0,71,740,75,205,0,Air,Provider_X,184.34,329.09,10.37,1,201.27,266.34,4229.64
2025-01-27,WH_EAST,SKU_H,Household,C1654,Urban,33.712844,-83.862033,29,29,0,31,808,126,220,0,Rail,Provider_X,42.86,35.66,12.37,1,37.58,53.59,464.33
2025-01-27,WH_EAST,SKU_A,Electronics,C2836,Urban,33.798636,-83.693113,36,36,1,35,912,135,206,0,Road,Provider_Y,57.7,57.88,5.03,1,181.2,246.8,2297.93
2025-01-27,WH_EAST,SKU_F,Food,C3918,Suburban,33.719946,-84.603195,59,59,0,57,1200,107,235,0,Air,Provider_Y,17.94,49.01,4.0,1,10.04,15.41,316.54
2025-01-27,WH_EAST,SKU_B,Household,C5867,Urban,34.427308,-84.677485,72,72,0,75,710,89,237,0,Road,Provider_X,77.52,76.17,7.0,1,37.36,55.12,1278.75
2025-01-27,WH_EAST,SKU_A,Electronics,C2085,Urban,33.491041,-84.559711,57,57,2,57,411,85,224,0,Air,Provider_Y,30.34,68.82,6.47,1,159.09,217.16,3198.71
2025-01-27,WH_EAST,SKU_D,Electronics,C3013,Urban,33.749361,-83.926329,54,54,1,55,1153,86,208,0,Road,Provider_Z,38.78,89.35,9.27,0,173.86,230.24,2983.89
2025-01-27,WH_EAST,SKU_E,Household,C3949,Urban,33.027824,-84.343379,56,56,0,59,931,112,235,0,Rail,Provider_X,80.09,68.3,6.28,1,34.79,49.44,820.71
2025-01-27,WH_EAST,SKU_F,Food,C5918,Suburban,34.018537,-85.213653,65,65,2,68,1083,84,183,0,Road,Provider_Z,77.38,73.36,5.64,1,10.44,16.22,368.26
2025-01-27,WH_EAST,SKU_G,Electronics,C2337,Urban,34.341845,-84.775546,79,79,0,69,694,77,253,0,Air,Provider_Z,73.77,145.37,6.79,1,179.72,240.81,4825.82
2025-01-27,WH_EAST,SKU_F,Food,C3225,Suburban,33.883857,-85.12184,34,34,0,34,1095,91,193,0,Rail,Provider_Y,63.89,49.7,6.21,1,10.8,16.94,208.87
2025-01-27,WH_EAST,SKU_H,Household,C7058,Suburban,35.443328,-84.043119,49,49,1,49,1040,72,183,0,Road,Provider_X,188.19,159.55,9.88,1,36.96,53.45,794.72
2025-01-27,WH_EAST,SKU_G,Electronics,C3329,Urban,34.368758,-84.575107,92,92,0,75,719,102,286,0,Air,Provider_Z,68.13,305.41,4.41,1,146.2,194.31,4426.04
2025-01-27,WH_EAST,SKU_D,Electronics,C1908,Suburban,33.409009,-84.963497,45,45,0,40,1057,80,206,0,Air,Provider_Z,61.05,122.21,5.41,1,171.19,230.04,2648.08
2025-01-27,WH_EAST,SKU_E,Household,C7697,Suburban,34.810067,-84.046869,89,89,2,91,744,108,250,0,Air,Provider_Z,120.86,215.64,7.33,1,39.57,56.71,1498.48
2025-01-28,WH_NORTH,SKU_B,Household,C4509,Rural,41.737692,-87.607114,81,81,2,87,907,77,232,0,Road,Provider_Y,15.98,27.25,6.8,1,33.63,47.7,1116.04
2025-01-28,WH_NORTH,SKU_C,Food,C5952,Suburban,40.577878,-87.363686,37,36,1,34,1185,124,224,1,Rail,Provider_Z,144.26,106.89,20.09,1,9.63,14.8,182.97
2025-01-28,WH_NORTH,SKU_B,Household,C1807,Suburban,41.852403,-87.107462,111,111,3,106,754,136,272,0,Rail,Provider_X,43.93,36.39,14.29,0,41.67,57.98,1766.68
2025-01-28,WH_NORTH,SKU_D,Electronics,C7866,Rural,41.910884,-88.074402,54,54,0,55,1069,121,232,0,Rail,Provider_X,39.18,33.72,6.75,0,155.32,205.97,2735.39
2025-01-28,WH_NORTH,SKU_G,Electronics,C6880,Rural,41.279471,-87.155002,40,40,1,38,1044,139,239,0,Road,Provider_Z,80.58,71.83,6.01,1,182.39,247.64,2546.11
2025-01-28,WH_NORTH,SKU_G,Electronics,C6119,Suburban,42.439896,-86.489327,43,43,0,45,967,101,187,0,Rail,Provider_Z,114.69,90.29,20.91,1,169.1,222.18,2282.62
2025-01-28,WH_NORTH,SKU_A,Electronics,C4706,Rural,41.017557,-89.159851,89,89,4,84,1116,167,332,0,Rail,Provider_X,165.49,135.18,7.45,1,180.49,238.93,4947.88
2025-01-28,WH_NORTH,SKU_A,Electronics,C1145,Urban,41.390466,-87.941294,48,48,1,53,960,163,255,0,Road,Provider_X,59.35,63.41,10.49,1,163.71,219.01,2596.9
2025-01-28,WH_NORTH,SKU_H,Household,C4946,Urban,42.23123,-87.125645,53,53,1,56,682,97,193,0,Rail,Provider_Y,57.92,48.4,15.49,1,37.71,54.82,894.1
2025-01-28,WH_NORTH,SKU_C,Food,C7806,Urban,41.376398,-87.923243,31,31,0,32,653,94,200,0,Air,Provider_Z,59.42,109.44,4.04,1,11.02,17.13,189.49
2025-01-28,WH_NORTH,SKU_D,Electronics,C5986,Urban,41.260028,-87.102302,42,42,1,45,1112,105,194,0,Rail,Provider_X,77.06,44.22,7.77,1,157.93,208.64,2074.47
2025-01-28,WH_NORTH,SKU_H,Household,C4866,Rural,42.244879,-88.337567,51,51,0,49,1001,80,173,0,Rail,Provider_Y,75.19,61.97,10.77,1,39.41,56.47,870.29
2025-01-28,WH_NORTH,SKU_A,Electronics,C6304,Suburban,41.944314,-86.684116,46,46,1,48,1137,97,176,0,Road,Provider_Z,81.72,84.23,11.23,1,198.24,271.71,3309.89
2025-01-28,WH_NORTH,SKU_F,Food,C4954,Urban,42.37982,-88.109963,52,52,1,50,863,64,180,0,Air,Provider_X,66.17,132.25,9.12,1,12.28,18.73,331.13
2025-01-28,WH_NORTH,SKU_B,Household,C5619,Suburban,42.736232,-86.705621,63,63,2,65,870,72,188,0,Rail,Provider_Y,120.29,75.21,11.76,1,38.41,54.83,1007.7
2025-01-28,WH_SOUTH,SKU_D,Electronics,C7576,Urban,29.866924,-95.468018,98,98,1,98,996,95,253,0,Air,Provider_Z,14.03,53.77,4.27,1,154.88,208.13,5164.9
2025-01-28,WH_SOUTH,SKU_B,Household,C9535,Suburban,28.46258,-96.06456,78,78,1,84,804,84,232,0,Road,Provider_Y,149.5,157.73,9.55,1,39.43,56.98,1354.85
2025-01-28,WH_SOUTH,SKU_E,Household,C4207,Rural,29.999557,-95.474081,100,100,2,96,1101,84,233,0,Road,Provider_Z,29.9,38.96,13.45,1,34.85,49.65,1455.71
2025-01-28,WH_SOUTH,SKU_H,Household,C9368,Suburban,29.767641,-95.529533,53,53,0,55,960,123,231,0,Road,Provider_Z,13.71,19.6,5.92,1,38.15,56.11,951.71
2025-01-28,WH_SOUTH,SKU_H,Household,C1761,Suburban,30.004973,-94.763201,58,58,0,58,1035,68,178,0,Road,Provider_X,56.31,55.96,11.51,1,39.2,56.54,1005.78
2025-01-28,WH_SOUTH,SKU_A,Electronics,C2507,Suburban,31.534158,-95.893115,83,83,0,84,1022,118,250,0,Rail,Provider_X,203.46,148.44,8.09,1,197.55,264.55,5560.79
2025-01-28,WH_SOUTH,SKU_E,Household,C3435,Urban,29.247161,-95.154294,44,44,0,40,633,110,245,0,Road,Provider_Z,57.24,44.38,8.86,1,41.26,58.63,764.22
2025-01-28,WH_SOUTH,SKU_A,Electronics,C7929,Urban,29.903473,-95.259401,40,40,0,40,1210,93,150,0,Road,Provider_Z,17.73,22.22,5.66,1,174.25,242.57,2733.18
